#{"t_start": 1764475657.2679956, "env_id": "merge-v0"}
r,l,t
15.335624,17,3535.144072
14.91179,17,3535.538618
14.41961,17,3535.922251
14.549005,17,3536.318058
15.280069,17,3536.684831
13.919944,17,3537.052967
12.140784,17,3543.606053
13.90166,17,3543.975243
15.280069,17,3544.338916
14.884012,17,3544.731408
15.013407,17,3545.077144
14.549005,17,3545.51536
13.662776,17,3545.879508
12.057451,17,3546.340551
15.057847,17,3546.782056
12.613006,17,3547.278086
14.521227,17,3547.942315
14.957852,17,3548.439625
13.634998,17,3548.989229
12.503444,15,3549.437474
15.280069,17,3549.988699
14.465672,17,3557.160473
15.280069,17,3557.556665
14.447388,17,3557.951373
14.863402,17,3558.365301
12.168562,17,3558.750539
14.856234,17,3559.175276
14.91179,17,3559.560756
15.335624,17,3559.949131
14.807847,17,3560.355128
14.884012,17,3560.756556
13.736615,17,3561.239287
14.343444,17,3562.9473
15.335624,17,3563.359531
14.429746,17,3563.759872
13.918901,17,3564.146482
15.307847,17,3570.820438
14.475165,17,3571.240139
15.030069,17,3571.666335
15.307847,17,3572.06157
14.364054,17,3572.485563
14.437894,17,3572.911391
15.307847,17,3573.453461
14.447388,17,3573.934006
13.919944,17,3574.333022
15.335624,17,3574.739552
14.447388,17,3575.146637
14.391832,17,3575.542226
14.475165,17,3575.923405
14.957852,17,3576.339212
12.19634,17,3576.744451
14.930074,17,3583.353717
15.030069,17,3583.733211
15.307847,17,3584.142424
14.475165,17,3584.533284
14.800679,17,3584.960443
14.41961,17,3585.374442
14.371222,17,3585.76959
14.807847,17,3586.165984
14.761785,17,3586.546991
14.41961,17,3586.935879
15.041185,17,3587.322503
14.930074,17,3587.753141
14.957852,17,3588.153155
14.475165,17,3588.531897
15.280069,17,3589.002285
15.307847,17,3596.992359
14.668958,17,3597.381175
15.030069,17,3597.808582
15.335624,17,3598.181962
14.343444,17,3598.588808
14.076783,17,3598.973986
15.335624,17,3599.355537
14.370243,17,3599.752707
12.668562,17,3600.159866
13.933553,17,3600.569419
13.873882,17,3600.95555
11.626056,16,3601.336183
14.856234,17,3601.726517
14.41961,17,3602.124384
15.335624,17,3602.532062
14.98563,17,3602.970534
15.335624,17,3609.644635
13.736615,17,3610.043314
14.856234,17,3610.453061
14.957852,17,3610.832879
14.530721,17,3611.21726
14.957852,17,3611.612687
15.335624,17,3612.030328
14.856234,17,3612.428724
14.910168,17,3612.825891
14.634012,17,3613.227183
12.140784,17,3613.632573
13.947722,17,3614.033329
14.586277,17,3614.411225
14.752291,17,3614.828859
14.132338,17,3615.211097
15.041185,17,3622.012803
15.307847,17,3622.399309
13.891123,17,3622.809544
15.307847,17,3623.206765
13.801665,17,3623.601816
13.718331,17,3624.018277
14.957852,17,3624.415117
14.874518,17,3624.825032
14.91179,17,3625.21278
14.91179,17,3625.636955
14.957852,17,3626.006256
15.252291,17,3626.398798
14.930074,17,3626.777122
11.536909,14,3627.116277
14.530721,17,3627.497169
12.085229,17,3635.351992
14.447388,17,3635.747209
15.057847,17,3636.136073
14.447388,17,3636.541559
15.335624,17,3636.962973
15.335624,17,3637.332882
14.863402,17,3637.838585
14.429749,16,3638.234529
15.335624,17,3638.662246
14.365521,17,3639.05953
15.280069,17,3639.498098
15.307847,17,3639.945438
15.335624,17,3640.341295
15.057847,17,3640.763319
10.651849,14,3641.093973
14.391832,17,3647.823441
13.718331,17,3648.227946
14.343444,17,3648.640727
14.447388,17,3649.053182
14.957852,17,3649.495306
14.475165,17,3649.953734
14.957852,17,3650.37887
13.516106,16,3650.71585
13.662776,17,3651.096244
13.919944,17,3651.489908
15.280069,17,3651.917253
15.307847,17,3652.325531
14.930074,17,3652.703935
15.307847,17,3653.111211
15.335624,17,3653.517411
14.884012,17,3660.194292
15.057847,17,3660.588217
14.141832,17,3660.964315
14.957852,17,3661.345063
14.576783,17,3663.065261
15.335624,17,3663.465451
15.307847,17,3663.871662
13.975165,17,3664.255469
14.64118,17,3664.634414
14.475165,17,3665.028276
15.307847,17,3665.431171
15.307847,17,3665.856817
14.260111,17,3666.283112
14.930074,17,3666.709717
15.307847,17,3667.086838
15.335624,17,3673.853156
13.625504,17,3674.392083
14.41961,17,3674.877157
14.957852,17,3675.423228
14.475165,17,3675.996664
14.807847,17,3676.621218
14.874518,17,3677.712402
14.930074,17,3678.769483
15.335624,17,3679.359054
14.902296,17,3679.95081
15.280069,17,3680.5012
14.475165,17,3680.973097
14.884012,17,3681.49346
14.343444,17,3682.022715
13.873882,17,3682.628957
14.957852,17,3689.960101
13.873882,17,3690.352515
15.068963,17,3690.76376
15.335624,17,3691.180433
14.957852,17,3691.603055
13.919944,17,3692.101358
14.902296,17,3692.60056
14.957852,17,3693.110635
14.558499,17,3693.5669
15.002291,17,3693.970876
14.946736,17,3694.393718
15.280069,17,3694.795396
15.307847,17,3696.436806
12.251895,17,3696.837299
14.939568,17,3697.256785
13.792171,17,3704.13872
15.307847,17,3704.539087
14.884012,17,3704.966174
14.884012,17,3705.360731
14.475165,17,3705.747743
14.957852,17,3706.171389
13.975499,17,3706.633988
14.475165,17,3707.048115
14.521227,17,3707.427367
14.585624,17,3707.800921
14.884012,17,3708.179623
15.335624,17,3708.568542
14.465672,17,3708.978468
14.447388,17,3709.348748
15.335624,17,3709.741972
14.493449,17,3716.53843
14.41961,17,3716.908601
14.957852,17,3717.326188
15.335624,17,3717.694396
15.022901,17,3718.06704
14.902296,17,3718.48519
15.280069,17,3718.879941
14.752291,17,3719.264889
14.447388,17,3719.64756
14.41961,17,3720.021552
15.307847,17,3720.458387
14.521227,17,3720.831884
14.475165,17,3721.221595
12.668562,17,3721.582189
14.957852,17,3721.949787
12.501895,17,3722.418514
13.662776,17,3730.567111
14.465672,17,3730.958381
14.724513,17,3731.366587
15.335624,17,3731.776863
15.307847,17,3732.180865
14.475165,17,3732.625209
14.91179,17,3733.123252
15.307847,17,3733.538727
14.475165,17,3733.9422
15.335624,17,3734.339825
15.335624,17,3734.746203
12.078061,17,3735.154379
14.884012,17,3735.549222
15.168958,17,3735.962501
15.280069,17,3736.402559
14.957852,17,3743.267437
13.773887,17,3743.644476
14.328457,17,3744.085365
14.502943,17,3744.472161
15.14118,17,3744.884212
14.957852,17,3745.294351
15.307847,17,3745.699033
10.975666,13,3746.002375
15.335624,17,3746.401382
14.874518,17,3746.819781
14.930074,17,3747.229086
13.919944,17,3747.632937
12.068567,17,3748.026849
14.98563,17,3748.420519
13.883106,17,3748.814755
15.280069,17,3755.601239
15.068963,17,3756.003075
14.475165,17,3756.41632
15.335624,17,3756.814359
14.447388,17,3757.195921
14.957852,17,3757.669887
13.873882,17,3758.120064
12.19634,17,3758.547979
12.19634,17,3758.952595
14.930074,17,3759.359238
14.41961,17,3759.762099
15.307847,17,3760.144292
14.475165,17,3760.530056
14.447388,17,3760.945163
12.19634,17,3761.3507
12.279673,17,3769.535241
13.736615,17,3769.946753
15.335624,17,3770.364168
14.930074,17,3770.805347
15.057847,17,3771.316979
13.873882,17,3771.771667
15.335624,17,3772.241767
14.530721,17,3772.639586
15.280069,17,3773.076591
14.957852,17,3773.526283
13.790549,17,3773.944675
14.930074,17,3774.373371
12.113006,17,3774.749955
14.930074,17,3775.158039
15.280069,17,3775.592245
11.578815,14,3782.187181
14.930074,17,3782.621715
15.307847,17,3783.070701
15.057847,17,3783.53559
14.475165,17,3783.945697
15.307847,17,3784.35871
14.475165,17,3784.734102
14.957852,17,3785.145481
13.946678,17,3785.520392
14.521227,17,3785.930661
14.475165,17,3786.324731
14.493449,17,3786.725037
15.391172,17,3787.128156
12.113006,17,3787.516223
15.068963,17,3787.932078
15.363355,17,3794.805236
15.030069,17,3795.229153
15.307847,17,3796.951663
14.724513,17,3797.428144
13.919944,17,3797.81952
14.724513,17,3798.218606
14.930074,17,3798.622422
13.690554,17,3799.009762
14.902296,17,3799.410424
15.307847,17,3799.804067
13.690554,17,3800.191124
14.474513,16,3800.565305
14.957852,17,3800.950397
14.930074,17,3801.324596
14.974513,17,3801.722961
15.167058,17,3808.470106
15.335624,17,3808.88655
15.14118,17,3809.311142
14.780069,17,3809.677643
14.475165,17,3810.09372
14.111519,17,3810.476577
14.447388,17,3810.86723
14.63239,17,3811.244041
11.577592,14,3811.578259
14.884012,17,3811.981669
14.957852,17,3812.363719
15.252291,17,3812.747507
14.475165,17,3813.182945
15.013407,17,3813.578043
15.307847,17,3814.026197
15.335624,17,3814.405875
15.252291,17,3821.34674
14.475165,17,3821.716185
13.819949,17,3822.142635
14.91179,17,3822.529009
14.930074,17,3823.057488
15.335624,17,3823.485708
15.335624,17,3823.927592
13.945765,17,3824.321544
14.780069,17,3824.75061
15.335624,17,3825.175323
14.91179,17,3825.607833
15.057847,17,3825.995687
13.439568,16,3826.412112
15.057847,17,3826.805743
15.002291,17,3827.204264
15.041185,17,3835.332069
14.957852,17,3835.763344
14.902296,17,3836.161629
13.947722,17,3836.555399
12.529673,17,3836.963216
15.335624,17,3837.353635
13.855598,17,3837.761702
15.280069,17,3838.192869
14.447388,17,3838.584697
12.224117,17,3839.011099
14.475165,17,3839.406698
12.22384,17,3839.892143
14.930074,17,3840.30671
14.475165,17,3840.672934
15.307847,17,3841.076978
15.307847,17,3847.732469
14.930074,17,3848.151911
14.856234,17,3848.575669
14.856234,17,3848.970424
14.91179,17,3849.392846
14.41961,17,3849.803182
12.096345,17,3850.29464
14.696736,17,3850.685996
15.335624,17,3851.095996
14.902296,17,3851.496638
14.957852,17,3851.904907
10.707405,14,3852.231602
14.930074,17,3852.641471
10.606593,13,3852.944899
14.957852,17,3853.372146
12.113006,17,3860.309881
14.856234,17,3860.699982
14.521227,17,3861.083082
13.856943,17,3861.471374
13.708838,17,3861.884942
15.307847,17,3862.317878
13.718331,17,3864.029738
15.280069,17,3864.428997
14.521227,17,3864.804463
14.576783,17,3865.180069
15.335624,17,3865.567857
14.856234,17,3865.963428
13.82782,17,3866.380114
14.807847,17,3866.783372
14.863402,17,3867.187231
14.930074,17,3873.923795
14.91179,17,3874.314744
14.521227,17,3874.705052
14.835624,17,3875.091094
15.307847,17,3875.594858
15.307847,17,3876.022895
13.947722,17,3876.452993
13.892166,17,3876.852521
13.919944,17,3877.25042
14.521227,17,3877.671971
15.335624,17,3878.086951
12.168562,17,3878.482386
13.801665,17,3878.877644
15.307847,17,3879.272017
13.975499,17,3879.704243
14.493449,17,3886.544962
15.307847,17,3886.986351
14.902296,17,3887.380566
14.856234,17,3887.803018
14.41961,17,3888.274966
14.902296,17,3888.732071
14.493449,17,3889.126089
14.930074,17,3889.531351
13.625504,17,3889.964255
15.14118,17,3890.38114
12.749996,17,3890.79231
14.752291,17,3891.1868
12.251895,17,3891.578001
13.764393,17,3892.011577
13.892166,17,3892.416737
14.521227,17,3900.425888
13.708838,17,3900.810249
15.280069,17,3901.229624
13.947722,17,3901.635854
14.558499,17,3902.025328
14.003277,17,3902.427277
14.884012,17,3902.853984
13.764393,17,3903.248397
11.049815,13,3903.538931
14.493449,17,3903.930818
15.335624,17,3904.335305
15.307847,17,3904.740323
14.447388,17,3905.144874
15.335624,17,3905.569813
14.930074,17,3905.969237
13.919944,17,3906.361082
14.465672,17,3913.108339
12.501895,17,3913.51735
14.391832,17,3913.943794
15.307847,17,3914.351633
14.957852,17,3914.750759
14.41961,17,3915.235478
15.280069,17,3915.672849
15.307847,17,3916.109795
14.132338,17,3916.517066
14.493449,17,3916.940525
14.752291,17,3917.354463
15.030069,17,3917.840876
15.030069,17,3918.277101
13.772265,17,3918.678347
14.530721,17,3919.091904
14.957852,17,3925.846358
14.780069,17,3926.265707
12.140784,17,3926.654545
12.140784,17,3927.086675
12.131994,17,3927.524808
15.030069,17,3927.938975
14.930074,17,3928.358737
12.668562,17,3928.798022
14.902296,17,3929.205867
14.930074,17,3930.842283
14.957852,17,3931.262716
14.465672,17,3931.653633
14.884012,17,3932.046415
14.957852,17,3932.4548
13.801665,17,3932.85927
14.946736,17,3939.570341
14.835624,17,3939.98182
15.307847,17,3940.450621
15.307847,17,3940.906384
14.41961,17,3941.330331
13.60722,17,3941.762322
14.957852,17,3942.15323
12.19634,17,3942.545664
13.892166,17,3942.967074
10.735183,14,3943.298461
13.892166,17,3943.687869
14.521227,17,3944.106864
14.668958,17,3944.496938
15.307847,17,3944.89093
12.341218,15,3945.236275
14.930074,17,3952.03354
14.995123,17,3952.444963
12.986283,17,3952.82458
14.371222,17,3953.23333
15.085624,17,3953.642517
14.884012,17,3954.056538
13.947722,17,3954.451134
14.957852,17,3954.886994
14.91179,17,3955.371901
15.335624,17,3955.758341
14.315667,17,3956.185085
15.335624,17,3956.591586
14.521227,17,3957.01083
14.930074,17,3957.43718
14.41961,17,3957.81895
14.957852,17,3965.966913
15.307847,17,3966.404473
14.930074,17,3966.862534
15.022901,17,3967.267154
14.493449,17,3967.701129
14.930074,17,3968.120417
13.947722,17,3968.566402
15.002291,17,3969.029866
14.930074,17,3969.447603
14.493449,17,3969.853251
14.752291,17,3970.281503
14.884012,17,3970.746991
15.307847,17,3971.182188
15.335624,17,3971.568417
14.874518,17,3971.974099
14.835624,17,3978.882946
15.307847,17,3979.33993
15.307847,17,3979.766167
15.335624,17,3980.164514
14.475165,17,3980.592295
14.530721,17,3981.004152
14.493449,17,3981.472956
14.475165,17,3981.909322
13.746109,17,3982.333184
15.280069,17,3982.744968
11.870243,14,3983.0748
15.335624,17,3983.487972
15.307847,17,3983.883456
14.724513,17,3984.301239
15.307847,17,3984.724241
15.280069,17,3985.104865
14.343444,17,3991.981441
13.792171,17,3992.38587
13.690554,17,3992.797899
13.947722,17,3993.200349
14.863402,17,3993.602068
10.485183,14,3993.956003
15.335624,17,3994.345535
15.307847,17,3994.74854
14.828457,17,3995.156894
14.391832,17,3995.557759
14.930074,17,3995.968169
15.057847,17,3996.364764
15.335624,17,3997.751333
14.902296,17,3998.142123
14.835624,17,3998.633553
