#{"t_start": 1764475657.268115, "env_id": "merge-v0"}
r,l,t
14.939568,17,2666.375407
14.995123,17,2666.799356
15.335624,17,2667.231746
15.335624,17,2667.634797
12.568567,17,2668.072272
15.335624,17,2668.496334
14.114054,17,2668.907057
14.707852,17,2669.321006
15.335624,17,2669.739479
15.335624,17,2676.456359
15.307847,17,2676.890039
14.585624,17,2677.298967
14.287889,17,2677.727917
14.930074,17,2678.136298
14.16961,17,2678.545974
15.335347,17,2678.959608
14.807847,17,2679.390198
14.939568,17,2679.802229
14.66179,17,2680.230233
14.752291,17,2680.659268
14.652296,17,2681.089562
14.343444,17,2681.506861
14.364054,17,2681.916231
14.64118,17,2682.34263
14.343444,17,2689.091945
15.280069,17,2689.51073
14.447388,17,2689.914666
13.947722,17,2690.345853
12.224117,17,2690.755034
13.690554,17,2691.174395
12.224117,17,2692.734782
15.307847,17,2693.17269
15.180074,17,2693.572765
14.371222,17,2693.964063
14.884012,17,2694.396706
15.252291,17,2694.816868
14.606234,17,2695.243579
14.613402,17,2695.675235
14.447388,17,2696.117675
13.151438,17,2702.835684
15.261785,17,2703.256755
14.475165,17,2703.664718
13.746109,17,2704.072629
14.343444,17,2704.490245
14.530721,17,2704.90824
13.746109,17,2705.317417
12.224117,17,2705.750112
15.280069,17,2706.150282
14.201735,17,2706.570268
13.864388,17,2707.026372
14.91179,17,2707.42958
14.513407,17,2707.862593
14.232333,17,2708.263783
15.261785,17,2708.688142
14.308499,17,2715.390811
15.280069,17,2715.839733
14.856234,17,2716.25401
14.66179,17,2716.685802
15.215723,17,2717.109937
10.924551,13,2717.44101
15.335624,17,2717.854532
14.752291,17,2718.267434
13.746109,17,2718.694254
15.307847,17,2719.130265
13.746109,17,2719.561541
14.939568,17,2719.977526
10.76296,14,2720.319188
15.030069,17,2720.735786
13.847727,17,2721.153685
14.884012,17,2721.589067
14.780069,17,2729.491362
15.335624,17,2729.911465
15.013407,17,2730.347853
14.715723,17,2730.785909
13.801665,17,2731.176489
14.32516,17,2731.585371
14.807847,17,2731.999199
14.91179,17,2732.399384
13.919944,17,2732.841348
15.335624,17,2733.281451
15.076834,17,2733.69357
14.271227,17,2734.103174
14.660168,17,2734.514484
14.967346,17,2734.964052
14.371222,17,2735.368823
14.91179,17,2741.721376
13.847727,17,2742.101177
14.243449,17,2742.571136
14.457527,16,2743.02288
15.307847,17,2743.417875
14.41961,17,2743.829117
14.939568,17,2744.195358
14.530721,17,2744.794078
14.66179,17,2745.291646
10.500624,15,2745.76
13.746109,17,2746.238487
14.578457,17,2746.703727
14.939568,17,2747.157146
14.287889,17,2747.57236
15.307847,17,2748.003469
14.343444,17,2755.81131
14.780069,17,2756.23819
14.752291,17,2756.662817
14.371222,17,2757.02859
15.335624,17,2757.412013
14.634012,17,2757.802931
14.568963,17,2758.169834
15.307847,17,2759.71822
14.696736,17,2760.095774
13.746109,17,2760.523965
14.856234,17,2760.89195
14.180411,17,2761.30212
15.335624,17,2761.727632
13.919944,17,2762.125662
14.271227,17,2762.520322
12.640784,17,2769.527848
14.780069,17,2769.937179
14.995123,17,2770.44691
14.152633,17,2770.823435
13.892166,17,2771.178585
15.335624,17,2771.543113
13.718331,17,2771.897351
14.66179,17,2772.262803
15.307847,17,2772.617947
15.243501,17,2772.991908
14.884012,17,2773.373153
15.307847,17,2773.741642
14.271227,17,2774.121086
14.791185,17,2774.48733
14.884012,17,2774.852176
13.662776,17,2781.426809
14.343444,17,2781.792473
13.801665,17,2782.144846
14.780069,17,2782.494677
14.167988,17,2782.875822
14.41961,17,2783.258528
10.960272,13,2783.535149
14.678452,17,2783.92123
14.176778,17,2784.287532
12.085229,17,2784.646662
13.847727,17,2784.993731
13.773887,17,2785.376717
13.947722,17,2785.809697
15.307847,17,2786.18472
14.707852,17,2786.554917
15.307847,17,2794.482017
13.819949,17,2794.844314
14.251321,17,2795.213123
14.752291,17,2795.578516
15.307847,17,2795.953412
15.335624,17,2796.334515
14.680074,17,2796.710836
13.746109,17,2797.063709
13.892166,17,2797.433703
14.807847,17,2797.8192
14.828457,17,2798.175179
14.141832,17,2798.545961
14.606234,17,2798.91324
14.780069,17,2799.2625
13.634998,17,2799.637897
15.307847,17,2806.026438
15.363394,17,2806.392676
14.717346,17,2806.766123
14.724513,17,2807.140612
14.884012,17,2807.506448
14.668958,17,2807.861156
12.178056,17,2808.22991
15.335624,17,2808.588012
13.744487,17,2809.101135
14.634012,17,2809.453218
14.447388,17,2809.805521
14.807847,17,2810.195085
14.884012,17,2810.554759
14.91179,17,2810.906292
13.947722,17,2811.274283
13.847727,17,2817.632497
14.752291,17,2818.023228
13.829443,17,2818.385406
15.307847,17,2818.781181
13.947722,17,2819.148894
12.19634,17,2819.521273
14.371222,17,2819.928851
14.315667,17,2820.327109
14.687945,17,2820.76673
14.780069,17,2821.22409
13.744487,17,2821.741282
13.773887,17,2822.177742
14.91179,17,2822.618198
15.335624,17,2823.012184
14.371222,17,2823.378217
14.343444,17,2831.158633
14.447388,17,2831.527085
15.307847,17,2831.910408
15.307847,17,2832.287141
14.251321,17,2832.655124
14.447388,17,2833.025858
14.371222,17,2833.404812
14.16961,17,2833.755904
15.307847,17,2834.121089
13.773887,17,2834.488428
14.800679,17,2834.836396
14.724513,17,2835.215969
13.919944,17,2835.576991
14.243449,17,2835.93711
15.335624,17,2836.33481
14.315667,17,2843.000717
14.447388,17,2843.37271
14.343444,17,2843.772927
13.718331,17,2844.120246
11.063642,13,2844.398181
14.715723,17,2844.755473
14.680074,17,2845.110894
14.41961,17,2845.473412
14.371222,17,2845.824629
13.947722,17,2846.208369
13.947722,17,2846.566264
15.335624,17,2846.917759
15.207852,17,2847.314214
14.724513,17,2847.691566
14.680074,17,2848.069499
14.91179,17,2848.446561
14.41961,17,2854.963785
14.34142,17,2855.350101
15.335624,17,2855.718411
14.336277,17,2856.069337
15.280069,17,2856.448605
14.343444,17,2856.83032
13.947722,17,2857.199575
14.260111,17,2857.580454
15.335624,17,2857.9788
14.724513,17,2858.327889
14.475165,17,2859.873966
13.718331,17,2860.256346
14.752291,17,2860.616409
11.836777,14,2860.938225
14.884012,17,2861.288124
14.91179,17,2867.825475
14.474236,16,2868.177922
13.82782,17,2868.556965
15.307847,17,2868.927404
9.285864,11,2869.157753
14.884012,17,2869.525759
14.780069,17,2869.890385
14.41961,17,2870.349792
14.315667,17,2870.726673
14.884012,17,2871.092276
15.280069,17,2871.546451
15.307847,17,2871.906109
13.947722,17,2872.280855
14.91179,17,2872.653267
13.690554,17,2872.9947
14.187894,17,2879.510363
14.14021,17,2879.937221
13.662776,17,2880.307703
14.371222,17,2880.667646
14.884012,17,2881.030302
14.807847,17,2881.416694
15.307847,17,2881.770205
15.307847,17,2882.13383
15.335624,17,2882.504187
12.168562,17,2882.857756
15.335624,17,2883.267718
14.391832,17,2883.631861
13.690554,17,2884.01095
15.307847,17,2884.371932
14.717346,17,2884.728069
15.280069,17,2885.098802
14.995123,17,2891.474157
15.307847,17,2891.857468
15.335624,17,2893.375135
14.252943,17,2893.735033
15.252291,17,2894.105296
14.696736,17,2894.48206
14.780069,17,2894.931882
15.002291,17,2895.289209
15.307847,17,2895.725354
13.773887,17,2896.101002
13.919944,17,2896.451581
15.207852,17,2896.852346
13.947722,17,2897.195039
14.260111,17,2897.546984
14.475165,17,2897.952284
13.579443,17,2904.360259
14.930074,17,2904.736627
14.91179,17,2905.115395
15.307847,17,2905.481672
14.225165,17,2905.824982
15.335624,17,2906.268848
14.225165,17,2906.66723
14.91179,17,2907.034737
12.113006,17,2907.405339
14.41961,17,2907.752012
14.391832,17,2908.136174
15.335624,17,2908.522588
14.558499,17,2908.87232
14.752291,17,2909.230466
12.189172,17,2909.594901
14.391832,17,2916.127735
14.91179,17,2916.495354
14.91179,17,2916.850964
14.086277,17,2917.19734
14.475165,17,2917.561682
15.307847,17,2917.948061
14.66179,17,2918.312889
14.447388,17,2918.712176
14.41961,17,2919.101325
15.335624,17,2919.512526
14.371222,17,2919.875129
14.818963,17,2920.240725
14.447388,17,2920.608067
13.690554,17,2920.988625
15.022901,17,2921.341617
14.613402,17,2929.092848
15.335624,17,2929.47135
14.114054,17,2929.845095
15.335624,17,2930.214736
14.91179,17,2930.571714
15.307847,17,2930.97167
12.576438,17,2931.318569
15.307847,17,2931.680843
14.41961,17,2932.055235
14.715723,17,2932.411479
15.307847,17,2932.776274
12.640784,17,2933.137959
14.752291,17,2933.517594
12.224117,17,2933.90358
15.335624,17,2934.272495
13.919944,17,2940.783542
13.773887,17,2941.144053
15.113402,17,2941.497905
14.884012,17,2941.842758
14.16961,17,2942.219586
15.280069,17,2942.595868
14.475165,17,2942.939612
14.939568,17,2943.298313
14.475165,17,2943.655399
14.447388,17,2944.061783
15.335624,17,2944.449119
12.168562,17,2944.811042
14.634012,17,2945.180561
15.335624,17,2945.547227
14.557847,17,2945.893383
13.60722,17,2952.313664
12.113006,17,2952.67644
14.586277,17,2953.028016
14.371222,17,2953.399253
15.307847,17,2953.766366
14.41961,17,2954.137399
15.002291,17,2954.494413
14.475165,17,2954.87946
15.041185,17,2955.246922
14.287889,17,2955.619024
15.307847,17,2955.998746
14.965723,17,2956.351231
14.586277,17,2956.710765
14.64118,17,2957.092172
15.307847,17,2957.447777
14.606234,17,2965.169487
15.307847,17,2965.53415
14.771279,17,2965.928206
14.315667,17,2966.299272
14.884012,17,2966.659031
15.335624,17,2967.031145
15.307847,17,2967.392048
13.662776,17,2967.846414
14.232333,17,2968.244941
14.652296,17,2968.668505
14.967346,17,2969.030899
15.335624,17,2969.404953
14.707852,17,2969.775974
14.91179,17,2970.127179
14.995123,17,2970.48137
14.586277,17,2976.773807
15.307847,17,2977.120113
14.807847,17,2977.499416
14.652296,17,2977.862469
13.801665,17,2978.243949
15.307847,17,2978.623951
14.364054,17,2978.974746
14.856234,17,2979.367527
15.335624,17,2979.712858
14.772901,17,2980.071162
14.586277,17,2980.516616
15.307847,17,2980.898515
14.41961,17,2981.316998
14.856234,17,2981.753681
13.104116,17,2982.197066
12.585229,17,2989.02937
14.884012,17,2989.428922
15.280069,17,2989.931448
13.893869,17,2990.33421
14.530721,17,2990.75071
14.287889,17,2991.168344
13.60722,17,2991.575433
15.022901,17,2992.065142
15.335624,17,2993.696959
14.41961,17,2994.11851
15.307847,17,2994.516348
14.531372,17,2994.956829
15.335624,17,2995.372933
14.91179,17,2995.768513
12.066945,17,2996.191881
14.91179,17,3002.801059
15.168958,17,3003.189788
15.335624,17,3003.5547
15.068963,17,3003.945052
12.640784,17,3004.347966
14.475165,17,3004.717729
14.780069,17,3005.079609
15.307847,17,3005.444731
12.668562,17,3005.829498
14.91179,17,3006.199345
14.586277,17,3006.552075
12.140784,17,3006.907712
14.884012,17,3007.290661
14.475165,17,3007.656281
14.586277,17,3008.021302
13.690554,17,3014.259219
15.335624,17,3014.63069
15.335624,17,3014.981778
14.058499,17,3015.358125
15.335624,17,3015.711843
15.335624,17,3016.090589
15.280069,17,3016.459939
15.307847,17,3016.807137
15.335624,17,3017.164411
14.807847,17,3017.553105
13.773887,17,3017.919645
14.447388,17,3018.317228
12.168562,17,3018.67824
14.002943,17,3019.035242
14.724513,17,3019.412533
12.179678,17,3027.250994
15.335624,17,3027.620302
14.800679,17,3028.068364
14.715723,17,3028.503901
15.168958,17,3028.902619
14.550679,17,3029.360754
14.884012,17,3029.735023
15.307847,17,3030.146324
15.280069,17,3030.561825
15.335624,17,3031.009317
14.91179,17,3031.448626
14.856234,17,3031.876319
15.307847,17,3032.273603
14.475165,17,3032.720656
15.307847,17,3033.103424
15.022901,17,3039.805785
14.558499,17,3040.17828
14.475165,17,3040.539091
14.287889,17,3040.88398
15.335624,17,3041.285927
14.91179,17,3041.741457
14.696736,17,3042.177124
10.76296,14,3042.521015
14.315667,17,3042.930501
15.307847,17,3043.376969
14.772901,17,3043.79243
15.022901,17,3044.237824
15.307847,17,3044.61813
15.307847,17,3044.985448
13.801665,17,3045.412328
14.780069,17,3052.210114
14.91179,17,3052.57404
14.16961,17,3052.952456
15.307847,17,3053.300809
14.586277,17,3053.675557
15.307847,17,3054.0397
14.315667,17,3054.407647
14.91179,17,3054.782859
13.773887,17,3055.155166
14.957852,17,3055.510093
13.801665,17,3055.891674
14.884012,17,3056.251081
14.225165,17,3056.606801
14.780069,17,3056.966293
14.586277,17,3057.336735
14.91179,17,3057.699525
14.91179,17,3065.61456
14.475165,17,3065.988452
15.280069,17,3066.379814
14.371222,17,3066.737777
15.022901,17,3067.079451
14.41961,17,3067.584491
15.335624,17,3068.046187
15.307847,17,3068.551658
14.967346,17,3069.042862
14.204556,17,3069.575956
13.653282,17,3070.747897
12.085229,17,3071.406378
15.252291,17,3071.89307
14.447388,17,3072.438709
15.335624,17,3072.948804
15.307847,17,3080.60639
14.884012,17,3080.998873
15.307847,17,3081.35164
15.307847,17,3081.772625
14.828457,17,3082.21908
15.335624,17,3082.778786
14.687945,17,3083.197535
14.204556,17,3083.601693
12.022505,17,3084.030053
10.160926,12,3084.349818
14.447388,17,3084.774199
14.475165,17,3085.179357
14.280721,17,3085.548915
15.335624,17,3085.92845
15.335624,17,3086.297118
13.746109,17,3094.733693
15.168958,17,3095.123239
15.335624,17,3095.566971
15.335624,17,3096.080742
14.957852,17,3096.482445
12.807451,17,3096.867464
14.447388,17,3097.259418
15.335624,17,3097.721187
15.289563,17,3098.215723
14.995123,17,3098.673987
13.801665,17,3099.088373
14.475165,17,3099.554682
12.279673,17,3099.916469
14.475165,17,3100.29147
13.690554,17,3100.671531
12.105839,17,3107.096056
14.058499,17,3107.452373
14.475165,17,3107.822843
13.60722,17,3108.205168
15.307847,17,3108.564276
14.724513,17,3108.957312
15.335624,17,3109.338839
14.780069,17,3109.708108
15.280069,17,3110.092247
13.947722,17,3110.450861
14.828457,17,3110.809694
14.856234,17,3111.176237
14.884012,17,3111.540306
13.634998,17,3111.922334
14.058499,17,3112.277507
14.371222,17,3118.798309
13.801665,17,3119.147093
15.335624,17,3119.507701
15.307847,17,3119.884578
15.280069,17,3120.267445
13.653282,17,3120.630636
15.307847,17,3121.098118
14.995123,17,3121.478441
14.475165,17,3121.85721
14.91179,17,3122.219606
14.475165,17,3122.577602
12.140784,17,3122.949711
10.051037,12,3123.212623
14.634012,17,3123.577251
12.076438,17,3123.935761
15.022901,17,3131.817505
14.613402,17,3132.167477
15.335624,17,3132.550888
12.168562,17,3132.90882
15.307847,17,3133.290249
12.113006,17,3133.644702
14.995123,17,3134.011608
15.022901,17,3134.362537
14.447388,17,3134.720986
13.718331,17,3135.109511
15.335624,17,3135.489796
15.307847,17,3135.855493
14.530721,17,3136.216277
13.746109,17,3136.608377
14.447388,17,3136.943999
14.086277,17,3143.319891
11.985234,17,3143.691031
13.801665,17,3144.080858
12.474117,17,3144.449328
14.41961,17,3144.807019
13.662776,17,3145.173608
14.586277,17,3145.545778
13.60722,17,3145.886935
12.140784,17,3146.310623
15.335624,17,3146.655583
14.884012,17,3147.055184
13.634998,17,3147.415204
14.141832,17,3147.76114
15.335624,17,3148.130417
12.224117,17,3148.49451
14.586277,17,3148.871471
14.91179,17,3155.22915
14.613402,17,3155.587214
13.265828,16,3155.929275
15.307847,17,3156.30692
14.447388,17,3156.737409
15.307847,17,3157.179766
14.530069,17,3157.571492
15.307847,17,3157.930478
13.579443,17,3158.289522
14.91179,17,3158.680051
14.64118,17,3159.045774
12.290789,17,3160.625738
13.921647,17,3161.020279
15.335624,17,3161.391219
14.251321,17,3161.7921
15.307847,17,3168.214989
14.475165,17,3168.57106
15.335624,17,3168.942968
12.085229,17,3169.292112
14.447388,17,3169.649109
14.957852,17,3170.050833
14.967346,17,3170.396935
15.335624,17,3170.764317
15.307847,17,3171.129253
15.307847,17,3171.489753
15.307847,17,3171.866622
14.91179,17,3172.203408
15.252291,17,3172.564218
14.910168,17,3172.916109
14.884012,17,3173.2659
14.884012,17,3179.500285
13.690554,17,3179.839015
14.884012,17,3180.196392
14.076783,17,3180.553266
13.708838,17,3180.915749
15.252291,17,3181.337707
13.634998,17,3181.696354
14.475165,17,3182.161807
14.447388,17,3182.507459
12.113006,17,3182.841162
11.578815,14,3183.137698
15.335624,17,3183.482588
13.801665,17,3183.826319
14.447388,17,3184.177948
13.801665,17,3184.521326
14.371222,17,3190.982915
14.530721,17,3191.346383
15.335624,17,3191.724361
14.856234,17,3192.087348
14.995123,17,3192.446886
14.717346,17,3194.074212
13.82782,17,3194.467668
12.640784,17,3194.846132
13.810536,17,3195.224609
15.335624,17,3195.61384
14.371222,17,3196.002021
15.307847,17,3196.36319
14.550679,17,3196.754437
15.335624,17,3197.155042
15.030069,17,3197.542449
10.104448,12,3204.004574
14.884012,17,3204.370169
14.91179,17,3204.71352
14.391832,17,3205.091991
10.707405,14,3205.377841
15.307847,17,3205.733438
12.131994,17,3206.096295
15.307847,17,3206.496503
14.364705,17,3206.861424
11.957456,17,3207.237291
14.91179,17,3207.602662
12.224117,17,3207.967216
14.91179,17,3208.335711
14.41961,17,3208.689876
14.208189,17,3209.057947
15.335624,17,3209.415254
14.371222,17,3215.520714
15.335624,17,3215.890238
14.835624,17,3216.298685
14.371222,17,3216.672866
15.335624,17,3217.046539
14.967346,17,3217.423987
15.335624,17,3217.767722
13.90166,17,3218.151122
14.884012,17,3218.5034
13.773887,17,3218.925029
12.224117,17,3219.324004
12.057451,17,3219.681236
14.856234,17,3220.069071
15.307847,17,3220.41376
14.439568,17,3220.777156
15.335624,17,3228.458632
15.335624,17,3228.869225
15.307847,17,3229.256811
13.605598,17,3229.640576
13.708838,17,3230.019481
15.307847,17,3230.436254
14.66179,17,3230.840152
15.335624,17,3231.218439
14.884012,17,3231.586302
14.780069,17,3231.961881
13.773887,17,3232.322584
14.355594,17,3232.705785
15.335624,17,3233.079352
14.884012,17,3233.417893
14.91179,17,3233.781368
14.475165,17,3240.016727
14.558499,17,3240.426418
14.315667,17,3240.865145
14.66179,17,3241.225965
14.586277,17,3241.575377
15.335624,17,3241.944844
13.773887,17,3242.273489
14.689568,17,3242.641375
15.085624,17,3243.006658
15.335624,17,3243.346833
15.307847,17,3243.715636
15.307847,17,3244.083634
13.634998,17,3244.458156
10.679627,14,3244.74481
13.873882,17,3245.087349
13.801665,17,3251.531135
14.874518,17,3251.882047
13.800042,17,3252.256207
13.716709,17,3252.603901
10.997087,13,3252.910762
14.41961,17,3253.294661
13.846104,17,3253.650727
15.289563,17,3254.014071
14.447388,17,3254.383886
14.475165,17,3254.742961
12.113006,17,3255.113402
14.530721,17,3255.472169
15.307847,17,3255.854253
14.475165,17,3256.236317
14.856234,17,3256.584911
15.335624,17,3264.328103
14.807847,17,3264.694133
14.965723,17,3265.069511
15.280069,17,3265.425801
14.530721,17,3265.785296
13.919944,17,3266.146597
13.801665,17,3266.562294
14.475165,17,3267.002411
13.134289,17,3267.39059
14.585624,17,3267.762568
10.63437,13,3268.059042
14.91179,17,3268.422359
14.91179,17,3268.772287
14.884012,17,3269.120693
14.41961,17,3269.468494
14.114054,17,3275.644407
15.335624,17,3276.032487
15.002291,17,3276.389648
14.585624,17,3276.743125
14.91179,17,3277.117388
13.919944,17,3277.477182
13.773887,17,3277.865062
14.371222,17,3278.317598
14.32516,17,3278.709678
14.73563,17,3279.086565
14.965723,17,3279.472839
13.947722,17,3279.864885
13.947722,17,3280.223042
14.447388,17,3280.587953
13.773887,17,3280.954235
15.307847,17,3281.348118
15.280069,17,3287.700617
14.995123,17,3288.050229
14.884012,17,3288.420363
10.707405,14,3288.7031
14.447388,17,3289.064695
14.280721,17,3289.455804
12.140784,17,3289.81128
14.260111,17,3290.182596
15.335624,17,3290.556978
15.022901,17,3290.912149
14.315667,17,3291.293826
13.662776,17,3291.645227
14.315667,17,3291.998803
12.349161,15,3292.350068
13.764393,17,3292.706521
14.346413,17,3300.588099
14.558499,17,3301.035849
10.5221,14,3301.325838
15.307847,17,3301.682567
14.606234,17,3302.049133
15.307847,17,3302.454207
14.91179,17,3302.91816
13.800042,17,3303.296498
15.335624,17,3303.661273
15.307847,17,3304.036464
14.884012,17,3304.395072
13.68106,17,3304.751801
14.475165,17,3305.137898
14.763407,17,3305.480839
14.957852,17,3305.838989
14.473543,17,3311.972178
14.910168,17,3312.335401
14.902296,17,3312.680926
14.371222,17,3313.064407
14.475165,17,3313.420676
15.335624,17,3313.784061
13.90166,17,3314.130824
15.335624,17,3314.482164
15.057847,17,3314.826948
13.829443,17,3315.191149
14.475165,17,3315.555058
14.696736,17,3315.918882
10.16179,12,3316.186965
14.884012,17,3316.552412
14.696736,17,3316.907748
15.335624,17,3323.475719
14.856234,17,3323.828398
15.280069,17,3324.203302
13.919944,17,3324.605184
14.678452,17,3325.001188
12.057451,17,3325.381969
14.343444,17,3325.740162
14.884012,17,3326.127362
15.307847,17,3326.516827
13.801665,17,3328.106077
15.307847,17,3328.496517
15.335624,17,3328.878546
14.64118,17,3329.246741
14.780069,17,3329.630819
14.984007,17,3330.021264
14.501321,17,3330.380298
14.586277,17,3336.625504
11.925798,14,3336.908195
14.530721,17,3337.289096
15.307847,17,3337.651812
14.475165,17,3337.998924
15.335624,17,3338.390242
10.679627,14,3338.761816
14.447388,17,3339.122335
13.90166,17,3339.485461
14.91179,17,3339.843402
12.140784,17,3340.226092
15.207852,17,3340.595119
14.447388,17,3340.997545
13.746109,17,3341.392056
14.558499,17,3341.78316
14.780069,17,3348.04425
14.995123,17,3348.421559
14.91179,17,3348.777905
14.930074,17,3349.155529
13.718331,17,3349.514783
13.90166,17,3349.937446
14.884012,17,3350.325648
14.884012,17,3350.774002
14.149,17,3351.246435
15.14118,17,3351.6271
14.447388,17,3352.076484
15.335624,17,3352.477883
13.690554,17,3352.883405
14.167988,17,3353.256988
14.724513,17,3353.638732
14.586277,17,3360.217591
14.884012,17,3361.874035
14.475165,17,3362.244516
14.930074,17,3362.606909
15.307847,17,3362.996657
14.382338,17,3363.359234
15.335624,17,3363.798891
14.371222,17,3364.208937
15.335624,17,3364.600254
15.307847,17,3364.991526
10.069178,12,3365.241228
15.307847,17,3365.608055
15.335624,17,3365.990608
14.447388,17,3366.334096
14.41961,17,3366.718625
15.030069,17,3373.090731
14.141832,17,3373.454906
14.780069,17,3373.791359
14.884012,17,3374.154186
15.335624,17,3374.559891
12.029673,17,3374.92085
14.884012,17,3375.292436
13.60722,17,3375.659704
13.736615,17,3376.013958
13.695775,17,3376.416989
15.307847,17,3376.783589
14.807847,17,3377.156273
13.773887,17,3377.507712
14.41961,17,3377.861277
15.002291,17,3378.248333
14.475165,17,3384.491971
14.780069,17,3384.867474
14.086277,17,3385.24643
15.002291,17,3385.599042
14.343444,17,3385.964863
13.883041,17,3386.345869
14.828457,17,3386.785316
14.884012,17,3387.197901
15.335624,17,3387.578666
14.41961,17,3387.950249
13.873882,17,3388.307693
14.475165,17,3388.692902
14.64118,17,3389.060902
15.002291,17,3389.455171
14.91179,17,3389.842978
15.307847,17,3397.603191
14.724513,17,3397.993093
12.085229,17,3398.351473
15.280069,17,3398.774967
14.475165,17,3399.181334
15.307847,17,3399.55114
15.307847,17,3399.917778
15.307847,17,3400.279292
13.690554,17,3400.633964
11.715559,14,3400.959163
14.475165,17,3401.342053
14.846741,17,3401.84801
14.91179,17,3402.259162
14.884012,17,3402.69776
14.215672,17,3403.162321
15.049057,17,3403.619601
14.475165,17,3410.018137
13.634998,17,3410.391613
15.030069,17,3410.789285
15.307847,17,3411.165473
15.280069,17,3411.519615
14.447388,17,3411.863479
14.780069,17,3412.253924
15.335624,17,3412.597589
13.746109,17,3412.942415
14.780069,17,3413.314825
14.995123,17,3413.657806
11.994727,17,3414.01832
13.947722,17,3414.378301
12.039167,17,3414.720609
13.746109,17,3415.080985
14.530721,17,3421.456939
13.744487,17,3421.85258
13.718331,17,3422.207473
14.475165,17,3422.572351
14.343444,17,3422.951486
14.41961,17,3423.309333
14.91179,17,3423.755044
14.807847,17,3424.123109
15.335624,17,3424.499088
14.447388,17,3424.875153
15.335624,17,3425.25118
15.280069,17,3425.627052
15.280069,17,3426.00496
14.66179,17,3426.38798
14.391832,17,3426.776182
15.307847,17,3434.545772
15.335624,17,3434.919727
14.475165,17,3435.286922
15.335624,17,3435.656943
14.930074,17,3436.02088
12.085229,17,3436.383491
15.335624,17,3436.744833
14.995123,17,3437.080315
12.19634,17,3437.420926
15.335624,17,3437.79812
13.947722,17,3438.136384
13.746109,17,3438.506463
14.995123,17,3438.8681
14.780069,17,3439.229096
12.224117,17,3439.613338
15.307847,17,3446.037794
14.884012,17,3446.397853
14.634012,17,3446.749608
15.280069,17,3447.097378
13.829443,17,3447.488889
14.807847,17,3447.861295
14.660168,17,3448.363414
15.057847,17,3448.733252
13.855598,17,3449.123486
14.884012,17,3449.486537
15.307847,17,3449.838269
14.447388,17,3450.198436
14.800679,17,3450.579593
15.076834,17,3450.934266
15.335624,17,3451.323792
15.307847,17,3457.749754
13.633376,17,3458.12941
15.335624,17,3458.493501
15.030069,17,3458.890424
14.475165,17,3459.241192
15.057847,17,3459.649441
14.086277,17,3460.024814
14.930074,17,3460.406321
15.307847,17,3462.013055
13.746109,17,3462.375399
15.335624,17,3462.740405
14.315667,17,3463.133945
14.706229,17,3463.49032
14.995123,17,3463.857574
14.91179,17,3464.270109
15.335624,17,3470.675465
14.752291,17,3471.013557
14.902296,17,3471.382425
14.668958,17,3471.745059
15.252291,17,3472.102905
14.493449,17,3472.455922
14.930074,17,3472.82293
14.967346,17,3473.15925
14.884012,17,3473.530601
15.307847,17,3473.863871
14.807847,17,3474.211923
15.307847,17,3474.573287
14.632338,17,3474.927973
14.16961,17,3475.275954
14.696736,17,3475.661979
14.818963,17,3482.242447
13.662776,17,3482.614251
15.307847,17,3482.957424
14.391832,17,3483.328281
14.884012,17,3483.677412
15.335624,17,3484.022716
14.884012,17,3484.395623
12.224117,17,3484.773498
14.856234,17,3485.288517
11.558685,14,3485.597312
14.343444,17,3485.937624
13.718331,17,3486.30841
15.030069,17,3486.713218
15.057847,17,3487.068935
14.141832,17,3487.454899
14.279099,17,3494.044611
15.307847,17,3495.604564
15.335624,17,3496.000098
14.586277,17,3496.376825
15.013407,17,3496.747289
14.724513,17,3497.162216
12.224117,17,3497.52159
13.718331,17,3497.885176
14.315667,17,3498.288228
15.307847,17,3498.659942
13.773887,17,3499.054653
14.076783,17,3499.465652
15.335624,17,3499.838211
14.807847,17,3500.207163
14.343444,17,3500.570538
15.307847,17,3506.893126
14.447388,17,3507.253061
9.856593,12,3507.49295
14.447388,17,3507.848831
13.801665,17,3508.231688
10.119197,12,3508.578457
15.335624,17,3508.943367
14.930074,17,3509.295719
11.814448,14,3509.593068
13.772265,17,3509.946785
12.585229,17,3510.284022
15.068963,17,3510.648685
13.736615,17,3510.998669
14.884012,17,3511.369785
15.335624,17,3511.731366
15.307847,17,3512.086773
12.19634,17,3518.226389
14.502943,17,3518.60807
15.113402,17,3518.981926
13.690554,17,3519.336045
14.930074,17,3519.700841
15.307847,17,3520.055845
15.252291,17,3520.442633
14.371222,17,3520.818415
14.807847,17,3521.185626
14.930074,17,3521.546858
14.91179,17,3521.904444
15.222614,17,3522.276461
15.335624,17,3522.636954
15.335624,17,3523.00566
15.307847,17,3523.369715
15.068963,17,3531.312915
13.690554,17,3531.762759
14.41961,17,3532.203935
13.846104,17,3532.613442
15.307847,17,3533.018146
14.343444,17,3533.369729
12.140784,17,3533.802558
14.576783,17,3534.187217
15.335624,17,3534.655075
14.680074,17,3535.055514
14.241827,17,3535.451547
13.873882,17,3535.827103
12.224117,17,3536.227849
15.068963,17,3536.601295
12.640784,17,3536.97793
13.855598,17,3543.52762
14.807847,17,3543.889732
14.91179,17,3544.259656
13.919944,17,3544.642745
14.863402,17,3545.00089
