#{"t_start": 1764487741.2450447, "env_id": "merge-v0"}
r,l,t
15.16179,17,1442.039447
15.16179,17,1442.723663
15.134012,17,1443.153908
15.244846,17,1443.563733
15.189568,17,1443.980292
12.689172,17,1444.433388
15.289285,17,1444.853583
15.335347,17,1445.292474
12.689172,17,1445.704132
15.189568,17,1446.144872
13.690554,17,1446.554466
14.967346,17,1446.990799
14.745123,17,1447.392412
12.689172,17,1447.81526
11.870243,14,1448.162756
15.050679,17,1448.597254
15.050679,17,1449.017982
15.106234,17,1449.649364
12.689172,17,1450.065387
15.106234,17,1450.463422
12.74445,17,1450.884372
12.689172,17,1451.29227
14.772901,17,1451.706829
12.216672,17,1452.190396
12.716672,17,1452.605113
12.844445,17,1453.054674
12.689172,17,1453.461297
15.344841,17,1453.888605
15.298779,17,1454.317233
14.437668,16,1454.699247
15.189568,17,1455.12054
12.661394,17,1455.518362
12.689172,17,1456.22538
12.689172,17,1456.641641
15.261508,17,1457.07136
15.16179,17,1457.490271
15.050679,17,1457.909717
12.344445,17,1458.328376
12.689172,17,1458.74893
15.106234,17,1459.177491
14.772901,17,1459.602017
12.689172,17,1460.034208
15.189568,17,1460.447547
15.244846,17,1460.881768
15.344841,17,1461.30954
14.828457,17,1461.700454
15.244846,17,1462.134104
15.16179,17,1462.759119
15.050679,17,1463.169834
12.689172,17,1463.586394
14.772901,17,1464.040184
15.189568,17,1464.451962
12.233334,17,1464.916281
12.689172,17,1465.347267
12.661394,17,1465.757916
14.884012,17,1466.236732
12.689172,17,1466.75652
15.344841,17,1467.208324
12.689172,17,1467.617731
12.334951,17,1468.055442
15.078457,17,1468.46938
12.689172,17,1468.883482
12.689172,17,1469.492794
12.689172,17,1469.896628
15.16179,17,1470.325151
14.606234,17,1470.759096
15.050679,17,1471.282002
15.106234,17,1471.702975
12.689172,17,1472.151494
12.689172,17,1472.55844
12.689172,17,1472.970473
15.078457,17,1473.393888
12.689172,17,1473.792038
12.74445,17,1474.274196
15.16179,17,1474.688306
15.050679,17,1475.111018
12.689172,17,1475.505712
15.106234,17,1476.111208
13.801665,17,1476.505816
13.85722,17,1476.938772
15.106234,17,1477.356826
12.689172,17,1477.774822
15.189568,17,1478.204207
12.22384,17,1478.610051
12.207179,17,1479.045196
12.689172,17,1479.479954
15.050679,17,1479.940866
15.244846,17,1480.386894
12.689172,17,1480.788847
15.189568,17,1481.250124
15.050679,17,1481.666372
15.261508,17,1482.097841
12.689172,17,1482.707054
15.050679,17,1483.121833
14.995123,17,1483.569678
15.335347,17,1484.00402
15.106234,17,1484.401927
15.078457,17,1484.820394
12.31829,17,1485.233674
13.662776,17,1485.640236
15.244846,17,1486.039381
12.689172,17,1486.450503
12.844445,17,1486.871581
15.189568,17,1487.304737
12.844445,17,1487.721663
12.689172,17,1488.170037
12.689172,17,1488.606158
15.16179,17,1489.374818
15.16179,17,1489.792133
15.189568,17,1490.242159
12.661394,17,1490.655263
12.689172,17,1491.097566
15.189568,17,1491.535393
15.16179,17,1491.971797
15.289285,17,1492.401554
15.298779,17,1492.842796
15.022901,17,1493.282054
12.372223,17,1493.710696
12.689172,17,1494.134987
15.078457,17,1494.59618
15.106234,17,1495.067113
12.689172,17,1495.496409
15.134012,17,1496.174767
15.050679,17,1496.592533
15.317063,17,1497.020607
12.816667,17,1497.43212
14.800679,17,1497.853702
12.689172,17,1498.29115
14.280721,17,1498.709526
14.522901,17,1499.201632
15.189568,17,1499.629403
12.383616,17,1500.035295
14.828457,17,1500.501372
15.050679,17,1500.913638
11.09717,16,1501.338468
14.585347,16,1501.742495
15.317063,17,1502.172356
15.050679,17,1502.81648
12.689172,17,1503.22718
12.494727,17,1503.638106
15.189568,17,1504.06804
12.689172,17,1504.453458
15.106234,17,1504.894975
14.937945,17,1505.30722
12.689172,17,1505.691956
15.189568,17,1506.109586
12.272228,17,1506.518597
15.317063,17,1506.967599
14.493223,16,1507.371399
15.205952,17,1507.772013
15.189568,17,1508.226323
15.217068,17,1508.647023
12.689172,17,1509.29562
15.271001,17,1509.730496
15.050679,17,1510.156074
15.050679,17,1510.572989
14.745123,17,1510.990832
12.689172,17,1511.384837
15.106234,17,1511.799498
12.326161,17,1512.219846
12.689172,17,1512.654479
15.050679,17,1513.102339
15.261508,17,1513.521718
13.85722,17,1513.943943
15.261508,17,1514.353335
15.16179,17,1514.780309
15.106234,17,1515.178468
15.106234,17,1515.835126
15.189568,17,1516.251334
12.161394,17,1516.652242
12.689172,17,1517.056427
15.050679,17,1517.4779
15.16179,17,1517.88036
12.689172,17,1518.319406
12.689172,17,1518.724194
15.363125,17,1519.155396
15.289285,17,1519.559979
15.049057,17,1520.005517
14.828457,17,1520.416016
15.106234,17,1520.860427
12.689172,17,1521.305178
12.689172,17,1521.698354
14.772901,17,1522.380341
15.106234,17,1522.80204
15.289285,17,1523.232061
12.716672,17,1523.65742
15.289285,17,1524.100608
13.690554,17,1524.531593
12.689172,17,1524.957919
15.134012,17,1525.382637
15.106234,17,1525.82939
15.289285,17,1526.255321
15.215723,17,1526.665077
12.74445,17,1527.097185
15.289285,17,1527.518038
12.689172,17,1527.943603
15.189568,17,1528.394032
15.217068,17,1529.031363
15.244846,17,1529.439094
15.261508,17,1529.859591
15.344841,17,1530.260806
12.689172,17,1530.723185
15.050679,17,1531.157114
15.244846,17,1531.569793
12.689172,17,1531.99451
15.244846,17,1532.425313
15.16179,17,1532.868128
12.689172,17,1533.27461
14.995123,17,1533.713694
15.189568,17,1534.150644
15.363125,17,1534.559686
15.189568,17,1534.96005
15.050679,17,1535.386935
12.844445,17,1536.009136
12.689172,17,1536.435805
15.189291,17,1536.863302
15.16179,17,1537.295685
12.689172,17,1537.706146
15.189568,17,1538.120941
15.106234,17,1538.549443
15.189568,17,1538.9997
15.189568,17,1539.473478
15.16179,17,1539.899363
15.106234,17,1540.341785
12.770606,17,1540.750345
12.078061,17,1541.204246
12.798383,17,1541.607273
12.689172,17,1542.027869
15.189568,17,1542.72819
12.689172,17,1543.146713
15.244846,17,1543.568069
12.689172,17,1543.961788
15.106234,17,1544.400252
15.244846,17,1544.821729
15.261508,17,1545.239783
12.689172,17,1545.665645
15.261508,17,1546.090143
15.189568,17,1546.494263
12.689172,17,1546.936296
12.689172,17,1547.355778
15.16179,17,1547.761172
12.261112,17,1548.180553
12.689172,17,1548.61463
15.106234,17,1549.246706
12.689172,17,1549.647018
12.689172,17,1550.086421
15.050679,17,1550.492537
12.689172,17,1550.900255
15.244846,17,1551.342551
15.189568,17,1551.754143
12.689172,17,1552.154676
13.718331,17,1552.584432
15.217068,17,1553.01539
15.189568,17,1553.451491
14.336277,17,1553.871186
15.106234,17,1554.302925
15.106234,17,1554.723069
15.050679,17,1555.121995
12.689172,17,1555.790292
15.390903,17,1556.183875
15.106234,17,1556.600397
12.689172,17,1557.020468
12.844445,17,1557.432981
12.689172,17,1557.841465
15.189568,17,1558.267901
15.189568,17,1558.67627
15.022901,17,1559.064324
12.689172,17,1559.496234
12.689172,17,1559.926072
15.050679,17,1560.380981
15.106234,17,1560.833353
12.689172,17,1561.252566
13.152398,17,1561.657038
13.940554,17,1562.318891
12.689172,17,1562.734179
15.050679,17,1563.176635
15.298779,17,1563.629781
15.106234,17,1564.051193
15.189568,17,1564.495417
12.78889,17,1564.924021
15.050679,17,1565.370372
12.689172,17,1565.781574
15.106234,17,1566.200108
15.134012,17,1566.620643
13.801665,17,1567.098909
14.578457,17,1567.543502
14.578457,17,1567.962617
15.050679,17,1568.377025
15.16179,17,1569.105
15.106234,17,1569.55598
15.078457,17,1569.993723
15.16179,17,1570.417741
12.261112,17,1570.839789
14.772901,17,1571.243382
12.689172,17,1571.709151
14.606234,17,1572.12609
15.16179,17,1572.532252
15.050679,17,1572.999282
14.745123,17,1573.422662
12.816667,17,1573.866904
12.689172,17,1574.299174
12.689172,17,1574.728684
14.611699,17,1575.139065
15.244846,17,1575.793229
15.050679,17,1576.235939
15.106234,17,1576.657092
12.689172,17,1577.102138
12.689172,17,1577.535093
15.16179,17,1578.007218
12.689172,17,1578.435553
15.078457,17,1578.857138
12.633616,17,1579.24967
12.689172,17,1579.658961
12.689172,17,1580.099955
15.050679,17,1580.533755
15.23373,17,1580.959608
15.050679,17,1581.369026
15.050679,17,1581.793825
15.050679,17,1582.398844
12.689172,17,1582.7902
15.363125,17,1583.232667
12.689172,17,1583.657718
15.16179,17,1584.08107
15.189568,17,1584.488807
15.050679,17,1584.908983
14.772901,17,1585.382227
14.772901,17,1585.795073
15.189568,17,1586.199077
12.689172,17,1586.63417
13.912776,17,1587.066146
12.133616,17,1587.493664
15.23563,17,1587.935261
14.800679,17,1588.36825
12.689172,17,1588.986248
14.967346,17,1589.390683
12.74445,17,1589.788382
12.21695,17,1590.201255
12.716672,17,1590.596977
12.689172,17,1590.999498
15.050679,17,1591.40004
15.050679,17,1591.813364
15.317063,17,1592.238798
15.050679,17,1592.645701
14.91179,17,1593.086695
15.244846,17,1593.511261
15.189568,17,1593.930943
12.687272,17,1594.410087
14.16179,16,1594.836488
15.23563,17,1595.5042
12.689172,17,1595.94349
15.244846,17,1596.420906
12.689172,17,1596.832143
12.689172,17,1597.257939
15.134012,17,1597.703734
15.050679,17,1598.083497
12.633616,17,1598.502463
15.078457,17,1598.95219
12.689172,17,1599.386793
15.134012,17,1599.842107
15.23563,17,1600.274769
13.829443,17,1600.693716
12.105839,17,1601.114602
12.689172,17,1601.513984
15.16179,17,1602.17853
15.189568,17,1602.612644
15.078457,17,1603.03227
15.106234,17,1603.446776
12.689172,17,1603.902095
15.106234,17,1604.320466
11.925798,14,1604.68119
15.189291,17,1605.13381
15.189568,17,1605.534157
15.261508,17,1605.947849
15.050679,17,1606.366882
15.16179,17,1606.76602
12.344445,17,1607.169636
12.689172,17,1607.593643
15.189568,17,1607.997618
15.244846,17,1608.630684
15.298779,17,1609.047546
15.189568,17,1609.451242
12.689172,17,1609.850788
12.689172,17,1610.278661
15.189568,17,1610.694829
15.317063,17,1611.10985
12.418285,17,1611.524161
12.689172,17,1611.939703
15.207852,17,1612.386553
15.106234,17,1612.852672
15.298779,17,1613.331348
14.745123,17,1613.750897
15.106234,17,1614.165881
15.106234,17,1614.600948
14.772901,17,1615.253601
15.106234,17,1615.668056
12.689172,17,1616.08821
12.689172,17,1616.504045
15.344841,17,1616.924781
12.689172,17,1617.334075
12.633616,17,1617.736595
15.106234,17,1618.184317
12.844445,17,1618.598414
13.957215,17,1619.01915
12.689172,17,1619.428614
12.689172,17,1619.84907
15.261508,17,1620.274184
15.189568,17,1620.678448
15.16179,17,1621.1217
12.633616,17,1621.521516
