#{"t_start": 1764487741.2206976, "env_id": "merge-v0"}
r,l,t
12.689172,17,955.595258
15.134012,17,956.005277
14.634012,17,956.433082
13.829443,17,957.170528
12.689172,17,957.600314
15.050679,17,958.118113
15.217346,17,958.640188
12.279673,17,959.069071
12.74445,17,959.512668
12.689172,17,959.947878
15.022901,17,960.37083
15.289285,17,960.790195
13.819949,17,961.204805
12.689172,17,961.61654
15.217068,17,962.053052
12.689172,17,962.501964
12.689172,17,962.924096
15.244846,17,963.39419
12.689172,17,964.080928
14.197388,17,964.528951
12.689172,17,964.936016
15.217068,17,965.394211
14.884012,17,965.814028
12.661394,17,966.261333
15.134012,17,966.744207
14.800679,17,967.175528
15.022901,17,967.603384
14.828457,17,968.017083
14.439568,17,968.461016
12.689172,17,968.957318
12.689172,17,969.434009
14.772901,17,969.878961
12.689172,17,970.31057
12.661394,17,970.940109
12.105839,17,971.35183
12.689172,17,971.735412
14.058499,17,972.138543
14.717346,17,972.559625
12.328061,17,972.995509
14.437668,16,973.410429
15.022901,17,973.812696
15.078457,17,974.236171
15.022901,17,974.63802
12.689172,17,975.042379
12.761112,17,975.452175
12.744727,17,975.87069
12.689172,17,976.289725
13.746109,17,976.706677
14.356233,16,977.336027
15.16179,17,977.74872
15.050679,17,978.155269
14.493214,16,978.544779
14.668681,17,978.982969
12.716672,17,979.39954
15.289285,17,979.879585
15.022901,17,980.325269
15.189291,17,980.809052
13.85722,17,981.229294
12.689172,17,981.66338
12.689172,17,982.086502
14.91179,17,982.535216
15.106234,17,982.971048
12.689172,17,983.423327
15.022901,17,984.106735
13.703576,17,984.563677
15.244846,17,985.013615
15.289563,17,985.468616
15.261508,17,985.911656
12.74445,17,986.333246
15.244846,17,986.728879
15.217068,17,987.174196
15.16179,17,987.592872
12.689172,17,988.035887
11.996986,16,988.484054
15.161513,17,988.916713
12.689172,17,989.373416
12.661394,17,989.804581
14.400397,16,990.190285
14.939568,17,990.59741
12.689172,17,991.335108
12.74445,17,991.758925
12.798383,17,992.21328
12.689172,17,992.656521
14.939568,17,993.096087
12.689172,17,993.508992
12.661394,17,993.951136
15.022901,17,994.377695
15.289285,17,994.835828
15.134012,17,995.276036
12.798383,17,995.717082
12.689172,17,996.127065
14.995123,17,996.597617
14.772901,17,997.026093
12.689172,17,997.487325
14.967346,17,998.153991
15.134012,17,998.562842
14.66179,17,998.991458
12.689172,17,999.43727
12.689172,17,999.844734
15.16179,17,1000.315447
14.939568,17,1000.700006
14.995123,17,1001.151243
12.689172,17,1001.606227
15.189568,17,1002.04347
12.689172,17,1002.459577
12.689172,17,1002.884273
15.078457,17,1003.313181
15.244846,17,1003.717173
12.74445,17,1004.143887
15.106234,17,1004.839441
12.689172,17,1005.271211
12.661394,17,1005.720967
12.844445,17,1006.140539
14.502014,16,1006.54959
14.550679,17,1006.970222
12.689172,17,1007.443466
12.689172,17,1007.920837
12.689172,17,1008.362328
15.189568,17,1008.816444
14.828457,17,1009.268358
15.105957,17,1009.705642
12.689172,17,1010.120566
15.189291,17,1010.54792
12.689172,17,1010.979866
15.16179,17,1011.651639
15.134012,17,1012.094851
13.85722,17,1012.540231
12.689172,17,1013.002983
15.243501,17,1013.446525
15.078457,17,1013.931245
12.74445,17,1014.363772
14.772901,17,1014.795836
12.689172,17,1015.272817
15.078457,17,1015.707662
12.689172,17,1016.120088
15.261508,17,1016.555246
15.189568,17,1016.974223
14.884012,17,1017.424451
14.884012,17,1017.88363
12.689172,17,1018.494522
12.133616,17,1018.910045
15.244846,17,1019.343647
12.689172,17,1019.793735
12.689172,17,1020.209002
12.689172,17,1020.650767
13.662776,17,1021.050615
15.022901,17,1021.462234
15.16179,17,1021.936408
15.078457,17,1022.347321
12.689172,17,1022.781222
12.689172,17,1023.205304
14.550679,17,1023.625547
15.078457,17,1024.057611
11.96695,17,1024.507566
12.633616,17,1025.186993
12.689172,17,1025.635441
14.078457,16,1026.045444
15.134012,17,1026.456501
14.16961,17,1026.869495
14.995123,17,1027.282219
14.689568,17,1027.708796
15.207852,17,1028.188713
12.661394,17,1028.624242
12.689172,17,1029.04914
12.577784,17,1029.469501
15.106234,17,1029.950256
15.078457,17,1030.366236
14.114054,17,1030.782577
15.050679,17,1031.205366
14.995123,17,1031.820718
14.995123,17,1032.218421
12.689172,17,1032.660112
15.234007,17,1033.07258
12.689172,17,1033.508063
12.689172,17,1033.923048
14.995123,17,1034.338425
12.689172,17,1034.773519
14.884012,17,1035.179355
15.217068,17,1035.596354
15.289285,17,1036.024496
12.689172,17,1036.41644
14.939568,17,1036.847392
14.939568,17,1037.269534
12.689172,17,1037.696627
14.939568,17,1038.349857
14.578457,17,1038.780764
15.299057,17,1039.232953
12.689172,17,1039.730853
15.217068,17,1040.223035
15.050679,17,1040.663514
15.022901,17,1041.12402
12.689172,17,1041.540365
12.633616,17,1041.962687
12.689172,17,1042.409426
15.16179,17,1042.849781
15.217068,17,1043.258362
12.689172,17,1043.677033
15.078457,17,1044.098205
14.745123,17,1044.545313
15.105957,17,1045.226802
12.540789,17,1045.679946
15.344841,17,1046.088969
15.022901,17,1046.562918
15.022901,17,1047.036785
15.050679,17,1047.430054
12.689172,17,1047.886741
12.74445,17,1048.300117
12.187272,17,1048.73473
12.689172,17,1049.176123
14.280721,17,1049.595292
12.596345,17,1049.989039
15.022901,17,1050.428555
12.689172,17,1050.860974
12.689172,17,1051.280567
12.689172,17,1051.929711
12.689172,17,1052.367368
15.161513,17,1052.814804
12.689172,17,1053.234682
15.16179,17,1053.675616
15.189568,17,1054.063114
14.745123,17,1054.492853
14.939568,17,1054.932799
15.022901,17,1055.405967
13.773887,17,1055.875091
15.189291,17,1056.319525
15.16179,17,1056.735409
15.078457,17,1057.133714
13.63437,17,1057.575466
14.88239,17,1057.999465
12.689172,17,1058.683831
12.689172,17,1059.098184
12.689172,17,1059.491423
12.689172,17,1059.955853
12.74445,17,1060.374821
14.995123,17,1060.800699
12.689172,17,1061.199417
12.689172,17,1061.622933
14.939568,17,1062.035161
14.828457,17,1062.444097
15.16179,17,1062.889025
14.622888,17,1063.349172
15.261508,17,1063.792835
13.662776,17,1064.200623
15.189568,17,1064.606704
15.022901,17,1065.25853
14.911513,17,1065.63927
15.344841,17,1066.054101
12.890507,17,1066.454672
15.189568,17,1066.91066
14.967346,17,1067.313972
12.689172,17,1067.753265
15.022901,17,1068.168558
15.050679,17,1068.596002
15.344841,17,1069.011195
12.689172,17,1069.438576
12.689172,17,1069.925756
13.746109,17,1070.352065
12.689172,17,1070.785346
15.298779,17,1071.227374
15.23373,17,1071.836892
14.995123,17,1072.237873
14.400674,16,1072.635285
15.106234,17,1073.042754
13.984716,17,1073.453759
15.134012,17,1073.861901
7.911794,10,1074.095263
12.74445,17,1074.490994
14.995123,17,1074.915922
12.689172,17,1075.305802
15.050679,17,1075.735712
12.689172,17,1076.180734
15.317063,17,1076.625476
12.689172,17,1077.055993
14.939568,17,1077.508416
15.189568,17,1077.9362
14.772901,17,1078.646277
15.022901,17,1079.104298
12.74445,17,1079.558625
15.261508,17,1080.032857
15.317063,17,1080.440645
14.884012,17,1080.874138
15.022901,17,1081.316108
15.217068,17,1081.750905
14.772901,17,1082.18639
15.16179,17,1082.592491
15.16179,17,1083.012307
12.168285,17,1083.455331
12.689172,17,1083.861073
15.050402,17,1084.286836
12.31829,17,1084.737608
12.74445,17,1085.362499
15.344841,17,1085.791285
15.050679,17,1086.1968
15.16179,17,1086.63288
15.106234,17,1087.067002
12.689172,17,1087.488367
15.244846,17,1087.891538
12.689172,17,1088.28473
15.050679,17,1088.66452
12.689172,17,1089.080125
15.134012,17,1089.49446
15.289285,17,1089.919378
12.689172,17,1090.339506
14.967346,17,1090.740772
15.078457,17,1091.147641
12.689172,17,1091.790198
12.689172,17,1092.263428
15.050679,17,1092.649262
12.716672,17,1093.061793
15.261508,17,1093.46564
15.078457,17,1093.929292
12.689172,17,1094.344744
12.689172,17,1094.742271
15.261508,17,1095.164062
12.411394,17,1095.5986
15.050679,17,1096.044117
12.689172,17,1096.452325
12.689172,17,1096.862339
15.244846,17,1097.297212
12.689172,17,1097.737874
14.995123,17,1098.365757
15.23563,17,1098.772885
15.078457,17,1099.170237
15.022901,17,1099.601121
15.317063,17,1100.026514
15.022901,17,1100.461055
12.689172,17,1100.877696
12.689172,17,1101.30902
12.661394,17,1101.790345
12.689172,17,1102.262655
13.956221,16,1102.678842
15.022901,17,1103.10393
15.189568,17,1103.607894
15.134012,17,1104.032891
12.689172,17,1104.450049
14.467067,16,1105.094407
15.244846,17,1105.539329
12.689172,17,1105.965933
15.16179,17,1106.389038
12.578061,17,1106.827017
15.16179,17,1107.25146
15.022901,17,1107.650864
12.689172,17,1108.091691
15.245123,17,1108.504341
15.15989,17,1108.927833
15.189568,17,1109.346558
12.216672,17,1109.763975
15.050679,17,1110.205809
15.289285,17,1110.641323
12.790512,17,1111.094362
12.689172,17,1111.737506
15.189568,17,1112.195467
15.050679,17,1112.585232
12.689172,17,1113.0185
12.689172,17,1113.468738
15.134012,17,1113.869453
15.189291,17,1114.309624
12.689172,17,1114.753464
12.770606,17,1115.17759
12.689172,17,1115.61595
15.217068,17,1116.089361
15.050679,17,1116.545905
15.134012,17,1116.992988
15.217068,17,1117.417665
15.050679,17,1117.906711
14.494789,16,1118.727051
12.689172,17,1119.1813
15.244846,17,1119.611685
13.746109,17,1120.034706
15.050679,17,1120.47956
15.050679,17,1120.916208
15.022901,17,1121.369376
14.994846,17,1121.789531
15.16179,17,1122.239538
14.91179,17,1122.678404
12.689172,17,1123.116229
12.689172,17,1123.543828
14.884012,17,1123.971739
12.661394,17,1124.434509
15.134012,17,1124.85131
12.689172,17,1125.474019
15.16179,17,1125.884395
15.078457,17,1126.321085
15.217345,17,1126.758724
12.661394,17,1127.173961
15.298779,17,1127.623326
14.634012,17,1128.029546
15.134012,17,1128.469035
12.578061,17,1128.915146
12.761112,17,1129.357381
15.189568,17,1129.812064
12.689172,17,1130.231322
15.189568,17,1130.718776
15.022901,17,1131.184534
15.16179,17,1131.659306
15.022901,17,1132.082066
12.689172,17,1132.762996
15.261508,17,1133.184973
12.689172,17,1133.605306
12.689172,17,1134.017089
14.745123,17,1134.461552
12.689172,17,1134.877724
14.578457,17,1135.321902
15.16179,17,1135.758893
15.189568,17,1136.189816
15.050679,17,1136.614984
15.078457,17,1137.06035
15.022901,17,1137.489948
12.689172,17,1137.89117
15.189568,17,1138.326213
12.689172,17,1138.753648
15.317063,17,1139.410954
15.298779,17,1139.842147
15.217068,17,1140.290581
12.689172,17,1140.754013
14.437621,16,1141.153885
15.344841,17,1141.608562
15.244846,17,1142.115873
14.086277,17,1142.535482
12.798383,17,1142.95472
12.689172,17,1143.401708
15.022901,17,1143.838592
13.968331,17,1144.252121
12.105839,17,1144.677914
12.689172,17,1145.153488
14.66179,17,1145.599531
15.16179,17,1146.327715
12.316667,17,1146.738891
12.316667,17,1147.158186
15.344841,17,1147.571301
12.246709,16,1147.956019
12.383339,17,1148.390188
15.261508,17,1148.816072
15.078457,17,1149.243615
15.050679,17,1149.694552
15.106234,17,1150.12241
12.689172,17,1150.578707
15.207852,17,1151.030016
12.689172,17,1151.434052
12.689172,17,1151.856853
15.078457,17,1152.292715
15.134012,17,1152.969319
14.439568,17,1153.398699
12.689172,17,1153.822157
12.689172,17,1154.255891
15.161513,17,1154.672604
12.689172,17,1155.144893
12.689172,17,1155.560778
15.289285,17,1155.987301
15.022901,17,1156.37846
12.74445,17,1156.793837
12.816667,17,1157.231593
15.050679,17,1157.692551
14.995123,17,1158.111791
15.022901,17,1158.543668
15.078457,17,1158.971613
15.022901,17,1159.595552
12.272228,17,1160.055825
15.134012,17,1160.462857
12.689172,17,1160.871633
15.363125,17,1161.298951
15.16179,17,1161.752976
15.189568,17,1162.195167
15.16179,17,1162.635365
12.689172,17,1163.058646
15.189291,17,1163.49587
14.91179,17,1163.902819
14.835624,17,1164.33156
15.243501,17,1164.734909
12.689172,17,1165.153615
12.344445,17,1165.574515
15.022901,17,1166.192226
12.689172,17,1166.610926
12.362729,17,1167.094095
14.550679,17,1167.553231
12.326161,17,1167.957396
15.244846,17,1168.374964
15.078457,17,1168.790775
15.189568,17,1169.20422
15.050679,17,1169.610102
12.466672,17,1170.016408
12.689172,17,1170.456812
13.85722,17,1170.853024
12.689172,17,1171.265997
15.022901,17,1171.70694
14.606234,17,1172.110452
12.689172,17,1172.741822
14.606234,17,1173.154889
14.550679,17,1173.583355
12.105561,17,1174.015852
15.022901,17,1174.478468
15.078457,17,1174.943832
12.689172,17,1175.380564
13.801665,17,1175.800698
15.050679,17,1176.216617
13.773887,17,1176.621632
15.244846,17,1177.045866
12.689172,17,1177.466538
12.689172,17,1177.919805
15.23373,17,1178.344133
13.773887,17,1178.757247
15.289285,17,1179.430326
15.050679,17,1179.821773
13.85722,17,1180.235432
12.689172,17,1180.656555
15.244846,17,1181.0934
15.217068,17,1181.550122
14.995123,17,1181.926116
12.689172,17,1182.355622
15.189568,17,1182.81165
15.134012,17,1183.236285
12.689172,17,1183.661637
15.050679,17,1184.089286
12.689172,17,1184.535602
12.689172,17,1184.939823
12.816667,17,1185.354278
15.189568,17,1186.067421
12.689172,17,1186.539518
15.16179,17,1187.036709
12.689172,17,1187.45288
15.050679,17,1187.914272
14.058499,17,1188.353797
12.689172,17,1188.777542
15.078457,17,1189.217894
13.662776,17,1189.655637
12.689172,17,1190.086367
12.689172,17,1190.525774
15.244846,17,1190.974469
15.205952,17,1191.41734
15.207852,17,1191.820568
12.689172,17,1192.25826
15.189568,17,1193.011227
12.689172,17,1193.463984
15.106234,17,1193.890348
12.661394,17,1194.345879
15.189568,17,1194.75849
12.689172,17,1195.159174
12.689172,17,1195.584348
15.298779,17,1196.023629
15.317063,17,1196.44831
14.439568,17,1196.876039
15.106234,17,1197.308932
12.078061,17,1197.738361
12.689172,17,1198.138072
15.134012,17,1198.558306
15.078457,17,1198.994756
15.16179,17,1199.622767
15.261508,17,1200.057369
15.189568,17,1200.484261
15.022901,17,1200.927979
15.16179,17,1201.349867
15.16179,17,1201.765209
15.244846,17,1202.185575
12.689172,17,1202.657984
15.134012,17,1203.085158
15.317063,17,1203.487048
13.85722,17,1203.889042
15.189568,17,1204.344374
15.189568,17,1204.751456
12.105839,17,1205.155215
15.133735,17,1205.62884
15.344841,17,1206.249671
15.245123,17,1206.692348
15.215446,17,1207.115218
12.689172,17,1207.550673
12.689172,17,1207.963702
15.134012,17,1208.38156
13.773887,17,1208.838839
13.746109,17,1209.23984
12.689172,17,1209.660722
13.718331,17,1210.067053
12.689172,17,1210.488522
12.245086,16,1210.899682
15.132113,17,1211.345153
15.050679,17,1211.782097
12.196062,17,1212.209771
12.689172,17,1212.878287
15.289285,17,1213.318541
15.189568,17,1213.723635
12.689172,17,1214.153374
12.161394,17,1214.573324
12.689172,17,1214.985564
14.437621,16,1215.396123
12.689172,17,1215.831391
15.078457,17,1216.238139
12.689172,17,1216.645167
15.078457,17,1217.03891
15.16179,17,1217.470818
15.243224,17,1217.873397
12.689172,17,1218.272494
15.217346,17,1218.729564
14.356234,16,1219.108705
15.298779,17,1219.75525
12.689172,17,1220.17087
15.134012,17,1220.611946
15.244846,17,1221.05237
15.078457,17,1221.465447
12.689172,17,1221.872396
12.689172,17,1222.2821
15.244846,17,1222.718918
12.78889,17,1223.152371
12.689172,17,1223.554989
12.689172,17,1223.951898
15.022901,17,1224.362658
15.078457,17,1224.825395
14.967346,17,1225.204623
12.161394,17,1225.621513
15.189568,17,1226.251363
12.74445,17,1226.678503
15.189568,17,1227.101606
15.344841,17,1227.505679
12.689172,17,1227.934035
12.689172,17,1228.32954
15.16179,17,1228.742703
15.022901,17,1229.164499
14.772901,17,1229.561527
15.134012,17,1229.991744
15.289285,17,1230.426677
12.689172,17,1230.857993
12.689172,17,1231.287198
14.606234,17,1231.713926
15.189568,17,1232.143756
15.363125,17,1232.788825
12.161117,17,1233.218702
15.078457,17,1233.616233
12.689172,17,1234.015115
12.689172,17,1234.45502
12.770606,17,1234.9094
15.106234,17,1235.30036
14.772901,17,1235.71637
15.050679,17,1236.117213
14.995123,17,1236.543612
15.050679,17,1236.94558
12.661394,17,1237.368006
15.16179,17,1237.808131
15.298779,17,1238.250152
12.21695,17,1238.699958
14.761508,17,1239.328939
15.16179,17,1239.765829
12.844445,17,1240.185885
14.46729,16,1240.601832
12.189172,17,1241.027927
15.106234,17,1241.487205
14.856234,17,1241.916774
12.261112,17,1242.337712
15.16179,17,1242.760168
15.244846,17,1243.184671
15.022901,17,1243.608779
15.050679,17,1244.014895
12.689172,17,1244.447832
12.105839,17,1244.880695
15.289285,17,1245.352992
15.106234,17,1246.084094
15.261508,17,1246.521121
12.344445,17,1246.931149
15.16179,17,1247.368586
15.022901,17,1247.831033
15.16179,17,1248.22099
15.298779,17,1248.668706
15.106234,17,1249.086785
13.829443,17,1249.500674
12.689172,17,1250.006619
15.078457,17,1250.450047
14.745123,17,1250.915357
12.689172,17,1251.354619
12.844445,17,1251.782917
12.689172,17,1252.191212
12.689172,17,1252.812086
12.689172,17,1253.259243
15.050679,17,1253.71189
12.689172,17,1254.153708
12.689172,17,1254.542861
15.078457,17,1254.973941
12.689172,17,1255.375879
15.261508,17,1255.810137
15.050679,17,1256.240459
15.189568,17,1256.663014
14.995123,17,1257.08814
15.317063,17,1257.537913
15.022901,17,1257.962145
15.16179,17,1258.406731
13.662776,17,1258.817328
15.298779,17,1259.439327
15.289285,17,1259.865386
12.689172,17,1260.26027
12.246709,16,1260.676378
12.207179,17,1261.092672
15.189568,17,1261.540006
15.289563,17,1261.969418
12.372223,17,1262.388484
13.020783,17,1262.8223
15.078457,17,1263.225545
15.134012,17,1263.658863
15.050679,17,1264.058498
15.261785,17,1264.451921
15.189291,17,1264.925158
15.298779,17,1265.333171
15.261508,17,1265.979009
15.022901,17,1266.375737
15.16179,17,1266.78961
15.078457,17,1267.190982
15.022901,17,1267.60973
15.189568,17,1268.074258
12.689172,17,1268.497495
12.689172,17,1268.911791
15.245123,17,1269.33398
13.437781,16,1269.759392
12.689172,17,1270.186666
12.689172,17,1270.644021
14.495123,17,1271.09531
15.050679,17,1271.527503
15.16179,17,1271.987888
15.289285,17,1272.60239
15.289285,17,1273.042867
12.689172,17,1273.461173
12.689172,17,1273.926555
15.16179,17,1274.357921
15.050679,17,1274.80567
14.409889,16,1275.206958
15.289285,17,1275.62362
15.106234,17,1276.054446
15.022901,17,1276.496152
14.772901,17,1276.955176
12.689172,17,1277.376562
15.050679,17,1277.795894
12.050283,17,1278.220296
12.105839,17,1278.64779
12.689172,17,1279.310394
12.689172,17,1279.709306
15.050679,17,1280.209155
15.106234,17,1280.648144
15.271001,17,1281.112093
12.689172,17,1281.541791
12.689172,17,1281.955732
12.689172,17,1282.336662
15.078457,17,1282.732043
12.189172,17,1283.202345
14.884012,17,1283.638449
14.465446,16,1284.060167
15.106234,17,1284.471421
12.716672,17,1284.883377
12.677778,17,1285.30651
14.550679,17,1285.963086
15.289285,17,1286.370817
12.050283,17,1286.763077
15.050679,17,1287.191358
12.689172,17,1287.594154
15.022901,17,1288.062449
12.689172,17,1288.467621
15.106234,17,1288.87941
15.134012,17,1289.312033
12.689172,17,1289.733573
12.689172,17,1290.157467
12.689172,17,1290.570748
15.106234,17,1290.993133
12.689172,17,1291.377297
14.012494,17,1291.778439
12.216672,17,1292.229346
15.189568,17,1292.848613
15.16179,17,1293.262377
12.689172,17,1293.664585
15.050679,17,1294.077465
14.328455,16,1294.473419
12.689172,17,1294.907249
12.689172,17,1295.306865
15.289285,17,1295.728463
15.050679,17,1296.167753
12.689172,17,1296.56295
15.078457,17,1296.993866
12.198598,16,1297.388094
12.689172,17,1297.811306
14.634012,17,1298.208811
12.74445,17,1298.607095
14.550679,17,1299.292429
15.244846,17,1299.83283
12.689172,17,1300.394236
12.605561,17,1300.939881
15.106234,17,1301.552189
12.245086,16,1302.301457
15.271271,17,1303.212989
12.689172,17,1303.982506
15.134012,17,1304.500653
12.689172,17,1305.080134
12.689172,17,1305.718523
12.689172,17,1306.236853
12.689172,17,1306.794626
15.189568,17,1307.324633
14.717346,17,1307.844859
12.689172,17,1308.699018
15.134012,17,1309.267763
12.689172,17,1309.803337
15.189568,17,1310.374264
15.16179,17,1310.948293
12.689172,17,1311.466557
15.050679,17,1312.024948
15.022901,17,1312.603557
14.456229,16,1313.073056
12.689172,17,1313.64799
15.105957,17,1314.199233
12.661394,17,1314.739777
15.050679,17,1315.237988
12.104216,17,1315.659786
15.050679,17,1316.075711
15.317063,17,1316.747065
14.252943,17,1317.171599
15.189568,17,1317.58317
12.689172,17,1317.998289
12.078061,17,1318.430758
15.078457,17,1318.835303
15.106234,17,1319.25498
12.661394,17,1319.672065
15.050679,17,1320.079884
15.106234,17,1320.489817
15.050679,17,1320.910233
12.689172,17,1321.328797
12.689172,17,1321.741878
12.689172,17,1322.171422
12.689172,17,1322.590717
12.689172,17,1323.187602
15.106234,17,1323.617248
12.689172,17,1324.0418
12.816667,17,1324.460686
12.689172,17,1324.880373
15.189568,17,1325.304631
15.134012,17,1325.765671
12.689172,17,1326.195555
12.21695,17,1326.616174
13.90166,17,1327.03835
15.16179,17,1327.467632
14.995123,17,1327.88349
12.689172,17,1328.308678
15.050679,17,1328.728565
15.189568,17,1329.191773
15.344841,17,1329.846614
12.689172,17,1330.265538
15.244846,17,1330.659206
12.689172,17,1331.087056
12.689172,17,1331.494659
12.689172,17,1331.919729
12.689172,17,1332.347425
15.189568,17,1332.734439
14.828457,17,1333.156114
13.801665,17,1333.572085
12.689172,17,1333.986312
13.690554,17,1334.440931
15.106234,17,1334.8826
15.106234,17,1335.316598
15.16179,17,1335.724361
15.261508,17,1336.474773
15.106234,17,1336.899767
12.689172,17,1337.326036
15.134012,17,1337.766751
12.689172,17,1338.190085
15.244846,17,1338.617188
12.689172,17,1339.042079
14.745123,17,1339.463761
15.134012,17,1339.899457
15.050679,17,1340.326078
12.689172,17,1340.775987
12.689172,17,1341.222386
12.689172,17,1341.631477
12.689172,17,1342.060357
14.772901,17,1342.529461
15.317063,17,1343.176519
15.344841,17,1343.607133
14.772901,17,1344.017508
15.217068,17,1344.449611
12.661394,17,1344.880346
12.650001,17,1345.307042
12.716672,17,1345.697391
12.689172,17,1346.11153
12.689172,17,1346.526432
15.189568,17,1346.943902
12.307174,17,1347.371525
15.106234,17,1347.776384
15.189568,17,1348.183497
15.16179,17,1348.591288
12.689172,17,1349.017776
12.689172,17,1349.735104
15.106234,17,1350.17226
14.578457,17,1350.606054
12.689172,17,1351.020705
12.689172,17,1351.448618
15.207852,17,1351.885523
12.689172,17,1352.304106
15.189568,17,1352.755481
12.689172,17,1353.186681
12.689172,17,1353.618336
15.298779,17,1354.089578
15.134012,17,1354.529895
15.106234,17,1354.91757
15.189568,17,1355.349499
15.189291,17,1355.777622
15.189568,17,1356.423267
15.106234,17,1356.852494
15.16179,17,1357.301837
15.050679,17,1357.736351
15.307569,17,1358.155057
15.261508,17,1358.573833
15.189568,17,1358.999812
12.050283,17,1359.444919
12.689172,17,1359.834769
12.689172,17,1360.244951
15.16179,17,1360.665638
14.884012,17,1361.068453
15.26313,17,1361.536586
12.74445,17,1361.984127
15.244846,17,1362.423822
14.772901,17,1363.106334
12.689172,17,1363.558726
14.606234,17,1363.99988
12.105839,17,1364.419204
12.661394,17,1364.822012
15.189568,17,1365.295532
12.689172,17,1365.7212
12.689172,17,1366.145027
12.189172,17,1366.575425
14.66179,17,1367.009433
15.263407,17,1367.438411
15.106234,17,1367.867652
12.689172,17,1368.309942
14.689568,17,1368.768191
14.252419,17,1369.167451
15.243224,17,1369.880658
15.244846,17,1370.374424
15.106234,17,1370.800364
12.689172,17,1371.230335
15.078457,17,1371.643221
15.189568,17,1372.087207
14.717346,17,1372.519771
15.23563,17,1372.951458
12.689172,17,1373.378604
15.317063,17,1373.795395
12.689172,17,1374.233798
15.189568,17,1374.668048
12.689172,17,1375.082669
15.244846,17,1375.496627
15.050679,17,1375.898673
15.050679,17,1376.561978
15.189568,17,1376.993809
12.689172,17,1377.437718
12.689172,17,1377.836116
15.244846,17,1378.298275
15.16179,17,1378.740795
15.189568,17,1379.14386
15.189568,17,1379.55724
15.16179,17,1379.968793
15.317063,17,1380.375691
15.189568,17,1380.814785
15.050679,17,1381.228132
15.16179,17,1381.726184
12.844445,17,1382.138282
15.050679,17,1382.576509
15.078457,17,1382.968066
15.152296,17,1383.572318
15.106234,17,1383.985244
14.772901,17,1384.407839
15.317063,17,1384.808052
12.689172,17,1385.260496
12.689172,17,1385.689557
15.261508,17,1386.095008
12.689172,17,1386.515861
12.689172,17,1386.873383
12.689172,17,1387.287537
15.106234,17,1387.714315
14.828457,17,1388.144554
14.939568,17,1388.561191
12.689172,17,1388.959987
12.633616,17,1389.360617
15.050679,17,1389.991639
11.809709,16,1390.380255
15.134012,17,1390.7905
12.689172,17,1391.21656
15.106234,17,1391.666513
12.689172,17,1392.124003
15.106234,17,1392.613633
12.105561,17,1393.007728
15.106234,17,1393.407347
15.189568,17,1393.835375
12.689172,17,1394.24912
15.16179,17,1394.688039
15.106234,17,1395.102087
15.078457,17,1395.541781
15.243501,17,1395.974955
12.689172,17,1396.619788
13.746109,17,1397.028918
15.134012,17,1397.449586
15.106234,17,1397.886469
15.217068,17,1398.298049
15.16179,17,1398.715521
13.773887,17,1399.170083
15.134012,17,1399.590516
12.689172,17,1400.020578
15.106234,17,1400.475119
12.74445,17,1400.881128
15.189568,17,1401.324986
12.689172,17,1401.750258
12.816667,17,1402.196328
13.688931,17,1402.62308
12.689172,17,1403.310287
12.689172,17,1403.733485
12.689172,17,1404.128451
15.243224,17,1404.569314
12.689172,17,1404.968647
15.106234,17,1405.389095
12.661394,17,1405.845387
12.689172,17,1406.248342
12.689172,17,1406.674615
15.050679,17,1407.086221
15.189568,17,1407.47646
15.243224,17,1407.902422
12.689172,17,1408.280451
15.261508,17,1408.733622
14.418958,16,1409.121069
15.235352,17,1409.789086
12.689172,17,1410.185709
13.829443,17,1410.60982
15.244846,17,1411.037792
11.885975,14,1411.380409
15.106234,17,1411.812947
12.689172,17,1412.197957
15.16179,17,1412.624263
15.189568,17,1413.034
15.106234,17,1413.452329
12.689172,17,1413.898282
15.189291,17,1414.3418
12.689172,17,1414.752497
15.189568,17,1415.189015
15.289285,17,1415.603906
15.335347,17,1416.248448
12.689172,17,1416.676399
15.16179,17,1417.100033
15.134012,17,1417.619126
12.816667,17,1418.024101
15.189568,17,1418.458986
15.16179,17,1418.868698
12.689172,17,1419.256046
15.189568,17,1419.689401
15.189568,17,1420.108253
12.689172,17,1420.527429
15.244846,17,1420.954798
12.689172,17,1421.377367
12.689172,17,1421.80981
14.307847,16,1422.196691
15.189568,17,1422.904939
12.689172,17,1423.305637
12.28889,17,1423.762919
12.105839,17,1424.180852
12.689172,17,1424.586266
12.226376,16,1424.9856
15.189568,17,1425.39671
15.078457,17,1425.832194
14.772901,17,1426.240464
15.244846,17,1426.670888
15.078457,17,1427.082679
12.844445,17,1427.491845
15.244846,17,1427.915769
12.689172,17,1428.312195
15.022901,17,1428.752426
14.197388,17,1429.384657
15.050679,17,1429.79808
13.718331,17,1430.225251
15.244846,17,1430.656518
15.106234,17,1431.042526
12.689172,17,1431.463235
15.106234,17,1431.91174
12.131717,17,1432.332628
12.689172,17,1432.821656
15.050679,17,1433.233266
12.387035,16,1433.627431
15.335347,17,1434.083208
12.689172,17,1434.497548
15.244846,17,1434.996665
15.189568,17,1435.40584
13.884998,17,1436.072779
15.234007,17,1436.485881
15.261508,17,1436.908159
12.689172,17,1437.328057
15.050679,17,1437.754398
15.335347,17,1438.181238
15.16179,17,1438.606405
