#{"t_start": 1765345706.633022, "env_id": "merge-v0"}
r,l,t
12.244727,17,891.712782
15.289563,17,892.051264
15.078457,17,892.369201
15.16179,17,892.748285
15.189568,17,893.106487
12.189172,17,893.434217
15.189568,17,893.854609
13.829443,17,894.180769
12.689172,17,894.513439
15.050679,17,894.858784
15.189568,17,895.180603
15.189568,17,895.501196
15.189568,17,895.833114
15.189568,17,896.146228
12.689172,17,896.52514
15.189568,17,896.887061
15.16179,17,897.231628
15.189568,17,897.561523
15.189568,17,897.892068
12.689172,17,898.205826
12.689172,17,898.536552
15.189568,17,898.916652
15.189568,17,899.245488
15.189568,17,899.554014
13.031232,17,899.873262
15.23563,17,900.212792
14.197388,17,900.535256
15.189568,17,900.87544
15.207852,17,901.288441
12.689172,17,901.70088
12.300594,16,902.01327
12.689172,17,902.386393
12.689172,17,902.735607
13.662776,17,903.089365
15.189568,17,903.556586
15.189568,17,903.932195
12.689172,17,904.294181
12.689172,17,904.696394
13.912776,17,905.075561
12.161394,17,905.422823
11.911394,17,905.788719
15.344841,17,906.124482
12.689172,17,906.466817
15.289563,17,906.792516
12.661394,17,907.166586
15.289563,17,907.498614
15.189568,17,907.796989
15.16179,17,908.574287
12.689172,17,908.968105
13.801665,17,909.324394
12.689172,17,909.70321
15.189568,17,910.088635
15.050679,17,910.518651
15.189568,17,910.872698
12.689172,17,911.241059
15.16179,17,911.582433
12.689172,17,911.947883
12.689172,17,912.328562
12.689172,17,912.678874
14.717346,17,913.092445
12.689172,17,913.490733
12.689172,17,913.841456
12.689172,17,914.166141
12.689172,17,914.531395
15.189568,17,914.864109
14.745123,17,915.192005
15.189568,17,915.530502
12.689172,17,915.946676
15.106234,17,916.275467
15.189568,17,916.599806
12.689172,17,916.924324
12.689172,17,917.270689
12.689172,17,917.608312
12.689172,17,917.932203
12.689172,17,918.310754
12.689172,17,918.635763
15.189568,17,918.981458
12.689172,17,919.302182
12.689172,17,919.620126
12.689172,17,919.956834
12.827592,15,920.256395
15.189568,17,920.601868
15.207852,17,921.001071
9.259132,11,921.213096
15.189568,17,921.545945
15.16179,17,921.88671
15.189568,17,922.21787
15.23563,17,922.541045
12.689172,17,922.86825
15.106234,17,923.214909
15.106234,17,923.593815
15.189568,17,923.93516
12.689172,17,924.262355
15.189568,17,924.584193
15.189568,17,924.90963
12.689172,17,925.242519
14.495123,17,925.571625
12.689172,17,925.938506
15.189568,17,926.306847
15.289563,17,926.656672
15.23563,17,926.976328
15.189568,17,927.323747
12.689172,17,927.653996
12.689172,17,927.980003
13.746109,17,928.315242
12.689172,17,928.681844
15.317063,17,929.023126
12.689172,17,929.338282
12.689172,17,929.671677
15.189568,17,929.989537
12.689172,17,930.339368
15.390903,17,930.67292
13.773887,17,931.052526
15.189568,17,931.39613
12.689172,17,931.7149
12.689172,17,932.036316
15.106234,17,932.391651
15.078457,17,932.726939
14.225165,17,933.076701
15.289563,17,933.42296
15.189568,17,933.806761
15.189568,17,934.122405
15.189568,17,934.544425
15.189568,17,934.863921
15.106234,17,935.183915
15.289563,17,935.52148
15.189568,17,935.879192
13.829443,17,936.251306
12.689172,17,936.596817
15.189568,17,936.917845
15.189568,17,937.238588
12.689172,17,937.581243
14.467013,16,937.884393
12.689172,17,938.203264
12.689172,17,938.554824
15.23563,17,938.989533
15.106234,17,939.329615
12.689172,17,939.717396
15.289563,17,940.061459
15.189568,17,940.390317
12.689172,17,940.723603
15.050679,17,941.079836
15.106234,17,941.499784
15.344841,17,941.877002
15.317063,17,942.231525
15.189568,17,942.593435
12.689172,17,942.985051
12.689172,17,943.365107
15.289563,17,943.714439
15.189568,17,944.092981
15.23563,17,944.48569
15.23563,17,944.84967
15.16179,17,945.192841
12.689172,17,945.586155
12.689172,17,945.937504
12.689172,17,946.299619
15.189568,17,946.738441
15.189568,17,947.099094
15.189568,17,947.515333
15.050679,17,947.867788
12.689172,17,948.224564
12.689172,17,948.563532
15.23563,17,948.929419
12.689172,17,949.244847
15.23563,17,949.61355
15.189568,17,949.99419
15.189568,17,950.336965
12.661394,17,950.69101
15.189568,17,951.048596
15.106234,17,951.38011
12.689172,17,951.723696
13.940554,17,952.079064
15.106234,17,952.414303
15.189568,17,952.86412
12.161394,17,953.228815
14.884012,17,953.681923
10.967704,13,953.993461
14.467013,16,954.352589
12.689172,17,954.760663
15.106234,17,955.131932
15.050679,17,955.592424
15.23563,17,955.949826
12.689172,17,956.271901
15.189568,17,956.594697
12.689172,17,956.928521
12.689172,17,957.284745
15.16179,17,957.645753
12.689172,17,958.032227
15.344841,17,958.472888
15.189568,17,958.859449
15.189568,17,959.193717
15.189568,17,959.591587
12.689172,17,959.917825
12.689172,17,960.238512
14.114054,17,960.573016
15.289563,17,960.939928
12.050283,17,961.260324
15.050679,17,961.592143
12.689172,17,961.943507
9.259132,11,962.16831
15.189568,17,962.496225
15.189568,17,962.825927
15.16179,17,963.175561
15.189568,17,963.637399
12.689172,17,963.979185
14.717346,17,964.306789
12.689172,17,964.661787
15.189568,17,964.996686
12.689172,17,965.323114
15.050679,17,965.684512
14.828457,17,966.05583
15.106234,17,966.442155
12.689172,17,966.799641
14.465399,16,967.12461
15.189568,17,967.462229
15.106234,17,967.806083
15.189568,17,968.152545
15.189568,17,968.487074
15.189568,17,968.887655
15.189568,17,969.24001
12.689172,17,969.558661
12.661394,17,969.882693
15.189568,17,970.216398
12.689172,17,970.536336
12.689172,17,970.869873
15.189568,17,971.21213
12.689172,17,971.564406
15.23563,17,971.904933
15.106234,17,972.222875
12.689172,17,972.573457
13.884998,17,972.905059
12.21695,17,973.269445
15.106234,17,973.621117
15.189568,17,973.963415
15.189568,17,974.359648
12.689172,17,974.697262
13.937621,16,975.010968
12.689172,17,975.361801
12.689172,17,975.69458
15.189568,17,976.039769
15.189568,17,976.399557
12.689172,17,976.80729
12.689172,17,977.157586
12.689172,17,977.523012
12.689172,17,977.866102
12.689172,17,978.207389
15.23563,17,978.545218
14.745123,17,978.885663
15.189568,17,979.22071
12.689172,17,979.618104
12.689172,17,979.943641
12.689172,17,980.272583
13.799718,17,980.612332
15.106234,17,980.943824
15.344841,17,981.27215
15.189568,17,981.610352
15.189568,17,982.019217
12.689172,17,982.359912
15.189568,17,982.701147
15.189568,17,983.066771
12.689172,17,983.410191
12.716672,17,983.765861
12.689172,17,984.153898
15.189568,17,984.498385
12.689172,17,984.893522
9.285864,11,985.127928
15.189568,17,985.522166
15.106234,17,985.903214
12.689172,17,986.31108
15.106234,17,986.639479
14.114054,17,986.970006
15.106234,17,987.310076
8.437888,10,987.599835
12.689172,17,987.915929
15.189568,17,988.251729
12.689172,17,988.581812
15.244846,17,988.914577
12.689172,17,989.241863
12.689172,17,989.564384
14.772901,17,989.901416
15.298779,17,990.321938
12.689172,17,990.654343
15.189568,17,990.994694
12.689172,17,991.331318
12.21695,17,991.681693
15.189568,17,992.031899
15.189568,17,992.386311
12.689172,17,992.771111
15.289563,17,993.108052
13.773887,17,993.507739
12.689172,17,993.937063
12.689172,17,994.307509
15.189568,17,994.658455
15.16179,17,995.025371
14.592015,17,995.362099
12.689172,17,995.774688
12.689172,17,996.118801
15.189568,17,996.471535
12.689172,17,996.812128
12.689172,17,997.148653
15.189568,17,997.511184
15.189568,17,997.923648
15.189568,17,998.392595
12.272505,17,998.807452
15.189568,17,999.15265
12.689172,17,999.557764
11.925798,14,999.862691
12.844445,17,1000.261118
12.689172,17,1000.628546
15.189568,17,1000.993752
12.689172,17,1001.385264
12.689172,17,1001.694872
13.829443,17,1002.05874
12.689172,17,1002.381466
14.828457,17,1002.708569
15.050679,17,1003.03664
14.455952,16,1003.372477
15.189568,17,1003.779475
12.383616,17,1004.116938
12.689172,17,1004.434744
15.16179,17,1004.779958
15.23563,17,1005.111251
15.050679,17,1005.468677
15.106234,17,1005.852424
12.689172,17,1006.208037
12.689172,17,1006.630814
12.689172,17,1006.97991
15.189568,17,1007.339463
15.189568,17,1007.712348
15.189568,17,1008.069316
12.689172,17,1008.410963
15.189568,17,1008.742999
12.689172,17,1009.121738
12.689172,17,1009.466937
12.689172,17,1009.835585
13.801665,17,1010.184761
12.689172,17,1010.521727
15.189568,17,1010.875857
15.106234,17,1011.206901
15.189568,17,1011.542306
15.189568,17,1011.930002
15.189568,17,1012.252811
12.689172,17,1012.577236
15.189568,17,1012.919693
15.298779,17,1013.242852
12.689172,17,1013.596663
12.689172,17,1013.969043
15.050679,17,1014.335772
14.328457,17,1014.737866
15.189568,17,1015.082029
15.189568,17,1015.404171
12.689172,17,1015.752193
9.259132,11,1015.980843
15.189568,17,1016.319394
13.891832,17,1016.640017
15.189568,17,1017.033515
15.189568,17,1017.360025
15.189568,17,1017.730348
15.189568,17,1018.05478
15.189568,17,1018.383089
12.689172,17,1018.700179
15.189568,17,1019.029481
12.74468,17,1019.378912
15.189568,17,1019.760106
12.689172,17,1020.092387
13.662776,17,1020.444163
12.74468,17,1020.780843
12.689172,17,1021.105076
12.022505,17,1021.469998
15.189568,17,1021.824481
15.189568,17,1022.218776
15.189568,17,1022.579731
12.105839,17,1022.921219
15.189568,17,1023.259404
15.289563,17,1023.624537
15.289563,17,1023.995406
12.689172,17,1024.326415
15.16179,17,1024.676017
12.689172,17,1025.121799
15.050679,17,1025.439199
14.606234,17,1025.778859
15.106234,17,1026.12533
12.689172,17,1026.44816
15.050679,17,1026.808965
15.23563,17,1027.139266
15.189568,17,1027.46371
15.189568,17,1027.873401
15.335624,17,1028.196756
15.189568,17,1028.522287
15.189568,17,1028.864724
12.689172,17,1029.194608
15.289563,17,1029.537913
12.689172,17,1029.893631
12.689172,17,1030.295832
15.050679,17,1030.655643
15.189568,17,1031.02309
12.689172,17,1031.354884
12.328061,17,1031.674569
15.189568,17,1031.994178
15.189568,17,1032.330994
15.189568,17,1032.643746
15.189568,17,1033.039026
15.189568,17,1033.40177
12.689172,17,1033.75636
15.189568,17,1034.104679
12.689172,17,1034.465509
13.940554,17,1034.790498
15.050679,17,1035.129473
15.050679,17,1035.523046
12.689172,17,1035.839994
13.690554,17,1036.17399
12.689172,17,1036.511903
15.189568,17,1036.849834
12.689172,17,1037.212064
14.141832,17,1037.599543
15.106234,17,1037.963574
15.050679,17,1038.390601
12.689172,17,1038.756136
12.689172,17,1039.098279
12.689172,17,1039.422376
15.189568,17,1039.772125
12.689172,17,1040.118122
15.207852,17,1040.456763
15.189568,17,1040.858886
13.85722,17,1041.198526
12.689172,17,1041.507434
15.189568,17,1041.850437
15.050679,17,1042.187274
12.689172,17,1042.510584
13.551665,17,1042.863705
15.189568,17,1043.201826
15.189568,17,1043.583668
15.317063,17,1043.974708
15.189568,17,1044.324641
12.689172,17,1044.663189
15.189568,17,1045.013292
15.189568,17,1045.354329
15.106234,17,1045.705356
12.689172,17,1046.121352
12.1519,17,1046.474843
15.106234,17,1046.83898
12.689172,17,1047.186119
12.689172,17,1047.519872
15.050679,17,1047.878103
13.718331,17,1048.199657
14.745123,17,1048.56386
14.772901,17,1048.944054
15.189568,17,1049.284223
12.689172,17,1049.624452
12.689172,17,1049.948851
14.884012,17,1050.287125
15.289563,17,1050.630623
12.689172,17,1050.962329
15.189568,17,1051.35548
15.189568,17,1051.708086
15.23563,17,1052.064313
12.689172,17,1052.37894
12.689172,17,1052.722568
15.289563,17,1053.055452
15.189568,17,1053.397225
15.189568,17,1053.781028
15.189568,17,1054.217109
15.344841,17,1054.563187
12.689172,17,1054.919352
12.689172,17,1055.268553
15.189568,17,1055.635221
12.689172,17,1056.016786
15.189568,17,1056.367403
15.189568,17,1056.787855
12.689172,17,1057.123966
15.189568,17,1057.458644
15.106234,17,1057.779961
12.689172,17,1058.128838
12.689172,17,1058.458031
15.23563,17,1058.778607
15.106234,17,1059.138846
12.661394,17,1059.517774
15.23563,17,1059.849383
15.298779,17,1060.19174
12.689172,17,1060.505733
15.022901,17,1060.83332
15.189568,17,1061.179722
15.189568,17,1061.54311
12.689172,17,1062.011352
14.467013,16,1062.356582
14.550679,17,1062.716093
12.689172,17,1063.045585
15.289563,17,1063.407145
15.189568,17,1063.763292
15.189568,17,1064.12491
12.689172,17,1064.454065
12.689172,17,1064.872204
15.050679,17,1065.205975
15.189568,17,1065.557359
15.189568,17,1065.902293
15.23563,17,1066.224173
15.189568,17,1066.552762
15.189568,17,1066.879846
15.189568,17,1067.193915
12.689172,17,1067.586502
14.495123,17,1067.943802
15.106234,17,1068.275912
15.16179,17,1068.639827
15.189568,17,1068.976151
12.689172,17,1069.299528
12.578061,17,1069.669556
12.689172,17,1070.069778
15.189568,17,1070.437837
12.689172,17,1070.890698
13.801665,17,1071.253474
15.189568,17,1071.614047
12.689172,17,1071.949372
15.289563,17,1072.290441
12.689172,17,1072.618987
12.689172,17,1073.06381
14.576224,16,1073.390483
15.189568,17,1073.749979
13.690554,17,1074.118289
15.022901,17,1074.468162
12.689172,17,1074.870619
15.16179,17,1075.244392
15.189568,17,1075.644531
14.717346,17,1075.982278
15.189568,17,1076.335513
15.23563,17,1076.684437
12.689172,17,1077.035315
12.689172,17,1077.372349
15.189568,17,1077.782137
15.189568,17,1078.158728
12.689172,17,1078.596684
12.689172,17,1078.969506
12.689172,17,1079.302867
12.050283,17,1079.6471
15.189568,17,1079.991832
15.050679,17,1080.315919
15.261508,17,1080.652004
12.689172,17,1081.025989
15.189568,17,1081.41599
12.689172,17,1081.748482
15.189568,17,1082.099952
15.189568,17,1082.41964
12.689172,17,1082.758949
12.689172,17,1083.084295
15.189568,17,1083.399303
11.994727,17,1083.817535
15.106234,17,1084.158527
15.189568,17,1084.49419
14.058499,17,1084.838239
15.344841,17,1085.173121
15.078457,17,1085.535789
12.689172,17,1085.893297
15.189568,17,1086.308246
12.689172,17,1086.670505
12.689172,17,1087.047945
12.689172,17,1087.372432
12.689172,17,1087.689861
15.189568,17,1088.031801
15.189568,17,1088.373167
15.189568,17,1088.712651
15.189568,17,1089.112638
14.856234,17,1089.442136
15.189568,17,1089.762487
15.189568,17,1090.105989
14.66179,17,1090.435775
15.189568,17,1090.775495
15.189568,17,1091.123311
12.689172,17,1091.532695
12.74468,17,1091.865716
12.689172,17,1092.238131
12.689172,17,1092.54952
15.050679,17,1092.885051
15.106234,17,1093.224026
15.189568,17,1093.542571
15.189568,17,1093.924714
12.661394,17,1094.404139
15.189568,17,1094.7679
12.689172,17,1095.106442
15.344841,17,1095.450521
15.189568,17,1095.786188
15.189568,17,1096.1112
12.74468,17,1096.435536
14.828457,17,1096.836449
15.189568,17,1097.17946
15.189568,17,1097.513531
12.689172,17,1097.836468
14.772901,17,1098.165205
15.189568,17,1098.48784
12.689172,17,1098.833155
12.689172,17,1099.150379
15.189568,17,1099.520317
12.689172,17,1099.858793
15.335624,17,1100.187505
15.189568,17,1100.511688
14.412148,17,1100.879309
12.689172,17,1101.212059
15.189568,17,1101.564457
12.522505,17,1101.996031
12.689172,17,1102.364624
15.022901,17,1102.720794
13.718331,17,1103.100742
12.689172,17,1103.419665
12.689172,17,1103.762129
12.689172,17,1104.142018
12.689172,17,1104.47438
15.189568,17,1104.860147
12.689172,17,1105.210407
11.994727,17,1105.55527
12.689172,17,1105.898926
14.439235,16,1106.234611
15.189568,17,1106.586067
15.050679,17,1106.938105
15.289563,17,1107.311073
12.689172,17,1107.710904
12.689172,17,1108.108284
12.689172,17,1108.460132
13.690554,17,1108.785707
12.689172,17,1109.112537
13.180074,16,1109.508767
15.307847,17,1109.940397
15.189568,17,1110.426553
15.16179,17,1110.929041
15.189568,17,1111.406023
12.689172,17,1111.822091
14.550679,17,1112.173092
15.189568,17,1112.571472
15.050679,17,1112.939916
15.189568,17,1113.301364
14.384012,17,1113.707782
15.189568,17,1114.096359
14.772901,17,1114.478633
12.689172,17,1114.86192
12.689172,17,1115.213805
12.689172,17,1115.603972
12.689172,17,1116.06807
14.280721,17,1116.502759
15.189568,17,1116.860794
12.689172,17,1117.207213
12.689172,17,1117.543386
12.689172,17,1117.919994
15.189568,17,1118.292941
15.344841,17,1118.68199
15.289563,17,1119.093429
12.689172,17,1119.51351
12.689172,17,1119.880242
15.189568,17,1120.243974
12.689172,17,1120.580672
12.689172,17,1120.970326
12.689172,17,1121.322258
12.050283,17,1121.671606
14.717346,17,1122.089877
15.189568,17,1122.4467
15.189568,17,1122.780482
15.189568,17,1123.126886
15.189568,17,1123.523215
15.189568,17,1123.858205
12.689172,17,1124.211829
15.23563,17,1124.577507
15.189568,17,1124.981723
15.16179,17,1125.32406
15.189568,17,1125.685268
15.050679,17,1126.044402
12.689172,17,1126.404719
15.16179,17,1126.821678
15.050679,17,1127.241511
15.23563,17,1127.695034
15.189568,17,1128.041922
15.189568,17,1128.37591
12.689172,17,1128.734773
15.189568,17,1129.086519
14.455952,16,1129.428657
15.206229,17,1129.794131
15.050679,17,1130.148223
12.689172,17,1130.550115
12.689172,17,1130.916678
12.689172,17,1131.254599
12.689172,17,1131.588004
14.856234,17,1131.955221
15.050679,17,1132.298698
15.289563,17,1132.65836
14.16961,17,1133.068571
15.189568,17,1133.424885
12.689172,17,1133.810102
14.91179,17,1134.253099
12.689172,17,1134.774117
15.189568,17,1135.22458
15.189568,17,1135.675611
15.189568,17,1136.095283
15.335624,17,1136.567833
15.189568,17,1136.980223
14.772901,17,1137.438674
15.050679,17,1137.855926
12.189172,17,1138.268243
15.189568,17,1138.707024
15.189568,17,1139.094974
12.689172,17,1139.507119
15.050679,17,1140.007761
15.050679,17,1140.467966
12.689172,17,1140.899551
12.689172,17,1141.310617
15.189568,17,1141.764408
15.189568,17,1142.267343
12.689172,17,1142.657941
12.689172,17,1143.183898
12.689172,17,1143.584834
12.689172,17,1143.989033
15.189568,17,1144.406221
13.549718,17,1144.806761
12.689172,17,1145.191907
13.773887,17,1145.609349
12.689172,17,1146.033477
12.161394,17,1146.503226
15.189568,17,1146.855366
12.689172,17,1147.235364
12.689172,17,1147.578991
15.189568,17,1147.932836
15.189568,17,1148.285157
15.189568,17,1148.692326
12.689172,17,1149.205259
12.689172,17,1149.631055
15.289563,17,1150.024657
12.689172,17,1150.441718
12.689172,17,1150.835977
12.689172,17,1151.228452
15.189568,17,1151.715102
14.872896,17,1152.081983
15.189568,17,1152.611903
15.189568,17,1153.026634
12.689172,17,1153.410914
15.106234,17,1153.823251
15.289563,17,1154.229598
15.289563,17,1154.64769
12.105839,17,1155.060304
15.189568,17,1155.556766
15.189568,17,1155.910012
12.689172,17,1156.265334
13.718331,17,1156.619019
12.689172,17,1157.007386
15.189568,17,1157.36807
12.689172,17,1157.75481
15.189568,17,1158.155407
12.689172,17,1158.554646
15.106234,17,1158.953115
15.189568,17,1159.301175
12.661394,17,1159.649071
12.689172,17,1160.076332
12.689172,17,1160.482029
15.106234,17,1160.821399
15.050679,17,1161.240608
12.272505,17,1161.588578
15.189568,17,1161.949782
12.689172,17,1162.324001
14.745123,17,1162.676462
12.161394,17,1163.01734
12.661394,17,1163.392864
15.317063,17,1163.77706
11.925798,14,1164.141951
12.689172,17,1164.512902
15.298779,17,1164.953674
15.189568,17,1165.385242
15.189568,17,1165.762502
14.772901,17,1166.174268
15.189568,17,1166.619987
15.189568,17,1167.108336
15.189568,17,1167.54818
12.689172,17,1168.01403
15.106234,17,1168.447138
15.050679,17,1168.873572
12.689172,17,1169.31476
15.189568,17,1169.765218
14.114054,17,1170.178481
15.050679,17,1170.662048
12.689172,17,1171.061948
15.289563,17,1171.455149
15.23563,17,1171.863995
15.189568,17,1172.302579
15.189568,17,1172.675709
12.689172,17,1173.105494
15.189568,17,1173.536287
12.689172,17,1174.027487
15.261785,17,1174.419914
15.189568,17,1174.824358
15.106234,17,1175.27867
13.947388,17,1175.703578
12.689172,17,1176.167378
15.16179,17,1176.610136
12.689172,17,1177.098365
15.289563,17,1177.540372
12.844445,17,1177.939554
15.022901,17,1178.387231
12.661394,17,1178.755422
14.828457,17,1179.180882
12.689172,17,1179.603277
10.051932,12,1179.880462
14.884012,17,1180.355469
12.689172,17,1180.757349
12.689172,17,1181.145651
15.106234,17,1181.541116
14.91179,17,1181.959586
12.689172,17,1182.370639
15.106234,17,1182.804059
15.189568,17,1183.28501
14.114054,17,1183.678357
15.189568,17,1184.120634
15.106234,17,1184.542522
15.16179,17,1184.980284
12.689172,17,1185.397183
15.16179,17,1185.856739
12.689172,17,1186.252905
12.689172,17,1186.737831
15.189568,17,1187.149105
12.689172,17,1187.552745
12.689172,17,1187.973516
12.689172,17,1188.379976
14.114054,17,1188.760123
15.189568,17,1189.153379
12.689172,17,1189.574243
15.189568,17,1189.938353
12.689172,17,1190.319019
15.189568,17,1190.685894
15.189568,17,1191.037876
12.689172,17,1191.41184
12.689172,17,1191.789973
15.189568,17,1192.182943
12.689172,17,1192.62752
12.689172,17,1192.968581
15.344841,17,1193.322406
15.23563,17,1193.694204
15.289563,17,1194.207224
15.189568,17,1194.590296
15.189568,17,1194.968405
13.634998,17,1195.462095
12.21695,17,1195.912149
12.689172,17,1196.281676
15.189568,17,1196.643955
12.844445,17,1196.989256
12.689172,17,1197.346535
14.114054,17,1197.717773
12.133616,17,1198.07629
15.106234,17,1198.492226
15.189568,17,1198.85884
12.689172,17,1199.258894
12.689172,17,1199.633411
12.689172,17,1199.999806
15.189568,17,1200.360018
15.289563,17,1200.729364
14.995123,17,1201.130431
12.689172,17,1201.66038
15.189568,17,1202.071137
15.189568,17,1202.431476
15.189568,17,1202.790251
15.050679,17,1203.154828
15.189568,17,1203.492218
12.689172,17,1203.875842
14.772901,17,1204.456687
15.189568,17,1204.848531
15.189568,17,1205.243287
15.189568,17,1205.591407
15.189568,17,1205.986482
12.689172,17,1206.377194
12.661394,17,1206.77687
15.050679,17,1207.131608
15.189568,17,1207.547491
15.189568,17,1207.902845
12.689172,17,1208.258573
15.189568,17,1208.61389
15.189568,17,1208.9574
12.689172,17,1209.338603
13.884998,17,1209.714571
15.23563,17,1210.140629
14.91179,17,1210.481265
12.689172,17,1210.883614
15.189568,17,1211.246589
12.689172,17,1211.581512
15.189568,17,1211.953197
15.344841,17,1212.31386
15.189568,17,1212.66798
12.689172,17,1213.104703
12.689172,17,1213.434946
15.189568,17,1213.784536
15.189568,17,1214.19576
14.772901,17,1214.544111
12.689172,17,1214.916056
15.106234,17,1215.297055
12.689172,17,1215.690384
12.689172,17,1216.0473
12.689172,17,1216.466626
12.689172,17,1216.838385
12.689172,17,1217.26677
15.189568,17,1217.616951
12.689172,17,1218.012681
13.690554,17,1218.446123
15.189568,17,1218.876239
15.189568,17,1219.319771
15.189568,17,1219.683941
15.317063,17,1220.032932
15.289563,17,1220.423043
15.289563,17,1220.80029
15.189568,17,1221.21049
12.689172,17,1221.648722
13.940554,17,1221.986867
13.746109,17,1222.343413
12.689172,17,1222.765142
15.189568,17,1223.265331
14.432495,17,1223.767303
13.912776,17,1224.189825
12.689172,17,1224.555171
15.289563,17,1225.01744
15.289563,17,1225.3876
13.940554,17,1225.7765
13.829443,17,1226.125434
15.189568,17,1226.479337
15.189568,17,1226.844173
15.261508,17,1227.207297
15.189568,17,1227.617038
15.189568,17,1228.028448
12.689172,17,1228.440211
15.289563,17,1228.836374
15.189568,17,1229.207485
12.689172,17,1229.562501
15.050679,17,1229.916587
15.189568,17,1230.28101
15.289563,17,1230.71266
15.189568,17,1231.085332
12.689172,17,1231.463697
12.689172,17,1231.817189
15.23563,17,1232.203087
12.689172,17,1232.567471
15.189568,17,1232.985006
15.189568,17,1233.525642
15.189568,17,1234.033315
12.689172,17,1234.540538
15.106234,17,1235.007989
12.689172,17,1235.576283
15.189568,17,1236.13453
15.189568,17,1236.712585
15.189568,17,1237.478609
12.689172,17,1240.8118
13.829443,17,1241.643603
15.189568,17,1242.464082
15.189568,17,1243.370759
15.390903,17,1244.224532
15.23563,17,1244.697298
15.189568,17,1245.155563
15.189568,17,1245.668352
15.189568,17,1246.144467
15.106234,17,1246.612849
15.189568,17,1247.158454
12.689172,17,1247.59398
15.189568,17,1248.035621
14.772901,17,1248.479424
15.050679,17,1248.93789
15.189568,17,1249.552537
15.189568,17,1250.041392
12.661394,17,1250.505279
15.189568,17,1250.982535
14.828457,17,1251.459358
15.189568,17,1251.922305
12.689172,17,1252.3864
15.189568,17,1252.840103
15.16179,17,1253.416381
15.189568,17,1253.758069
15.189568,17,1254.096573
15.106234,17,1254.435086
15.23563,17,1254.781112
15.189568,17,1255.132563
15.050679,17,1255.479422
15.189568,17,1255.876191
15.189568,17,1256.220863
15.106234,17,1256.546791
15.189568,17,1256.906782
15.050679,17,1257.240839
15.189568,17,1257.58646
12.689172,17,1257.932508
15.189568,17,1258.282432
15.189568,17,1258.671229
13.773887,17,1259.019703
12.689172,17,1259.34601
15.050679,17,1259.700918
12.689172,17,1260.032513
15.289563,17,1260.35535
14.884012,17,1260.683661
12.689172,17,1261.12668
12.689172,17,1261.461426
15.106234,17,1261.809747
15.23563,17,1262.169092
15.289563,17,1262.492596
12.689172,17,1262.846734
15.189568,17,1263.192426
12.689172,17,1263.520094
14.772901,17,1263.909745
15.189568,17,1264.279088
12.689172,17,1264.635795
15.189568,17,1264.96804
12.689172,17,1265.332019
12.689172,17,1265.672101
12.689172,17,1266.015994
12.689172,17,1266.425086
15.189568,17,1266.756916
12.689172,17,1267.101409
15.050679,17,1267.452094
15.189568,17,1267.79955
12.689172,17,1268.120809
15.344841,17,1268.47145
15.189568,17,1268.827693
12.689172,17,1269.282194
15.189568,17,1269.63867
12.689172,17,1270.014769
15.189568,17,1270.369622
15.189568,17,1270.739296
12.689172,17,1271.106775
15.261785,17,1271.448355
12.689172,17,1271.846367
12.689172,17,1272.172803
15.23563,17,1272.508271
15.078457,17,1272.858736
15.289563,17,1273.208234
12.689172,17,1273.579923
15.189568,17,1273.939973
12.689172,17,1274.299038
15.298779,17,1274.696459
12.689172,17,1275.046726
12.689172,17,1275.413184
12.689172,17,1275.764276
15.189568,17,1276.109521
14.772901,17,1276.434972
12.689172,17,1276.759162
15.344841,17,1277.166417
15.189568,17,1277.506276
15.289563,17,1277.84174
15.050679,17,1278.19719
14.995123,17,1278.538147
12.689172,17,1278.869506
12.689172,17,1279.221181
15.189568,17,1279.567884
14.828457,17,1279.956707
15.189568,17,1280.301646
15.23563,17,1280.657525
12.689172,17,1281.000476
12.689172,17,1281.335733
15.207852,17,1281.69682
12.689172,17,1282.033544
15.189568,17,1282.418565
12.689172,17,1282.774104
14.66179,17,1283.127293
12.689172,17,1283.466779
12.689172,17,1283.81705
15.189568,17,1284.173489
15.289563,17,1284.504499
15.289563,17,1284.862744
15.106234,17,1285.233983
14.141832,17,1285.566898
13.718331,17,1285.919771
15.189568,17,1286.272641
15.261785,17,1286.619563
12.689172,17,1286.955116
15.106234,17,1287.319268
12.689172,17,1287.700154
15.189568,17,1288.05365
15.189568,17,1288.407218
12.689172,17,1288.754477
15.189568,17,1289.10357
12.689172,17,1289.430747
12.689172,17,1289.767936
15.16179,17,1290.12714
12.689172,17,1290.510717
12.689172,17,1290.846295
15.050679,17,1291.183044
12.689172,17,1291.526815
15.189568,17,1291.874442
13.912776,17,1292.214156
12.689172,17,1292.530297
12.689172,17,1292.895419
15.298779,17,1293.249835
12.689172,17,1293.583664
13.829443,17,1293.933257
12.689172,17,1294.267786
12.74468,17,1294.610338
15.189568,17,1294.952413
12.689172,17,1295.303354
12.105839,17,1295.747361
12.689172,17,1296.091855
15.189568,17,1296.433687
15.189568,17,1296.773376
12.689172,17,1297.145019
12.689172,17,1297.478117
12.689172,17,1297.819573
15.050679,17,1298.153686
15.390903,17,1298.557791
12.689172,17,1298.901936
14.884012,17,1299.309817
12.689172,17,1299.647181
14.66179,17,1300.011595
13.718331,17,1300.397396
15.189568,17,1300.836629
12.689172,17,1301.310276
15.189568,17,1301.659364
12.689172,17,1302.015186
