#{"t_start": 1765345706.6759875, "env_id": "merge-v0"}
r,l,t
12.689172,17,890.134409
15.189568,17,890.479605
15.189568,17,890.828544
15.16179,17,891.207679
12.689172,17,891.548671
15.189568,17,891.891759
12.689172,17,892.216192
15.189568,17,892.560345
14.939568,17,892.939328
12.689172,17,893.267803
15.189568,17,893.632
12.689172,17,894.01768
12.689172,17,894.354852
12.689172,17,894.699362
12.689172,17,895.017794
15.289563,17,895.349004
12.689172,17,895.663535
12.689172,17,895.988643
12.689172,17,896.356163
12.689172,17,896.699081
15.189568,17,897.06553
12.689172,17,897.397272
12.689172,17,897.72131
12.689172,17,898.044142
15.344841,17,898.376986
15.289563,17,898.699316
12.689172,17,899.083587
12.689172,17,899.401649
15.189568,17,899.716426
15.23563,17,900.051526
12.689172,17,900.371588
15.189568,17,900.699553
15.16179,17,901.100265
12.689172,17,901.535924
15.189568,17,901.864047
15.189568,17,902.241184
15.189568,17,902.584296
15.189568,17,902.936253
15.289563,17,903.376537
15.050679,17,903.775456
15.189568,17,904.148957
12.689172,17,904.553732
15.189568,17,904.919914
15.189568,17,905.265736
15.189568,17,905.636053
15.189568,17,905.972566
15.189568,17,906.31003
15.344841,17,906.655729
15.189568,17,907.030273
12.689172,17,907.342049
15.217346,17,907.667474
15.189568,17,907.987981
12.689172,17,908.782972
15.16179,17,909.167409
15.189568,17,909.547272
15.189568,17,909.928454
15.23563,17,910.370275
15.189568,17,910.728949
15.189568,17,911.086276
12.689172,17,911.43526
12.689172,17,911.789482
15.16179,17,912.158928
15.289563,17,912.530081
12.689172,17,912.923334
15.189568,17,913.327057
13.801665,17,913.685848
15.189568,17,914.021792
13.412148,16,914.359882
11.994727,17,914.703914
14.550679,17,915.026755
15.189568,17,915.355016
11.994727,17,915.782249
15.189568,17,916.11613
12.689172,17,916.437675
12.689172,17,916.761281
12.689172,17,917.089618
12.21695,17,917.441358
15.16179,17,917.77253
12.689172,17,918.097437
12.689172,17,918.46283
15.189568,17,918.820735
15.189568,17,919.145005
15.189568,17,919.46596
15.106234,17,919.793295
15.106234,17,920.123482
13.495482,16,920.459719
12.689172,17,920.853174
14.717346,17,921.187589
12.689172,17,921.517804
12.689172,17,921.856615
12.689172,17,922.194069
15.161513,17,922.516371
15.050679,17,922.84761
15.189568,17,923.186581
15.289563,17,923.567462
12.689172,17,923.908267
12.689172,17,924.232765
15.344841,17,924.558273
15.189568,17,924.881889
12.205833,17,925.217358
15.189568,17,925.548313
13.884998,17,925.908804
15.23563,17,926.287584
12.689172,17,926.625291
15.050679,17,926.950889
14.689568,17,927.296359
15.189568,17,927.632299
15.289563,17,927.955334
12.689172,17,928.285379
15.189568,17,928.65571
12.689172,17,928.99299
15.189568,17,929.314288
15.16179,17,929.644773
12.689172,17,929.95953
12.689172,17,930.309903
15.189568,17,930.646883
15.050679,17,931.029138
14.66179,17,931.36835
12.689172,17,931.694078
15.189568,17,932.008281
15.189568,17,932.367828
15.189568,17,932.702663
15.189568,17,933.055837
12.105839,17,933.398627
14.058499,17,933.77712
15.189568,17,934.097651
15.189568,17,934.515403
15.106234,17,934.841407
15.189568,17,935.155343
14.828457,17,935.499426
15.189568,17,935.852756
15.289563,17,936.229966
12.689172,17,936.566981
12.689172,17,936.890543
15.189568,17,937.209883
15.189568,17,937.555341
12.689172,17,937.880254
12.689172,17,938.194113
12.689172,17,938.556926
12.689172,17,938.978244
12.689172,17,939.323666
15.189568,17,939.709004
13.884998,17,940.057229
15.189568,17,940.396422
12.689172,17,940.728045
12.844445,17,941.079084
12.689172,17,941.494403
15.245076,17,941.871534
15.189568,17,942.222813
15.189568,17,942.593022
14.91179,17,942.988268
15.189568,17,943.363671
12.689172,17,943.707163
14.465399,16,944.068962
12.872525,16,944.439055
15.16179,17,944.798286
15.189568,17,945.140718
12.689172,17,945.544962
15.050679,17,945.893416
12.689172,17,946.253607
15.022901,17,946.689484
12.689172,17,947.045791
12.689172,17,947.461802
15.106234,17,947.820336
15.344841,17,948.180408
15.189568,17,948.528566
14.578457,17,948.882793
12.689172,17,949.203706
15.189568,17,949.56518
12.689172,17,949.951119
12.689172,17,950.282374
9.300679,11,950.523679
12.105839,17,950.874976
12.74468,17,951.219144
12.689172,17,951.558075
15.189568,17,951.918694
15.189568,17,952.253762
15.189568,17,952.667176
15.189568,17,953.056057
12.689172,17,953.479278
15.289563,17,953.898405
12.689172,17,954.275878
15.050679,17,954.69773
15.106234,17,955.066965
15.106234,17,955.528114
15.261785,17,955.876967
13.773887,17,956.209546
12.689172,17,956.52863
12.689172,17,956.862899
15.289563,17,957.221897
12.689172,17,957.58133
12.689172,17,957.964087
12.689172,17,958.397211
12.689172,17,958.791649
15.189568,17,959.129258
13.10537,16,959.508241
14.495123,17,959.833887
12.689172,17,960.151055
15.317063,17,960.488584
12.689172,17,960.807178
13.965399,16,961.155498
14.16961,17,961.494683
12.316667,17,961.833632
14.772901,17,962.178626
12.689172,17,962.508348
12.689172,17,962.833774
12.689172,17,963.186241
12.689172,17,963.660182
12.689172,17,963.983223
15.189568,17,964.31553
15.050679,17,964.674715
15.189568,17,965.006265
15.189568,17,965.336176
15.189568,17,965.700121
15.23563,17,966.068334
15.189568,17,966.454067
12.661394,17,966.821515
12.689172,17,967.156069
12.689172,17,967.490725
12.689172,17,967.843975
14.745123,17,968.181589
15.189568,17,968.515911
15.050679,17,968.925135
15.189568,17,969.276337
12.689172,17,969.589501
15.189568,17,969.915373
12.689172,17,970.244311
15.189568,17,970.568558
12.689172,17,970.901664
15.344841,17,971.240747
15.189568,17,971.60369
15.189568,17,971.934178
12.689172,17,972.260305
15.022901,17,972.603686
12.689172,17,972.937907
12.689172,17,973.308962
12.689172,17,973.650116
15.189568,17,974.04706
12.689172,17,974.394048
12.689172,17,974.728824
15.050679,17,975.063735
15.106234,17,975.414922
12.74468,17,975.748353
15.106234,17,976.103777
12.689172,17,976.450856
15.189568,17,976.857896
12.74468,17,977.207237
15.189568,17,977.57605
15.189568,17,977.924309
15.189568,17,978.25853
12.689172,17,978.598502
12.789167,17,978.938868
15.189568,17,979.330555
12.689172,17,979.671453
15.189568,17,979.994516
13.53667,16,980.31156
15.022901,17,980.650775
12.21695,17,980.976032
12.689172,17,981.308022
15.189568,17,981.659155
15.189568,17,982.053679
12.689172,17,982.386638
15.189568,17,982.756532
12.689172,17,983.093498
15.189568,17,983.448757
15.189568,17,983.810109
12.661394,17,984.188748
15.189568,17,984.595976
14.91179,17,984.945372
12.689172,17,985.286587
10.870003,13,985.610145
14.772901,17,986.02075
15.189568,17,986.377918
15.189568,17,986.717631
13.746109,17,987.054322
15.189568,17,987.471082
13.746109,17,987.79694
15.317063,17,988.129788
12.689172,17,988.456291
14.828457,17,988.792894
15.189568,17,989.119381
15.189568,17,989.451523
15.289563,17,989.784837
12.689172,17,990.197273
12.689172,17,990.538588
13.06005,17,990.871702
15.16179,17,991.199745
15.189568,17,991.542849
13.793606,17,991.90251
15.16179,17,992.24409
15.106234,17,992.64881
12.689172,17,992.971159
12.689172,17,993.338568
12.689172,17,993.801148
15.189568,17,994.181299
12.689172,17,994.53984
15.189568,17,994.90059
15.189568,17,995.244159
12.689172,17,995.646449
15.050679,17,996.004635
12.689172,17,996.340408
15.23563,17,996.688223
12.689172,17,997.025273
15.106234,17,997.364387
15.189568,17,997.773057
12.689172,17,998.257163
12.689172,17,998.652641
15.189568,17,999.021037
12.844445,17,999.425983
15.189568,17,999.798532
15.189568,17,1000.195668
12.689172,17,1000.56602
13.662776,17,1000.927326
14.66179,17,1001.322273
13.940554,17,1001.628676
12.689172,17,1001.994948
12.689172,17,1002.316985
15.189568,17,1002.643059
14.66179,17,1002.967521
15.344841,17,1003.32395
15.189568,17,1003.732793
12.689172,17,1004.067461
15.189568,17,1004.389235
12.689172,17,1004.735169
15.189568,17,1005.060616
15.050679,17,1005.420101
12.689172,17,1005.805748
15.23563,17,1006.169379
15.050679,17,1006.587118
13.773887,17,1006.931805
12.689172,17,1007.291497
12.689172,17,1007.672309
12.689172,17,1008.019893
15.289563,17,1008.369394
15.189568,17,1008.695473
15.189568,17,1009.081754
15.189568,17,1009.421554
15.189568,17,1009.79215
12.689172,17,1010.138432
13.829443,17,1010.475782
12.105791,17,1010.831577
15.289563,17,1011.165477
12.689172,17,1011.495485
12.689172,17,1011.886163
15.189568,17,1012.205413
15.189568,17,1012.537684
15.16179,17,1012.873172
15.189568,17,1013.199355
15.050679,17,1013.546611
15.189568,17,1013.932266
13.912776,17,1014.275768
12.735234,17,1014.68973
15.189568,17,1015.03272
12.689172,17,1015.3642
15.189568,17,1015.70798
15.189568,17,1016.05953
12.689172,17,1016.394817
15.106234,17,1016.710904
15.289563,17,1017.111362
13.718331,17,1017.46541
12.689172,17,1017.791832
12.689172,17,1018.11937
12.689172,17,1018.446737
15.189568,17,1018.771491
12.689172,17,1019.107201
12.689172,17,1019.446814
15.289563,17,1019.831073
14.772901,17,1020.17082
12.661394,17,1020.515413
15.189568,17,1020.853344
15.189568,17,1021.190312
12.689172,17,1021.540123
14.634012,17,1021.913332
12.689172,17,1022.286521
12.689172,17,1022.660269
15.189568,17,1022.99344
15.189568,17,1023.329654
14.114054,17,1023.71243
12.689172,17,1024.059974
12.689172,17,1024.399142
15.189568,17,1024.74325
15.289563,17,1025.194774
12.689172,17,1025.504119
15.106234,17,1025.847733
12.689172,17,1026.186576
12.689172,17,1026.527099
14.995123,17,1026.883719
15.050679,17,1027.209905
15.189568,17,1027.594562
15.106234,17,1027.945029
12.74468,17,1028.263587
15.189568,17,1028.602049
14.91179,17,1028.94117
12.689172,17,1029.263456
12.050283,17,1029.611583
15.16179,17,1029.974673
15.106234,17,1030.378115
12.689172,17,1030.742656
15.106234,17,1031.099532
13.496109,17,1031.422974
15.189568,17,1031.743407
15.189568,17,1032.078648
15.189568,17,1032.398359
13.634998,17,1032.77863
12.689172,17,1033.144944
15.23563,17,1033.482193
15.189568,17,1033.835101
15.189568,17,1034.202442
12.689172,17,1034.53016
12.689172,17,1034.876877
15.189568,17,1035.226595
12.661394,17,1035.586687
15.189568,17,1035.915465
12.689172,17,1036.240789
12.661394,17,1036.58683
15.189568,17,1036.941785
14.578457,17,1037.297436
15.189568,17,1037.678454
15.189568,17,1038.107744
15.050679,17,1038.482045
14.197388,17,1038.84548
15.189568,17,1039.167994
15.189568,17,1039.500196
15.189568,17,1039.857143
12.689172,17,1040.192888
15.23563,17,1040.532786
15.189568,17,1040.932649
13.884998,17,1041.260498
15.189568,17,1041.585975
12.689172,17,1041.917979
12.689172,17,1042.250386
12.689172,17,1042.578727
12.689172,17,1042.942907
15.189568,17,1043.319565
14.550679,17,1043.681107
15.189568,17,1044.046494
12.689172,17,1044.395991
12.689172,17,1044.72974
12.844445,17,1045.086271
15.189568,17,1045.429892
13.551037,16,1045.762972
15.189568,17,1046.177672
15.106234,17,1046.537266
15.050679,17,1046.891152
14.828457,17,1047.24571
15.289563,17,1047.603139
12.689172,17,1047.923254
15.189568,17,1048.267856
13.829443,17,1048.664403
15.189568,17,1049.004752
15.050679,17,1049.3514
12.689172,17,1049.675818
12.689172,17,1050.009705
15.189568,17,1050.346394
15.289563,17,1050.696263
12.661394,17,1051.018811
15.189568,17,1051.427195
13.829443,17,1051.770529
15.16179,17,1052.111676
12.689172,17,1052.43824
15.390903,17,1052.775031
12.689172,17,1053.112547
15.050679,17,1053.456317
12.689172,17,1053.834289
12.689172,17,1054.269325
15.189568,17,1054.63203
12.689172,17,1054.967826
15.289563,17,1055.34087
12.689172,17,1055.703388
12.689172,17,1056.065371
15.390903,17,1056.417123
12.689172,17,1056.844507
15.050679,17,1057.179404
15.189568,17,1057.514379
15.189568,17,1057.841662
15.207852,17,1058.183724
14.828457,17,1058.503289
15.23563,17,1058.838759
12.46695,17,1059.18911
15.16179,17,1059.568227
15.189568,17,1059.91274
15.106234,17,1060.240139
12.689172,17,1060.549867
15.134012,17,1060.890859
12.689172,17,1061.229059
15.289563,17,1061.603402
15.189568,17,1062.07791
12.050283,17,1062.439725
12.689172,17,1062.783247
15.189568,17,1063.116515
12.689172,17,1063.466562
15.189568,17,1063.846314
12.689172,17,1064.189941
15.189568,17,1064.520889
15.189568,17,1064.933967
15.289563,17,1065.305356
15.189568,17,1065.636625
15.23563,17,1065.967109
15.189568,17,1066.287711
15.050679,17,1066.620559
12.689172,17,1066.936738
12.689172,17,1067.317743
14.995123,17,1067.663361
12.689172,17,1068.011633
15.189568,17,1068.364565
14.002943,17,1068.707749
12.689172,17,1069.041214
15.289563,17,1069.375735
15.189568,17,1069.747195
12.74468,17,1070.146914
12.689172,17,1070.573952
15.261785,17,1070.981286
12.689172,17,1071.324571
13.940554,17,1071.685034
14.550679,17,1072.025642
15.189568,17,1072.357258
15.050679,17,1072.7785
15.050679,17,1073.147682
15.022901,17,1073.475954
12.689172,17,1073.866511
15.189568,17,1074.216478
15.16179,17,1074.575401
15.189568,17,1074.974717
15.189568,17,1075.334653
15.189568,17,1075.735144
15.189568,17,1076.08886
15.189568,17,1076.429787
15.189568,17,1076.777266
12.439172,17,1077.131024
15.23563,17,1077.484604
15.189568,17,1077.885646
15.189568,17,1078.342489
15.189568,17,1078.699601
12.105839,17,1079.060754
15.106234,17,1079.405685
14.455952,16,1079.728604
15.189568,17,1080.05585
12.689172,17,1080.392532
12.46695,17,1080.714962
12.689172,17,1081.142342
12.689172,17,1081.490234
15.207852,17,1081.850302
12.689172,17,1082.163019
15.189568,17,1082.510819
15.106234,17,1082.836318
12.105839,17,1083.150156
15.189568,17,1083.54405
12.689172,17,1083.903535
15.189568,17,1084.225944
12.689172,17,1084.571944
15.289563,17,1084.912524
15.189568,17,1085.248283
12.689172,17,1085.618615
12.689172,17,1085.979912
12.689172,17,1086.39014
15.289563,17,1086.769845
14.772901,17,1087.117547
15.23563,17,1087.439552
12.689172,17,1087.763499
12.689172,17,1088.09249
15.189568,17,1088.442879
11.939172,17,1088.842767
12.689172,17,1089.175202
12.689172,17,1089.512522
12.689172,17,1089.829838
15.289563,17,1090.18234
15.189568,17,1090.504257
14.446736,16,1090.82294
12.689172,17,1091.178614
15.344841,17,1091.581538
15.050679,17,1091.924089
15.23563,17,1092.285975
12.105839,17,1092.599156
12.689172,17,1092.928894
15.390903,17,1093.270836
14.465399,16,1093.587027
15.23563,17,1093.955782
15.106234,17,1094.437678
12.161394,17,1094.808258
15.23563,17,1095.138339
15.16179,17,1095.485309
15.390903,17,1095.813857
12.689172,17,1096.142319
15.189568,17,1096.472929
12.689172,17,1096.863064
15.189568,17,1097.209553
15.189568,17,1097.544914
15.344841,17,1097.867013
15.189568,17,1098.196985
12.689172,17,1098.531374
12.689172,17,1098.865042
12.689172,17,1099.184849
12.689172,17,1099.562189
15.189568,17,1099.894312
13.829443,17,1100.220036
12.689172,17,1100.557251
15.289563,17,1100.91921
15.189568,17,1101.250491
13.891832,17,1101.599961
15.050679,17,1102.040827
15.189568,17,1102.397951
15.189568,17,1102.753711
15.022901,17,1103.12939
14.772901,17,1103.452005
12.689172,17,1103.806118
12.689172,17,1104.174795
12.689172,17,1104.505287
15.189568,17,1104.899269
14.439568,17,1105.243509
15.189568,17,1105.585645
15.189568,17,1105.93544
14.689568,17,1106.290674
15.344841,17,1106.63545
12.689172,17,1107.002949
15.189568,17,1107.411615
12.689172,17,1107.784684
15.189568,17,1108.171086
15.189568,17,1108.518998
15.050679,17,1108.847525
12.718599,15,1109.140731
12.689172,17,1109.583616
12.689172,17,1110.002736
15.189568,17,1110.471868
12.689172,17,1110.967343
13.773887,17,1111.47523
15.189568,17,1111.866671
12.661394,17,1112.228613
15.106234,17,1112.601635
15.050679,17,1112.979074
15.189568,17,1113.383969
12.689172,17,1113.737821
15.189568,17,1114.164628
15.189568,17,1114.529043
12.689172,17,1114.898725
12.689172,17,1115.257857
15.189568,17,1115.691873
12.161394,17,1116.127429
12.689172,17,1116.53354
12.689172,17,1116.904829
12.689172,17,1117.240288
12.689172,17,1117.578693
12.689172,17,1117.959259
12.689172,17,1118.330633
15.078457,17,1118.727573
15.189568,17,1119.138135
12.689172,17,1119.552399
15.298779,17,1119.92614
12.689172,17,1120.271294
12.689172,17,1120.622586
15.189568,17,1121.006529
12.689172,17,1121.354658
15.16179,17,1121.718827
12.74445,17,1122.128072
15.189568,17,1122.475223
13.718331,17,1122.808879
15.189568,17,1123.170733
12.689172,17,1123.546715
12.689172,17,1123.895213
15.106234,17,1124.262107
15.189568,17,1124.609459
12.689172,17,1125.012782
12.150278,17,1125.366539
15.189568,17,1125.721538
12.689172,17,1126.07809
12.189172,17,1126.458364
12.689172,17,1126.891898
15.050679,17,1127.282116
15.261785,17,1127.731718
15.106234,17,1128.06647
15.189568,17,1128.417616
15.189568,17,1128.765986
15.189568,17,1129.1211
14.717346,17,1129.487597
15.189568,17,1129.852641
15.050679,17,1130.199922
15.189568,17,1130.605263
15.189568,17,1130.980067
12.689172,17,1131.307459
15.23563,17,1131.647208
15.289563,17,1132.017614
15.106234,17,1132.348391
12.661394,17,1132.70564
14.465399,16,1133.100563
12.689172,17,1133.464338
15.189568,17,1133.848109
14.197388,17,1134.325939
12.689172,17,1134.831465
12.689172,17,1135.287361
13.884998,17,1135.721294
12.689172,17,1136.142894
12.689172,17,1136.614359
12.689172,17,1137.031754
13.829443,17,1137.478371
12.689172,17,1137.907027
15.298779,17,1138.325519
15.298779,17,1138.744848
15.106234,17,1139.14327
12.689172,17,1139.651471
12.689172,17,1140.051777
15.189568,17,1140.522945
15.317063,17,1140.952528
15.050679,17,1141.370881
12.689172,17,1141.820973
12.661394,17,1142.317899
12.261389,17,1142.715632
15.289563,17,1143.240902
15.16179,17,1143.630273
15.106234,17,1144.045371
13.634998,17,1144.466964
15.23563,17,1144.842002
15.189568,17,1145.26366
14.772901,17,1145.662729
15.050679,17,1146.152843
12.689172,17,1146.542232
14.455952,16,1146.878779
12.689172,17,1147.249027
12.661394,17,1147.593795
12.689172,17,1147.949241
15.23563,17,1148.306229
15.289563,17,1148.70631
12.689172,17,1149.228714
12.689172,17,1149.64519
15.050679,17,1150.044958
12.689172,17,1150.464456
12.689172,17,1150.859543
14.606234,17,1151.262104
15.189568,17,1151.731171
15.189568,17,1152.200722
12.689172,17,1152.64091
12.689172,17,1153.046124
15.189568,17,1153.444332
15.189568,17,1153.854154
15.050679,17,1154.257224
15.189568,17,1154.674411
12.689172,17,1155.080256
15.189568,17,1155.580566
15.189568,17,1155.934065
12.689172,17,1156.276375
12.689172,17,1156.640115
15.189568,17,1157.032336
15.189568,17,1157.383164
12.689172,17,1157.786805
12.689172,17,1158.174865
12.689172,17,1158.576495
15.050679,17,1158.973176
12.689172,17,1159.30934
15.189568,17,1159.708625
15.289563,17,1160.137652
14.772901,17,1160.495209
15.189568,17,1160.857279
12.689172,17,1161.254041
15.050679,17,1161.612456
12.689172,17,1161.974042
15.050679,17,1162.340614
12.689172,17,1162.685685
12.844445,17,1163.034494
15.289563,17,1163.410007
15.289563,17,1163.794775
12.689172,17,1164.227854
12.689172,17,1164.602893
14.328457,17,1165.067153
12.689172,17,1165.480835
12.689172,17,1165.861038
14.384012,17,1166.282392
12.689172,17,1166.71066
13.829443,17,1167.214206
12.689172,17,1167.65099
15.189568,17,1168.135118
12.689172,17,1168.560228
12.689172,17,1168.985006
15.106234,17,1169.44297
15.189568,17,1169.867689
15.189568,17,1170.285625
12.689172,17,1170.757716
12.689172,17,1171.16664
12.689172,17,1171.55937
15.189568,17,1171.985987
15.050679,17,1172.391798
12.689172,17,1172.767283
15.189568,17,1173.222691
12.689172,17,1173.712089
15.189568,17,1174.117729
12.689172,17,1174.509556
15.189568,17,1174.944798
15.106234,17,1175.372715
15.344841,17,1175.820902
15.189568,17,1176.296375
15.189568,17,1176.69245
12.689172,17,1177.195127
15.106234,17,1177.628276
15.189568,17,1178.054371
12.689172,17,1178.470872
15.189568,17,1178.847975
15.189568,17,1179.278486
15.189568,17,1179.699835
15.16179,17,1180.168312
15.189568,17,1180.577899
14.384012,16,1180.938301
15.289563,17,1181.323036
15.189568,17,1181.74837
12.689172,17,1182.168685
15.261508,17,1182.575611
12.689172,17,1183.005198
15.189568,17,1183.460447
15.106234,17,1183.881055
15.189568,17,1184.315398
15.289563,17,1184.750342
12.689172,17,1185.196188
15.050679,17,1185.591218
15.189568,17,1186.05089
15.106234,17,1186.515187
15.189568,17,1186.937115
15.106234,17,1187.318403
15.189568,17,1187.759131
14.828457,17,1188.175845
15.189568,17,1188.568695
14.41961,17,1188.948236
15.106234,17,1189.311456
14.467013,16,1189.729366
12.689172,17,1190.078578
15.189568,17,1190.456969
15.189568,17,1190.824754
15.189568,17,1191.197476
12.689172,17,1191.56475
15.189568,17,1191.961293
15.106234,17,1192.402327
15.16179,17,1192.762699
12.689172,17,1193.103623
12.161394,17,1193.473172
15.189568,17,1193.882726
12.689172,17,1194.336857
12.689172,17,1194.730129
12.689172,17,1195.159142
15.289563,17,1195.69571
15.189568,17,1196.059467
12.161394,17,1196.42712
12.689172,17,1196.783792
15.289563,17,1197.138468
12.689172,17,1197.491789
15.289563,17,1197.864085
14.772901,17,1198.217866
12.689172,17,1198.635396
15.189568,17,1199.040149
15.344841,17,1199.405771
15.189568,17,1199.771508
11.994727,17,1200.150583
15.189568,17,1200.505973
15.189568,17,1200.876659
9.272037,11,1201.26465
15.106234,17,1201.681389
15.289563,17,1202.092865
15.189568,17,1202.455894
15.298779,17,1202.800876
12.689172,17,1203.169117
15.289563,17,1203.507488
12.689172,17,1203.906358
15.189568,17,1204.482226
12.689172,17,1204.87148
12.689172,17,1205.255512
15.189568,17,1205.617236
12.689172,17,1205.993881
15.189568,17,1206.421546
15.106234,17,1206.793536
12.689172,17,1207.195931
14.772901,17,1207.558245
12.689172,17,1207.919718
12.689172,17,1208.279356
15.189568,17,1208.628626
15.106234,17,1208.982624
12.689172,17,1209.365755
12.21695,17,1209.741756
15.189568,17,1210.159009
14.578457,17,1210.507249
15.289563,17,1210.908947
15.289563,17,1211.263657
15.189568,17,1211.596948
15.106234,17,1211.970899
15.23563,17,1212.335439
12.856234,15,1212.640781
12.689172,17,1213.0789
15.189568,17,1213.412234
12.689172,17,1213.757774
15.050679,17,1214.177145
12.689172,17,1214.514436
15.189568,17,1214.9105
12.689172,17,1215.276714
12.689172,17,1215.66867
14.772901,17,1216.041301
15.317063,17,1216.45949
12.689172,17,1216.830479
15.189568,17,1217.244882
12.050283,17,1217.593129
12.375504,16,1217.968777
12.689172,17,1218.402727
14.772901,17,1218.830243
15.189568,17,1219.279122
12.689172,17,1219.636355
15.106234,17,1219.983328
15.189568,17,1220.370437
12.689172,17,1220.751164
15.289563,17,1221.169376
12.689172,17,1221.602678
15.189568,17,1221.941531
15.189568,17,1222.301144
15.189568,17,1222.717211
12.689172,17,1223.220187
15.189568,17,1223.719819
15.189568,17,1224.144119
15.078457,17,1224.518496
12.689172,17,1224.966643
15.106234,17,1225.335351
14.772901,17,1225.735554
15.189568,17,1226.082398
12.689172,17,1226.428804
15.189568,17,1226.801582
15.189568,17,1227.160935
15.022901,17,1227.572667
12.689172,17,1227.985229
15.23563,17,1228.397131
14.828457,17,1228.789252
12.689172,17,1229.159668
15.106234,17,1229.512509
15.189568,17,1229.880647
12.689172,17,1230.231743
12.689172,17,1230.658134
12.689172,17,1231.036698
15.189568,17,1231.416408
12.689172,17,1231.768019
12.689172,17,1232.156059
15.050679,17,1232.523119
15.189568,17,1232.93453
12.689172,17,1233.470192
15.289563,17,1233.997338
12.689172,17,1234.483606
13.85722,17,1234.958671
12.689172,17,1235.525173
15.106234,17,1236.079225
15.189568,17,1236.662756
12.689172,17,1237.414944
15.23563,17,1240.76353
15.189568,17,1241.590944
12.689172,17,1242.428705
15.106234,17,1243.310718
15.189568,17,1244.180031
12.689172,17,1244.652139
15.189568,17,1245.115955
14.772901,17,1245.627926
12.689172,17,1246.082228
12.689172,17,1246.574271
15.344841,17,1247.120509
15.189568,17,1247.553551
13.690554,17,1247.982842
15.050679,17,1248.428118
12.689172,17,1248.886479
12.689172,17,1249.500037
15.16179,17,1249.99732
15.189568,17,1250.460625
15.189568,17,1250.941241
12.689172,17,1251.406265
12.689172,17,1251.867075
15.23563,17,1252.345033
12.689172,17,1252.78951
15.16179,17,1253.36908
12.689172,17,1253.712259
15.106234,17,1254.049904
12.689172,17,1254.386458
12.689172,17,1254.732846
12.689172,17,1255.084713
15.106234,17,1255.428782
12.689172,17,1255.826821
15.189568,17,1256.174611
12.161394,17,1256.510335
15.189568,17,1256.864794
10.305821,15,1257.161801
15.189568,17,1257.502199
13.912776,17,1257.857889
15.189568,17,1258.200084
15.189568,17,1258.585794
15.189568,17,1258.936876
15.23563,17,1259.267498
13.884998,17,1259.620742
14.439568,17,1259.952573
12.717704,15,1260.236533
12.689172,17,1260.56512
15.189568,17,1261.004747
14.521291,17,1261.330751
14.772901,17,1261.68424
15.189568,17,1262.043319
12.689172,17,1262.366692
15.189568,17,1262.730217
15.189568,17,1263.051769
15.189568,17,1263.394502
15.189568,17,1263.776275
15.189568,17,1264.134691
15.189568,17,1264.513224
13.273259,16,1264.827499
13.940554,17,1265.164806
13.829443,17,1265.521723
12.689172,17,1265.862452
12.689172,17,1266.274796
15.189568,17,1266.612038
12.689172,17,1266.963132
13.884998,17,1267.303602
13.912776,17,1267.652591
15.189568,17,1267.983737
15.16179,17,1268.309442
12.689172,17,1268.670604
15.189568,17,1269.138836
15.189568,17,1269.489459
15.189568,17,1269.861032
15.189568,17,1270.219608
15.189568,17,1270.573541
12.689172,17,1270.95417
15.106234,17,1271.299182
15.23563,17,1271.630542
12.689172,17,1272.025237
15.189568,17,1272.364777
15.189568,17,1272.700432
15.189568,17,1273.060192
15.050679,17,1273.429286
12.689172,17,1273.771469
12.105839,17,1274.14597
12.689172,17,1274.550493
13.884998,17,1274.890989
12.844445,17,1275.270999
12.689172,17,1275.61746
12.689172,17,1275.949271
12.689172,17,1276.293457
12.689172,17,1276.62186
15.189568,17,1276.955481
14.995123,17,1277.359356
15.189568,17,1277.698009
12.689172,17,1278.035802
12.689172,17,1278.384804
14.197388,17,1278.726263
14.772901,17,1279.066517
15.189568,17,1279.427264
12.689172,17,1279.818763
12.689172,17,1280.1454
12.689172,17,1280.501303
14.606234,17,1280.850658
15.189568,17,1281.186554
15.189568,17,1281.55418
15.189568,17,1281.89197
15.16179,17,1282.220796
15.189568,17,1282.621734
15.189568,17,1282.986342
12.689172,17,1283.316412
15.189568,17,1283.677968
15.16179,17,1284.026854
15.050679,17,1284.36162
15.189568,17,1284.699246
15.050679,17,1285.085459
12.578061,17,1285.429106
15.189568,17,1285.779573
15.106234,17,1286.114439
15.189568,17,1286.470311
15.189568,17,1286.813898
12.689172,17,1287.141736
15.289563,17,1287.51919
11.925798,14,1287.853632
15.050679,17,1288.187658
15.261508,17,1288.552122
12.21695,17,1288.896369
15.244846,17,1289.237835
14.66179,17,1289.570728
15.16179,17,1289.903862
12.689172,17,1290.298823
15.189568,17,1290.639805
15.16179,17,1290.983756
12.689172,17,1291.323857
12.689172,17,1291.674972
14.717346,17,1292.007247
15.335624,17,1292.343099
12.74445,17,1292.660375
15.189568,17,1293.034904
15.050679,17,1293.387849
15.189568,17,1293.717386
15.344841,17,1294.059986
15.050679,17,1294.403699
12.161394,17,1294.741363
15.189568,17,1295.087031
14.772901,17,1295.529873
12.689172,17,1295.876274
15.189568,17,1296.231186
12.689172,17,1296.566774
12.689172,17,1296.922431
15.189568,17,1297.273968
15.344841,17,1297.621177
15.189568,17,1297.953413
15.189568,17,1298.335293
15.289563,17,1298.70701
15.050679,17,1299.088085
14.856234,17,1299.433902
13.940554,17,1299.795103
12.689172,17,1300.151762
15.189568,17,1300.568404
12.689172,17,1301.013913
