#{"t_start": 1765355606.0067527, "env_id": "intersection-v0"}
r,l,t
9.0,9,4734.039852
1.0,13,4736.669127
0.0,6,4737.504733
2.485625,13,4739.969809
5.865213,12,4741.762979
-1.0,5,4742.839969
0.0,5,4743.714657
-1.0,5,4744.51658
7.237511,10,4746.214952
-1.0,5,4747.184588
9.0,9,4748.621733
9.0,9,4750.520023
-0.31878,7,4752.02601
-3.436985,7,4753.610346
-2.0,4,4754.313698
6.457099,13,4756.659207
10.0,10,4759.158844
7.152109,13,4761.805321
5.53402,13,4764.500121
-3.450195,12,4766.770435
-2.112678,9,4768.256575
-2.0,7,4769.385885
-1.0,5,4770.28254
4.536969,13,4772.58681
9.0,9,4774.181734
9.0,9,4775.986532
2.549795,13,4777.957755
10.0,10,4779.57256
9.0,9,4780.91302
-5.0,1,4781.022683
0.0,6,4781.938619
6.552042,10,4783.562815
-4.386417,11,4785.57852
10.0,10,4787.462074
-1.0,5,4788.439582
9.0,9,4790.398311
-2.370348,5,4791.316434
-2.449821,9,4793.013037
9.0,9,4794.751297
-3.449819,8,4796.170823
-1.0,10,4797.774115
-1.0,5,4798.693813
9.0,9,4800.225608
-1.0,6,4801.379535
0.0,7,4802.387566
9.0,9,4803.624311
8.459792,13,4805.642613
7.615917,9,4806.9726
9.0,9,4808.055625
2.42,8,4808.96798
6.473256,12,4810.652884
0.158681,6,4811.36155
-2.450139,10,4812.793565
-1.372771,6,4813.589285
8.0,8,4814.740125
-2.0,4,4815.289978
6.459792,13,4819.482136
7.914299,12,4820.95484
9.0,9,4821.893742
6.178911,10,4823.313309
-1.0,5,4824.171517
9.0,9,4825.392862
0.0,6,4826.311
-3.0,13,4828.426902
9.62673,11,4830.513844
7.617435,9,4831.618256
10.0,10,4832.745772
10.0,10,4834.11184
1.550077,13,4835.790331
-0.299923,5,4836.330063
0.0,6,4836.889328
10.0,10,4837.923598
9.0,9,4838.675873
9.0,9,4839.605525
9.0,9,4840.465513
10.0,10,4841.433785
10.0,10,4842.426115
3.457467,13,4843.801229
10.0,10,4844.866158
-2.0,10,4845.99983
9.0,9,4846.80804
-0.299923,5,4847.348424
1.0,6,4847.945762
-2.0,4,4848.362914
7.538666,11,4849.378034
-0.31878,7,4849.965145
9.0,9,4850.895494
-1.105802,8,4851.770393
7.143439,13,4853.257706
11.0,11,4854.39102
-0.299923,5,4854.825633
-0.299923,5,4855.380606
8.0,8,4855.999893
9.0,9,4856.978886
10.0,10,4857.892411
10.0,10,4859.024187
-1.513606,9,4859.942576
8.0,8,4860.775386
6.077136,13,4862.129618
-0.299923,5,4862.591042
5.457096,13,4864.027243
10.0,10,4864.834347
-0.31878,7,4865.393763
2.0,13,4866.804085
9.0,9,4867.605173
10.0,10,4868.646306
8.0,8,4869.611281
9.0,9,4870.487759
8.0,8,4871.221409
7.550194,10,4872.206784
2.0,13,4873.551435
-1.0,5,4873.89194
-1.0,5,4874.439115
0.0,6,4874.959906
0.0,6,4876.486957
9.0,9,4877.329989
9.0,9,4878.27196
-1.0,5,4878.744739
2.0,13,4880.025974
9.0,9,4880.818909
0.0,6,4881.519235
9.0,9,4882.399754
2.0,13,4883.694141
9.0,9,4884.599405
-2.0,7,4885.348774
1.0,7,4886.067176
9.0,9,4887.172431
10.0,10,4888.680941
-1.379585,5,4889.457032
1.536648,13,4891.135853
-3.284669,2,4891.351057
-1.0,5,4891.912992
8.0,8,4893.337425
9.615599,11,4894.553383
-1.0,5,4895.070958
-1.0,5,4895.712811
8.0,9,4896.622877
10.0,10,4897.873206
10.0,10,4898.886282
9.0,9,4899.760287
10.0,10,4900.829825
9.0,9,4901.734855
8.0,8,4902.519923
9.0,9,4903.411293
8.681208,10,4904.465652
9.0,9,4905.371332
9.0,9,4906.276644
7.459795,12,4907.620029
-2.702524,6,4908.391269
11.0,11,4909.368529
3.0,13,4910.880155
9.0,9,4911.739153
10.0,10,4912.881551
9.0,9,4913.790545
10.0,10,4914.771512
5.457536,13,4916.003938
-3.372844,6,4916.727592
3.534731,13,4918.14188
-1.318719,6,4918.822238
9.0,9,4919.922791
-1.318719,6,4920.616865
0.0,6,4921.290385
9.0,9,4922.146643
7.550194,10,4923.209052
-1.0,6,4923.835778
8.459729,13,4925.094349
8.0,8,4925.983133
7.616072,9,4927.00547
9.0,9,4927.920003
-1.0,6,4928.603794
-2.450203,12,4929.818915
-5.0,9,4930.854963
10.0,10,4933.092164
9.0,9,4933.933959
9.0,9,4934.834041
3.0,13,4936.077842
-3.0,9,4936.983085
-2.318366,5,4937.531137
-1.318719,6,4938.129359
8.0,8,4938.863952
7.550321,10,4940.045607
7.549949,10,4941.135593
9.0,9,4942.109117
-0.299923,5,4942.575331
-3.384158,7,4943.296438
0.0,6,4943.773953
1.0,7,4944.522999
10.0,10,4945.484581
-1.0,5,4946.014462
0.0,6,4946.639734
10.0,10,4947.810163
-2.0,5,4948.341548
8.0,8,4949.056472
9.0,9,4950.032638
-1.0,5,4950.44469
-1.0,5,4950.972723
9.0,9,4951.958114
10.0,10,4953.095516
-1.0,5,4953.745689
-1.0,5,4954.175676
7.552042,11,4955.344907
7.534798,13,4956.705553
10.0,10,4957.727337
10.0,10,4958.696466
9.0,9,4959.749368
-1.0,5,4960.359204
5.161143,13,4961.805535
0.0,6,4962.373
2.0,13,4963.746608
4.53665,13,4965.173188
-2.318366,5,4965.759143
8.681208,10,4966.78985
1.0,13,4968.341429
0.0,7,4969.07656
3.462016,13,4970.577708
10.0,10,4971.564063
5.462018,13,4972.835473
-1.0,6,4973.394206
-2.318366,7,4974.187568
0.0,6,4974.857121
7.552807,10,4975.892997
0.0,6,4976.597212
0.0,6,4977.184223
-2.0,6,4977.94901
10.0,10,4979.173988
9.0,9,4980.240155
5.457864,13,4981.513643
-2.437045,7,4982.24248
9.0,9,4983.241837
9.615599,11,4984.419531
1.0,7,4985.103354
8.0,8,4985.854553
0.0,6,4986.551935
10.0,10,4988.624672
10.0,10,4989.831594
1.0,7,4990.580528
1.55166,13,4991.899045
-0.299923,5,4992.380399
-1.373258,7,4993.310082
9.0,9,4994.339603
-1.373258,7,4995.333745
-2.0,5,4996.150521
10.0,10,4997.266853
0.0,6,4998.069965
8.681208,10,4999.394611
7.297505,10,5000.288341
0.0,6,5000.766444
-2.318366,8,5001.660847
9.0,9,5002.680869
9.0,9,5003.729214
8.615645,10,5004.708054
-0.373185,7,5005.43187
6.459807,11,5006.491953
10.0,10,5007.52805
10.0,10,5008.72529
4.078312,13,5010.076253
9.0,9,5010.954106
1.0,13,5012.307467
7.552044,10,5013.382191
2.536648,13,5015.020588
9.681208,11,5016.30943
9.0,9,5017.131124
0.0,6,5017.941085
6.457546,13,5019.414289
3.0,13,5020.896215
9.0,9,5021.927783
10.0,10,5022.913899
-1.0,5,5023.510851
2.036469,9,5024.54243
9.0,9,5025.294025
8.0,8,5026.144654
-1.0,5,5026.710034
7.473582,12,5028.161174
-3.39375,8,5029.029927
0.0,6,5029.6909
9.0,9,5030.629173
10.0,10,5031.747609
-1.0,5,5032.372414
-2.513924,9,5033.415382
9.0,9,5034.308771
0.0,6,5034.878015
9.0,9,5035.830055
1.0,7,5036.479171
0.0,6,5037.291987
-2.436558,6,5037.856764
7.462083,13,5039.261461
-1.0,7,5039.963981
0.0,6,5040.545789
-1.0,5,5041.075862
1.0,13,5042.439231
7.457929,13,5043.840866
0.0,6,5045.406158
4.457534,13,5046.674552
1.0,7,5047.366005
0.0,6,5047.952446
3.0,13,5049.399259
6.172077,10,5050.52449
8.617423,10,5051.667164
0.420014,6,5052.377854
-3.372844,10,5053.450393
5.45748,13,5054.904417
10.0,10,5055.791687
9.0,9,5056.748887
-4.0,2,5056.932839
10.0,10,5057.94371
1.0,6,5058.688025
7.550321,10,5059.696531
7.143634,13,5060.93719
-0.299923,5,5061.452597
7.615917,9,5062.331748
10.0,10,5063.34196
0.0,6,5063.872956
-5.0,10,5065.083299
4.0,13,5066.546456
-1.0,5,5067.255849
7.473313,11,5068.259762
1.0,6,5069.024804
6.233004,11,5070.065831
8.0,8,5070.938052
4.474735,13,5072.192527
-1.372771,6,5072.832846
0.0,6,5073.498612
9.0,9,5074.407707
-3.448284,10,5075.48468
8.615645,10,5076.448539
9.0,9,5077.265058
9.0,9,5078.199914
10.0,10,5079.30388
-0.675908,6,5079.816809
9.0,9,5080.769422
0.0,5,5081.368723
9.0,9,5082.316333
7.472962,11,5083.551565
-1.372771,6,5084.168475
-1.318719,6,5084.775485
9.0,9,5085.932926
3.0,13,5087.484951
9.0,9,5088.308058
3.0,9,5089.327665
-1.84084,4,5089.652537
-2.463339,11,5090.893071
9.0,9,5091.847041
10.0,10,5092.926167
5.536661,13,5094.51806
-2.373197,6,5095.111533
2.0,13,5097.210307
8.552042,11,5099.085144
10.0,10,5100.676877
-3.382507,10,5104.491689
9.0,9,5106.532271
-1.373258,6,5107.8218
0.0,5,5108.801674
0.700013,6,5109.959354
9.0,9,5111.905292
0.0,6,5112.860481
0.0,6,5113.884338
-1.0,5,5114.871433
-0.931455,6,5116.059591
7.616072,9,5117.831394
10.0,10,5119.766306
0.0,5,5121.02853
2.0,13,5123.785297
0.0,5,5124.579973
0.700013,6,5125.889459
9.615573,11,5127.738607
10.0,10,5129.527994
6.470682,13,5132.370497
10.0,10,5134.622108
10.0,10,5136.784389
9.0,9,5138.436393
7.615917,9,5139.860707
-3.52706,9,5141.537934
7.457483,13,5144.134155
-1.0,6,5145.506132
9.0,9,5146.961593
-5.0,1,5147.093641
8.0,8,5148.691696
2.604592,13,5151.108278
8.0,8,5152.610743
8.0,8,5154.205093
-1.0,5,5155.291886
-1.0,5,5156.095548
-2.373197,6,5157.320888
-1.0,5,5158.280521
9.0,9,5159.959942
9.0,9,5161.831046
7.552044,10,5163.779552
-0.57992,5,5164.619179
8.552042,11,5166.677996
10.0,10,5168.377475
9.0,9,5169.977702
-1.0,6,5171.4935
8.475491,12,5174.117871
10.0,10,5175.985794
9.0,9,5177.476701
9.0,9,5179.267253
2.536648,13,5181.780288
9.0,9,5183.220523
0.0,6,5184.334235
1.0,7,5185.482817
9.0,9,5187.039003
9.0,9,5188.36077
-2.0,4,5188.924022
-4.0,9,5190.50467
-1.0,7,5191.898631
-1.0,5,5192.678628
3.0,13,5194.994138
10.0,10,5196.661618
9.0,9,5198.105021
7.550194,10,5199.976881
-2.382567,7,5204.846549
5.468323,13,5207.544789
9.0,9,5209.622643
9.0,9,5211.338391
10.0,10,5212.936534
0.0,6,5214.232139
7.550321,10,5216.122508
0.0,6,5217.293439
2.0,13,5220.027613
-1.318719,6,5221.381416
2.0,13,5223.724921
-5.0,8,5225.212554
10.0,10,5227.176491
9.0,9,5228.710999
0.0,6,5229.785645
5.53666,12,5232.077305
0.0,6,5233.086491
7.459401,13,5235.234258
-2.460952,8,5236.7619
8.615844,10,5238.720279
-1.318719,6,5239.653892
8.617423,10,5241.59764
9.0,9,5243.183769
10.0,10,5244.839894
8.617423,10,5246.539758
9.0,9,5248.187786
-1.0,5,5249.031504
-5.0,1,5249.182899
10.0,10,5250.916439
-1.446814,7,5252.175773
-0.299923,5,5253.010304
9.0,9,5254.385421
10.0,10,5256.086446
6.525497,13,5258.086831
-1.0,5,5259.108645
9.0,9,5261.284188
7.616072,9,5263.371575
-1.0,6,5264.750403
9.0,9,5266.510208
8.0,8,5268.014827
-1.223103,6,5269.077916
9.0,9,5270.747586
0.0,7,5272.035274
-1.372771,5,5272.961325
11.0,11,5275.247346
-1.318719,8,5277.00689
0.0,6,5278.251153
-1.372771,6,5279.58233
5.468755,13,5282.067424
7.457546,13,5284.57614
0.0,5,5285.542157
9.0,9,5287.443755
-1.57953,4,5288.143763
7.462083,13,5290.769233
-0.841249,5,5291.633477
2.550075,13,5294.275143
-2.29738,3,5294.947723
-1.0,5,5296.01048
0.0,6,5297.506034
5.471,13,5300.031936
-1.318719,6,5301.200461
-0.31878,7,5305.458572
-2.438646,8,5306.941549
8.0,8,5308.259056
8.0,8,5310.408501
-1.379585,6,5311.756592
3.605864,13,5314.70845
10.0,10,5317.294593
7.457546,13,5320.728126
4.0,5,5321.822164
7.459742,12,5324.847649
0.0,6,5326.256873
8.550182,11,5328.829277
0.0,6,5330.441731
7.457929,13,5333.336223
4.457469,13,5335.581655
-2.0,6,5336.982743
9.0,9,5338.643917
8.0,8,5340.391555
8.616025,10,5342.65887
9.0,9,5344.491293
-0.675908,6,5345.510216
10.0,10,5347.557389
0.700013,6,5349.005235
9.0,9,5350.441772
9.0,9,5351.819579
9.0,9,5353.679312
7.617435,9,5355.491856
10.0,10,5357.079928
10.0,10,5358.731002
0.420014,6,5359.81716
9.0,9,5361.113762
-0.841249,5,5361.910133
7.61852,9,5363.452281
9.0,9,5364.923367
0.0,6,5365.818084
8.166134,13,5367.830292
9.0,9,5369.275407
9.0,9,5370.860775
5.156218,12,5373.289127
7.460174,12,5375.530386
-1.379585,6,5376.477004
10.0,10,5378.215991
10.0,10,5380.323247
9.0,9,5382.154799
-2.0,8,5383.503152
6.523187,13,5385.937652
-1.366575,6,5386.964838
-2.0,4,5387.82295
10.0,10,5389.970743
10.0,10,5392.503391
7.473582,12,5394.67186
-0.31878,7,5395.89202
-2.365057,5,5396.783341
9.0,9,5398.118884
-0.57992,5,5399.279739
10.0,10,5401.033815
7.460174,12,5403.513896
9.0,9,5405.030058
-0.57992,5,5409.078358
3.549796,13,5411.619935
-1.318719,6,5412.488968
6.617508,8,5413.784739
-0.437043,8,5415.252447
8.0,8,5416.675052
-0.57992,5,5417.697427
1.0,7,5419.211709
0.0,5,5419.965239
9.0,9,5421.688039
9.0,9,5423.19923
0.0,6,5424.390998
-4.0,2,5424.785897
10.0,10,5426.493592
10.0,10,5428.086319
9.0,9,5429.74884
10.0,10,5431.036624
5.522792,13,5433.592651
9.0,9,5435.27156
9.0,9,5437.324665
9.0,9,5438.800005
-1.0,5,5439.543159
-0.299923,5,5440.340258
9.0,9,5442.18796
8.615645,10,5444.221823
1.0,7,5445.50375
-1.0,5,5446.536031
-2.0,4,5447.285969
0.0,6,5448.102488
9.0,9,5449.403949
9.0,9,5451.129843
0.0,6,5452.055902
10.0,10,5453.394534
9.0,9,5454.756202
-1.0,5,5455.640622
-0.31878,7,5457.031671
-1.318719,6,5458.111728
9.0,9,5459.658385
9.0,9,5461.151453
-2.0,7,5462.520811
0.0,6,5463.433094
-0.675908,6,5464.620864
9.0,9,5465.876054
10.0,10,5467.260203
-0.825336,13,5469.242381
8.617423,10,5470.821036
-1.0,5,5471.824168
9.0,9,5473.374835
5.459727,13,5475.992648
-1.318719,6,5477.14681
-4.0,7,5478.156681
7.549949,10,5480.121359
-0.963021,6,5481.305878
10.0,10,5482.88346
9.0,9,5484.355683
10.0,10,5486.327176
-2.0,7,5487.606776
-1.0,5,5488.527497
0.0,6,5489.528677
9.0,9,5490.808555
9.0,9,5492.116294
-1.372771,6,5493.083969
6.46241,11,5495.159646
-1.0,6,5496.207573
8.552042,11,5498.160817
1.0,13,5504.456109
-1.0,5,5505.40514
4.0,13,5507.761603
9.0,9,5509.277264
10.0,10,5511.375375
7.525825,12,5513.657188
10.0,10,5515.077533
6.523524,13,5517.240121
-2.0,4,5517.851557
-3.0,6,5518.801527
-1.740161,6,5519.919113
8.0,8,5521.461004
10.0,10,5523.302236
3.474724,13,5526.119763
5.468699,13,5528.767929
-2.0,4,5529.515927
-0.57992,5,5530.544444
0.0,5,5531.579093
9.0,9,5533.212617
2.0,13,5535.628214
-1.373258,7,5536.832714
-2.318366,5,5537.726185
9.0,9,5539.249982
9.0,9,5541.343383
10.0,10,5543.144339
-0.841249,5,5544.147922
8.615844,10,5546.353669
0.0,6,5547.448871
-3.0,6,5548.477873
-1.526744,11,5550.561768
9.0,9,5552.626713
10.0,10,5554.214158
0.0,6,5555.28842
9.0,9,5556.832141
9.0,9,5558.394813
-1.0,6,5559.223236
7.626732,9,5560.94781
2.549795,13,5563.474677
9.0,9,5565.046004
9.0,9,5566.84321
7.459742,12,5569.453495
-2.525274,12,5572.041445
-1.366575,6,5573.014273
10.0,10,5574.633419
0.0,5,5575.256751
0.158681,6,5576.356057
-1.539823,10,5578.053094
-1.379585,6,5579.125564
0.0,7,5580.757575
8.615844,10,5582.798289
9.0,9,5584.548582
-1.318719,6,5585.568396
-1.0,6,5586.620997
0.0,6,5587.516891
-1.0,5,5588.376184
3.0,13,5590.588194
9.0,9,5592.128705
0.0,6,5593.086504
-2.0,6,5594.165238
1.0,6,5595.187569
10.0,10,5600.435774
7.552044,10,5602.084147
2.549795,13,5604.489802
9.0,9,5606.283905
0.0,6,5606.991654
5.534405,13,5609.285798
9.0,9,5611.060649
0.420014,6,5612.254258
2.559105,13,5614.650536
7.536718,12,5617.230962
-1.0,5,5618.038249
10.0,10,5620.001612
-2.577249,3,5620.703804
1.0,7,5622.168137
7.2423,11,5624.233208
9.0,9,5625.974127
-3.0,4,5627.003687
0.0,6,5628.1446
8.617423,10,5630.027202
-1.0,5,5630.860391
-2.0,4,5631.853081
-3.0,12,5634.025171
8.615645,10,5635.840257
-3.0,7,5637.050083
-1.299552,4,5637.724625
10.0,10,5639.578508
-1.57953,4,5640.281249
0.0,6,5641.471984
-1.299552,4,5642.114022
0.0,13,5644.607383
-1.0,6,5645.711049
-1.0,5,5646.391747
0.700013,6,5647.694227
8.618513,10,5649.752631
-1.0,5,5650.567334
10.0,10,5652.589279
9.0,9,5654.131878
6.534472,12,5656.385468
-2.0,4,5657.06367
9.0,9,5658.730659
-2.527128,12,5660.862039
-1.299552,4,5661.547859
-2.447956,8,5663.083241
9.0,9,5664.618254
0.0,6,5665.736254
-1.0,5,5666.631526
-2.0,4,5667.461568
1.0,7,5668.737521
0.0,6,5669.898034
-1.436972,7,5671.173915
-1.0,5,5672.067432
9.0,9,5673.775475
4.47319,13,5676.21826
-1.0,7,5677.45219
10.0,10,5678.422997
9.0,9,5679.558527
-3.031457,10,5680.793372
-2.370348,5,5681.309415
9.0,9,5682.123213
-3.448286,11,5683.197485
9.0,9,5684.090794
10.0,10,5685.260031
-3.380137,8,5685.995138
1.0,7,5686.723237
-2.0,7,5687.431432
-2.0,4,5688.710652
-2.0,4,5689.183723
9.0,9,5690.192544
0.0,6,5690.831681
-1.740161,6,5691.444527
10.0,10,5692.394631
7.459795,12,5693.479242
-1.0,6,5694.21525
7.297037,11,5695.50807
10.0,10,5696.773927
7.552044,10,5697.759296
7.475492,11,5698.716177
9.0,9,5699.555377
7.473313,11,5700.681846
1.0,6,5701.321175
9.0,9,5702.213873
9.0,9,5703.350935
-2.0,6,5703.873909
-1.0,5,5704.372957
-1.0,6,5704.959731
3.0,13,5706.283528
0.0,9,5707.297718
10.0,10,5708.439014
6.457546,13,5709.719523
-1.0,5,5710.192296
-2.437045,7,5710.962607
0.0,5,5711.424205
10.0,10,5712.528636
-1.0,6,5713.163072
0.0,6,5713.736697
9.0,9,5714.59215
-2.447956,8,5715.451103
1.0,6,5716.029996
9.0,9,5717.013035
-2.463275,10,5718.668559
2.549795,13,5720.359098
0.0,6,5721.117391
-2.049827,9,5722.761502
0.0,6,5723.627444
9.0,9,5724.674119
1.0,7,5725.36183
-2.0,4,5725.845548
10.0,10,5726.731588
7.457546,13,5728.212358
10.0,10,5729.134448
8.633113,10,5730.204992
1.0,7,5730.991228
10.0,10,5732.100093
8.0,8,5732.956033
9.0,9,5733.840974
10.0,10,5734.910224
-0.57992,5,5735.461059
-1.0,4,5735.939733
7.471346,13,5737.316721
9.0,9,5738.225627
0.0,5,5738.675404
5.525499,11,5739.734087
0.0,6,5740.376872
9.0,9,5741.390068
8.0,8,5742.222574
5.45748,13,5743.548333
7.459803,12,5745.885416
-1.379585,6,5746.581105
8.615645,10,5747.614153
0.0,6,5748.223006
0.0,5,5748.718784
-1.0,5,5749.252837
7.523243,13,5750.774414
9.0,9,5751.743578
8.618513,10,5752.92222
9.0,9,5753.82382
7.473313,11,5755.074134
9.0,9,5755.990544
9.0,9,5756.807581
0.0,6,5757.383889
-1.0,5,5757.804794
9.0,9,5758.801805
1.0,7,5759.460858
-2.29738,3,5759.75802
0.0,6,5760.348109
10.0,10,5761.254855
9.0,9,5762.084825
7.538963,11,5763.379547
9.0,9,5764.27543
10.0,10,5765.276617
0.0,5,5765.83627
-3.52706,9,5766.916456
9.0,9,5768.215474
8.285894,11,5769.532
2.681634,6,5770.072453
0.158681,6,5770.79508
10.0,10,5771.837149
9.0,9,5772.702075
0.0,6,5773.451449
9.0,9,5774.34916
-1.318719,6,5774.921367
0.0,6,5775.615538
-0.299923,5,5776.114394
7.617435,9,5777.293314
0.0,6,5777.879032
9.0,9,5778.910795
-2.0,6,5779.805136
-0.299923,5,5780.243028
5.470242,13,5782.16867
0.0,6,5783.218482
-1.299552,4,5783.890906
1.0,7,5784.955557
9.0,9,5786.177392
10.0,10,5787.707102
7.473313,11,5789.441401
8.615844,10,5790.981044
3.0,13,5793.025245
4.470605,13,5794.976907
8.0,8,5795.931597
-2.0,6,5796.925211
7.615917,9,5798.299071
-1.0,6,5799.135339
5.165994,13,5801.16828
-2.0,4,5801.693355
9.0,9,5803.108466
-2.447873,7,5804.318815
9.0,9,5805.624485
10.0,10,5807.190625
7.472952,11,5811.804477
9.0,9,5813.413901
-2.373197,7,5814.584629
-0.299923,5,5815.188609
10.0,10,5816.716542
4.0,13,5818.55346
0.0,6,5819.462307
9.0,9,5821.035301
0.0,6,5821.920837
0.0,6,5822.86691
7.536334,13,5824.882447
9.0,9,5826.430889
10.0,10,5828.074826
9.0,9,5829.532907
7.550194,10,5830.951811
9.0,9,5832.486103
-1.0,5,5833.169547
9.0,9,5834.519927
8.0,8,5835.953681
9.0,9,5837.182549
0.0,6,5838.113379
9.0,9,5839.380376
9.0,9,5840.757026
1.0,7,5841.815585
-1.958347,5,5842.433331
10.0,10,5843.981292
9.0,9,5845.430592
10.0,10,5847.226199
-2.0,4,5847.816067
9.0,9,5849.249701
0.0,5,5849.86168
0.0,6,5850.723528
10.0,10,5852.151999
-2.370348,6,5852.902704
8.615844,10,5854.263051
7.633114,9,5856.299575
-1.537576,9,5858.0549
-1.0,5,5859.055639
0.0,5,5859.961843
-3.450204,12,5862.365149
0.0,6,5863.772781
7.472952,11,5865.985957
9.0,9,5867.562379
9.0,9,5869.138128
-1.0,5,5870.167305
1.0,7,5871.41768
-2.0,5,5872.441628
6.457162,13,5875.219136
0.0,6,5876.074905
2.537021,13,5878.85241
10.0,10,5880.468138
6.151835,13,5882.870777
7.459401,13,5885.459368
9.0,9,5887.011168
9.0,9,5888.819916
0.0,6,5890.020688
0.420014,6,5891.442448
-1.372771,6,5893.172059
0.0,6,5894.563635
10.0,10,5896.75067
9.0,9,5898.461593
-1.0,4,5899.090991
0.0,6,5900.489155
6.616343,8,5905.49311
7.616072,9,5907.292906
9.0,9,5909.238193
7.471065,13,5911.667511
9.0,9,5913.243774
8.615844,10,5915.012731
9.0,9,5917.283425
9.0,9,5919.324584
0.0,6,5920.8256
9.0,9,5922.655917
8.0,8,5924.685499
9.0,9,5926.758432
7.457929,13,5930.161062
-1.0,5,5931.313556
-1.0,5,5932.589126
-1.0,5,5933.634908
-1.0,5,5934.693656
0.0,6,5936.221513
9.0,9,5938.075551
-1.0,5,5939.339374
8.0,8,5940.994876
0.0,6,5941.847244
-2.0,4,5942.545289
1.538649,11,5944.380232
-1.372771,6,5945.205884
3.681281,6,5946.286346
7.552807,10,5948.154742
-5.0,1,5948.262283
1.0,7,5949.776823
0.0,6,5950.742642
7.45748,13,5953.229659
-3.419203,11,5955.24436
0.0,6,5956.298577
2.0,8,5957.832631
10.0,10,5959.590967
6.468765,13,5961.92062
0.0,5,5962.943914
7.552044,10,5964.857475
-1.0,5,5966.157912
10.0,10,5967.690739
9.0,9,5969.055535
9.0,9,5970.702187
9.615573,11,5972.670755
8.0,8,5974.112332
9.0,9,5975.777392
7.114688,12,5978.101228
-1.0,5,5978.898679
-1.0,5,5979.883003
9.0,9,5981.562653
9.0,9,5982.974758
2.0,13,5985.412364
-3.526742,8,5987.069279
7.616072,9,5988.817558
0.0,6,5989.894905
9.0,9,5991.481843
2.0,8,5993.152697
8.615844,10,5994.955369
10.0,10,5997.116168
10.0,10,5998.879872
10.0,10,6000.112319
0.0,6,6000.918256
10.0,10,6002.809967
-0.841249,5,6006.562788
-4.382153,6,6007.481185
5.17397,13,6009.503015
-1.0,5,6010.479493
-1.0,5,6011.292135
0.0,13,6014.083065
1.0,7,6015.98164
5.45748,13,6018.55535
0.0,6,6019.46003
10.0,10,6021.03518
-1.57953,4,6021.763092
-1.57953,4,6022.396752
10.0,10,6024.254262
-2.436558,6,6025.494544
5.101372,13,6027.886331
0.0,5,6028.746711
10.0,10,6030.377509
-1.0,5,6031.276014
7.615917,9,6032.84124
9.0,9,6034.442253
-1.0,6,6035.360787
9.0,9,6036.893075
1.0,7,6038.383728
9.0,9,6040.147253
-1.318719,6,6041.385207
0.0,6,6042.538687
10.0,10,6044.192737
-0.841249,5,6044.989998
-1.379585,5,6045.856739
9.0,9,6047.441912
7.617435,9,6049.171101
3.472861,13,6051.337281
3.0,9,6052.793801
10.0,10,6054.683867
0.0,6,6055.769252
8.0,8,6057.201385
4.457469,13,6059.959589
5.206244,13,6062.244985
4.0,13,6064.62902
6.457162,13,6066.93349
0.0,6,6067.953134
-0.841249,5,6068.719563
7.626732,9,6070.416599
9.0,9,6072.162168
-2.0,6,6073.187288
8.616025,10,6075.05174
9.0,9,6077.133954
10.0,10,6079.312403
10.0,10,6080.820995
-1.447958,9,6082.350383
-1.0,5,6083.453358
0.0,6,6084.345411
1.0,13,6086.948989
-1.0,5,6088.122004
-0.299923,5,6089.219311
9.0,9,6090.937132
1.0,7,6092.565906
-1.0,4,6093.362368
-5.0,1,6093.535887
-2.370348,5,6094.727075
1.0,13,6097.362634
7.616072,9,6099.184782
9.0,9,6101.002073
-2.373197,7,6105.904455
1.0,7,6107.097131
9.0,9,6108.712112
7.617435,9,6110.758957
0.0,5,6111.555556
10.0,10,6113.921732
7.52358,13,6116.420908
6.45908,13,6118.999233
0.0,5,6119.904059
8.617423,10,6121.718554
10.0,10,6123.632029
9.0,10,6125.455559
7.61852,9,6127.200348
-1.0,5,6128.737654
-1.0,5,6129.444607
9.0,9,6131.418529
10.0,10,6133.329337
9.0,9,6134.992377
9.0,9,6136.782787
9.0,9,6138.437245
3.547613,13,6140.886365
10.0,10,6142.841707
7.617435,9,6144.477898
-2.0,5,6145.447199
9.0,9,6147.12256
7.616072,9,6148.829143
2.0,13,6151.40793
-1.768856,9,6153.389687
1.0,13,6156.234992
-1.0,9,6158.214134
7.460174,12,6160.351135
-2.526687,9,6162.24842
7.178945,11,6164.224123
9.0,9,6165.639744
6.457097,13,6167.836541
-1.0,5,6169.033884
-5.0,1,6169.184782
9.0,9,6170.807264
8.617423,10,6172.86997
9.0,9,6174.460594
-3.82443,2,6174.71864
9.0,9,6176.965004
9.0,9,6178.53971
0.0,6,6179.646039
4.457085,13,6182.280126
3.459714,13,6184.518205
9.0,9,6186.23727
-1.0,5,6187.197834
10.0,10,6188.944951
3.0,6,6190.094013
-2.0,4,6190.897341
9.0,9,6192.468709
9.0,9,6194.4161
9.0,9,6196.048383
9.0,9,6197.675869
3.0,13,6200.652129
-2.0,5,6201.494649
-1.52669,10,6203.471571
-1.223103,6,6208.070174
-1.634655,5,6209.563959
1.158669,7,6210.803214
1.0,13,6212.95474
-0.366834,7,6214.024807
7.473313,11,6216.080569
9.0,9,6217.49916
7.473313,11,6219.679986
8.617423,10,6221.358742
7.287531,10,6223.09353
7.473313,11,6224.798311
-2.436558,7,6226.131273
-5.0,1,6226.270049
0.0,6,6227.255955
9.0,9,6229.169091
9.0,9,6230.832208
