#{"t_start": 1765348516.6301217, "env_id": "merge-v0"}
r,l,t
13.746109,17,3467.740532
14.197388,17,3468.164557
14.578457,17,3468.639499
14.66179,17,3469.070591
11.64802,14,3469.445075
12.21695,17,3469.883253
14.522901,17,3470.336112
14.197388,17,3470.82825
14.16961,17,3471.265161
15.16179,17,3471.743138
14.225165,17,3472.172966
14.634012,17,3494.630286
13.829443,17,3495.064611
14.225165,17,3495.555838
14.225165,17,3496.020752
15.106234,17,3496.482981
14.634012,17,3496.95223
14.634012,17,3497.433197
15.134012,17,3497.891155
14.578457,17,3498.314358
14.66179,17,3498.750722
14.634012,17,3499.166099
12.078061,17,3499.642311
15.16179,17,3500.094183
15.16179,17,3500.579689
15.134012,17,3501.030559
14.225165,17,3501.495113
14.225165,17,3501.95048
14.66179,17,3502.407964
14.634012,17,3502.84613
12.078061,17,3503.33551
13.773887,17,3503.789343
15.16179,17,3504.259661
14.197388,17,3504.69541
14.225165,17,3505.147829
14.578457,17,3505.644075
14.634012,17,3506.079384
13.829443,17,3506.568681
12.078061,17,3507.052948
15.078457,17,3507.524056
14.225165,17,3507.938595
15.134012,17,3530.471108
14.634012,17,3530.949208
14.606234,17,3531.401123
15.16179,17,3531.857424
14.225165,17,3532.318014
14.689568,17,3532.756133
14.66179,17,3533.182367
14.634012,17,3533.63385
14.522901,17,3534.050212
15.16179,17,3534.50356
15.16179,17,3534.947376
15.189568,17,3535.390388
14.66179,17,3535.83793
15.189568,17,3536.259128
12.189172,17,3536.732058
14.197388,17,3537.144458
14.197388,17,3537.593323
14.66179,17,3538.047425
15.16179,17,3538.506941
13.718331,17,3538.927192
14.66179,17,3539.34612
15.189568,17,3539.796916
12.161394,17,3540.231573
14.141832,17,3540.675707
14.606234,17,3541.156223
14.634012,17,3541.614955
14.606234,17,3542.062498
14.16961,17,3542.485026
15.134012,17,3542.934369
14.197388,17,3543.338893
12.078061,17,3565.418906
15.134012,17,3565.860074
12.161394,17,3566.37475
15.189568,17,3566.840684
14.197388,17,3567.33742
14.634012,17,3567.932417
15.189568,17,3568.350589
14.225165,17,3568.809985
14.634012,17,3569.236418
14.606234,17,3569.679028
13.801665,17,3570.114745
15.16179,17,3570.573819
15.134012,17,3571.039506
14.252943,17,3571.46975
15.16179,17,3571.973087
13.718331,17,3572.414006
15.189568,17,3572.857125
15.16179,17,3573.336493
14.197388,17,3573.780648
14.66179,17,3574.248474
14.66179,17,3574.704334
15.134012,17,3575.251457
14.225165,17,3575.685351
14.66179,17,3576.136894
13.746109,17,3576.583912
15.189568,17,3577.064926
14.66179,17,3577.575652
14.197388,17,3578.125198
13.773887,17,3578.655064
14.197388,17,3579.078184
14.66179,17,3601.925391
13.801665,17,3602.500217
14.197388,17,3603.05254
14.550679,17,3603.528423
14.634012,17,3603.995205
13.773887,17,3604.468554
14.66179,17,3604.902125
14.634012,17,3605.315046
15.189568,17,3605.761003
15.078457,17,3606.239888
15.189568,17,3606.696966
14.634012,17,3607.140341
14.197388,17,3607.578356
15.16179,17,3608.112091
14.66179,17,3608.569145
14.66179,17,3609.076797
14.197388,17,3609.498063
13.801665,17,3609.967305
12.161394,17,3610.419141
14.634012,17,3610.863345
14.66179,17,3611.284992
14.606234,17,3611.750506
14.197388,17,3612.212554
14.086277,17,3612.643611
14.66179,17,3613.115793
14.16961,17,3613.536254
14.745123,17,3614.001947
15.134012,17,3614.457384
15.134012,17,3615.006017
13.801665,17,3615.472036
14.634012,17,3637.979087
14.66179,17,3638.447906
14.225165,17,3638.907242
13.773887,17,3639.371212
14.66179,17,3639.837035
15.189568,17,3640.305905
14.225165,17,3640.746654
14.606234,17,3641.213846
15.16179,17,3641.684229
14.689568,17,3642.156294
14.16961,17,3642.605722
14.66179,17,3643.114634
14.197388,17,3643.573641
15.189568,17,3644.026098
13.829443,17,3644.479717
15.16179,17,3644.924459
14.578457,17,3645.402103
14.606234,17,3645.827026
14.66179,17,3646.267372
15.189568,17,3646.713988
15.134012,17,3647.158475
13.773887,17,3647.607457
13.829443,17,3648.077668
14.66179,17,3648.555028
13.801665,17,3649.017478
15.16179,17,3649.489064
14.225165,17,3649.956626
15.134012,17,3650.390435
13.773887,17,3650.833189
14.225165,17,3651.3857
14.66179,17,3674.096555
13.746109,17,3674.558464
15.189568,17,3675.004675
14.634012,17,3675.456933
15.189568,17,3675.916392
14.634012,17,3676.504242
13.773887,17,3676.944755
14.634012,17,3677.430537
14.66179,17,3677.838158
14.66179,17,3678.295359
14.634012,17,3678.768375
14.66179,17,3679.224798
15.189568,17,3679.680495
14.634012,17,3680.145512
13.746109,17,3680.639106
14.16961,17,3681.067945
12.105839,17,3681.543797
12.161394,17,3681.999277
14.225165,17,3682.487605
15.189568,17,3682.932218
14.634012,17,3683.391145
14.66179,17,3683.8602
14.634012,17,3684.312116
15.16179,17,3684.794718
13.801665,17,3685.239403
9.897781,12,3685.555122
13.746109,17,3685.989858
14.225165,17,3686.43082
13.662776,17,3686.889131
14.66179,17,3687.331971
14.114054,17,3687.799061
14.634012,17,3710.234914
15.16179,17,3710.69909
14.606234,17,3711.141649
14.197388,17,3711.601321
14.606234,17,3712.062965
14.634012,17,3712.562933
14.606234,17,3713.008522
14.689568,17,3713.463198
14.689568,17,3713.911186
12.521835,15,3714.316553
13.801665,17,3714.777083
14.634012,17,3715.260326
12.133616,17,3715.69801
14.225165,17,3716.156305
14.606234,17,3716.59476
13.746109,17,3717.040064
15.106234,17,3717.487487
13.773887,17,3717.943329
13.773887,17,3718.393045
14.197388,17,3718.852247
15.189568,17,3719.317451
14.197388,17,3719.767618
14.225165,17,3720.216783
15.189568,17,3720.661656
14.634012,17,3721.127158
13.773887,17,3721.64489
13.773887,17,3722.102462
14.16961,17,3722.547725
14.141832,17,3723.007339
14.578457,17,3723.460768
14.66179,17,3746.692652
15.16179,17,3747.169594
13.746109,17,3747.643703
13.801665,17,3748.158202
14.197388,17,3748.60626
12.161394,17,3749.068522
14.16961,17,3749.536845
14.634012,17,3750.006356
14.16961,17,3750.482335
13.746109,17,3750.929554
14.606234,17,3751.416228
15.16179,17,3751.887954
15.16179,17,3752.340942
14.66179,17,3752.825644
14.634012,17,3753.31175
15.134012,17,3753.755037
13.801665,17,3754.200694
14.225165,17,3754.675664
14.634012,17,3755.139498
15.189568,17,3755.58409
14.225165,17,3756.060678
14.606234,17,3756.50435
15.16179,17,3756.940942
13.801665,17,3757.383679
15.189568,17,3757.829579
14.634012,17,3758.306524
15.134012,17,3758.748001
14.197388,17,3759.225922
15.134012,17,3759.693322
13.746109,17,3760.230675
14.66179,17,3782.585415
14.225165,17,3783.087185
14.197388,17,3783.540272
14.634012,17,3784.032116
12.105839,17,3784.604133
14.225165,17,3785.121773
14.66179,17,3785.577222
14.225165,17,3786.04858
12.133616,17,3786.506194
14.197388,17,3786.952626
14.578457,17,3787.467886
14.66179,17,3787.892879
14.141832,17,3788.353078
14.66179,17,3788.795985
12.050283,17,3789.283031
15.189568,17,3789.736564
13.718331,17,3790.197193
14.225165,17,3790.6614
14.66179,17,3791.128679
14.634012,17,3791.575026
14.197388,17,3792.020745
14.16961,17,3792.508797
12.391308,15,3792.896375
14.141832,17,3793.352381
15.16179,17,3793.812649
14.225165,17,3794.317397
14.225165,17,3794.787646
14.225165,17,3795.292631
14.66179,17,3795.735677
14.197388,17,3796.192341
15.16179,17,3818.624296
14.606234,17,3819.051532
15.134012,17,3819.551147
15.189568,17,3820.067594
15.16179,17,3820.541255
14.197388,17,3820.986793
10.984197,13,3821.355056
14.634012,17,3821.815668
14.634012,17,3822.289225
12.050283,17,3822.771681
14.634012,17,3823.272264
12.133616,17,3823.740449
14.606234,17,3824.192946
13.773887,17,3824.655602
13.801665,17,3825.132605
15.261785,17,3825.590069
14.197388,17,3826.055951
14.225165,17,3826.52902
13.801665,17,3827.009555
14.66179,17,3827.491883
14.634012,17,3827.9317
14.225165,17,3828.420057
13.801665,17,3828.851544
13.773887,17,3829.345595
12.078061,17,3829.777585
14.634012,17,3830.269111
14.634012,17,3830.736145
13.703337,16,3831.16256
13.773887,17,3831.623466
14.225165,17,3832.08725
12.189172,17,3832.534782
12.71695,17,3855.288594
15.134012,17,3855.744826
12.189172,17,3856.184867
14.66179,17,3856.663059
14.225165,17,3857.117164
13.801665,17,3857.631937
13.773887,17,3858.058391
12.105839,17,3858.54438
14.141832,17,3859.000462
13.773887,17,3859.465551
15.16179,17,3859.955618
14.634012,17,3860.391361
14.634012,17,3860.862264
15.16179,17,3861.329943
14.495123,17,3861.767795
14.225165,17,3862.253867
14.634012,17,3862.711795
12.133616,17,3863.154123
15.134012,17,3863.625993
14.66179,17,3864.133967
14.634012,17,3864.623362
15.16179,17,3865.126785
14.66179,17,3865.581305
13.746109,17,3866.035865
14.66179,17,3866.481944
15.189568,17,3866.959012
14.634012,17,3867.427024
15.189568,17,3867.908571
15.134012,17,3868.360887
14.578457,17,3868.819857
14.197388,17,3891.682828
15.189568,17,3892.13285
15.189568,17,3892.579091
15.16179,17,3893.178433
14.634012,17,3893.742323
14.745123,17,3894.340557
15.189568,17,3895.025784
15.16179,17,3895.787481
14.197388,17,3896.661715
13.718331,17,3898.474391
15.16179,17,3900.193093
14.634012,17,3901.877467
15.189568,17,3903.419073
14.300679,17,3904.328861
14.66179,17,3905.110715
14.689568,17,3905.867862
15.189568,17,3906.483806
14.225165,17,3907.085465
15.16179,17,3907.669315
13.773887,17,3908.276007
14.606234,17,3908.921369
14.66179,17,3909.530561
14.772901,17,3910.141602
14.634012,17,3910.723647
14.197388,17,3911.289094
14.66179,17,3911.904261
15.106234,17,3912.476208
14.197388,17,3912.938184
14.114054,17,3913.393374
14.550679,17,3913.850054
14.197388,17,3936.134592
12.078061,17,3936.544018
14.634012,17,3937.015401
15.16179,17,3937.512361
15.16179,17,3937.992699
14.634012,17,3938.551672
14.16961,17,3939.067039
14.197388,17,3939.53986
15.189568,17,3940.080866
14.66179,17,3940.577687
15.189568,17,3941.015067
14.66179,17,3941.465254
14.634012,17,3941.930961
14.66179,17,3942.40924
14.772901,17,3942.867845
13.801665,17,3943.29499
13.85722,17,3943.76609
15.16179,17,3944.221278
15.134012,17,3944.66685
14.578457,17,3945.116212
14.197388,17,3945.552571
15.189568,17,3945.993475
15.106234,17,3946.44351
14.225165,17,3946.920024
15.189568,17,3947.36445
15.134012,17,3947.807906
15.189568,17,3948.273117
14.66179,17,3948.681737
14.634012,17,3949.137938
14.606234,17,3949.558635
14.66179,17,3972.156058
14.578457,17,3972.636094
13.773887,17,3973.092073
15.134012,17,3973.516303
14.66179,17,3974.0529
14.66179,17,3974.506292
15.16179,17,3974.973066
13.773887,17,3975.402604
14.197388,17,3975.838913
14.225165,17,3976.304072
15.189568,17,3976.765758
13.773887,17,3977.214501
14.634012,17,3977.648728
14.16961,17,3978.087238
14.606234,17,3978.526528
9.975352,12,3978.834832
13.773887,17,3979.266633
14.225165,17,3979.70636
14.634012,17,3980.16551
14.66179,17,3980.637654
14.197388,17,3981.097177
15.16179,17,3981.557673
14.439568,17,3981.967591
14.66179,17,3982.411691
15.16179,17,3982.835721
13.801665,17,3983.271309
14.66179,17,3983.704618
14.66179,17,3984.148103
14.197388,17,3984.581282
14.66179,17,3985.072501
14.197388,17,4007.079476
15.189568,17,4007.523836
15.16179,17,4007.957686
14.16961,17,4008.41178
15.16179,17,4008.883134
13.773887,17,4009.390413
14.66179,17,4009.837721
14.689568,17,4010.275223
15.189568,17,4010.766022
14.550679,17,4011.194551
12.133616,17,4011.648981
14.197388,17,4012.089023
13.746109,17,4012.51012
14.634012,17,4012.934278
15.189568,17,4013.388241
15.189568,17,4013.822902
14.66179,17,4014.257378
15.16179,17,4014.716918
13.773887,17,4015.168957
14.197388,17,4015.638526
14.225165,17,4016.111728
14.225165,17,4016.549018
15.16179,17,4016.984257
14.578457,17,4017.482799
14.66179,17,4017.924751
14.66179,17,4018.421937
14.606234,17,4018.878868
14.634012,17,4019.3433
15.078457,17,4019.758791
14.772901,17,4020.234573
14.16961,17,4042.403303
12.022505,17,4042.921342
14.197388,17,4043.34913
15.16179,17,4043.770662
14.197388,17,4044.205592
13.746109,17,4044.681873
14.66179,17,4045.128625
15.16179,17,4045.561834
13.773887,17,4045.985638
15.189568,17,4046.468456
14.66179,17,4046.894516
14.634012,17,4047.349382
14.225165,17,4047.791893
15.189568,17,4048.263847
14.634012,17,4048.715723
15.16179,17,4049.145385
14.66179,17,4049.623062
14.391832,17,4050.038636
14.225165,17,4050.4941
14.606234,17,4050.947402
14.66179,17,4051.384399
14.66179,17,4051.830457
13.801665,17,4052.293869
14.225165,17,4052.74209
14.225165,17,4053.171926
13.746109,17,4053.671972
14.197388,17,4054.13783
15.16179,17,4054.589643
15.16179,17,4055.059219
14.225165,17,4055.490439
14.717346,17,4055.900103
15.189568,17,4078.636027
14.197388,17,4079.079628
14.225165,17,4079.546079
15.189568,17,4079.963813
14.16961,17,4080.514245
14.225165,17,4081.09698
14.16961,17,4081.579564
12.105839,17,4082.004043
14.225165,17,4082.438407
14.66179,17,4082.902839
14.16961,17,4083.357788
13.718331,17,4083.832114
15.189568,17,4084.283578
13.773887,17,4084.731008
14.634012,17,4085.180952
14.66179,17,4085.633383
15.106234,17,4086.070203
14.634012,17,4086.534302
13.633051,17,4086.957807
14.606234,17,4087.39134
14.66179,17,4087.81273
14.745123,17,4088.237169
14.66179,17,4088.672878
14.689568,17,4089.134231
15.134012,17,4089.582555
14.141832,17,4090.043513
14.16961,17,4090.500735
14.225165,17,4090.962729
14.66179,17,4091.487913
14.772901,17,4091.944996
14.225165,17,4113.83724
14.66179,17,4114.271726
14.634012,17,4114.711803
15.134012,17,4115.172952
14.606234,17,4115.754413
14.634012,17,4116.253219
15.16179,17,4116.728063
14.197388,17,4117.160395
14.634012,17,4117.621972
14.197388,17,4118.049541
14.225165,17,4118.496243
14.717298,17,4118.976692
14.225165,17,4119.430759
13.773887,17,4119.890111
12.133616,17,4120.321698
14.66179,17,4120.791227
15.134012,17,4121.234578
14.225165,17,4121.689184
15.189568,17,4122.138713
14.197388,17,4122.566048
14.66179,17,4123.048769
14.225165,17,4123.48211
14.66179,17,4123.958149
14.197388,17,4124.383764
14.66179,17,4124.849507
14.634012,17,4125.30076
14.66179,17,4125.726478
14.16961,17,4126.150217
14.225165,17,4126.575756
14.66179,17,4127.032326
14.225165,17,4148.982602
14.66179,17,4149.424982
14.197388,17,4149.894244
14.634012,17,4150.360461
14.66179,17,4150.932689
14.41179,16,4151.363776
14.197388,17,4151.8496
13.801665,17,4152.313799
12.050283,17,4152.787687
13.718331,17,4153.217181
12.689172,17,4153.661089
14.66179,17,4154.148271
14.66179,17,4154.654155
14.225165,17,4155.137691
15.134012,17,4155.58754
14.634012,17,4156.159646
15.16179,17,4156.61425
14.634012,17,4157.100595
13.85722,17,4157.561978
14.606234,17,4158.019226
14.717346,17,4158.487794
15.134012,17,4158.969078
14.634012,17,4159.414701
14.634012,17,4159.904048
14.634012,17,4160.362631
14.197388,17,4160.857674
14.225165,17,4161.32294
15.16179,17,4161.824311
15.16179,17,4162.27063
15.16179,17,4162.745714
15.189568,17,4185.052659
14.197388,17,4185.524241
13.829443,17,4185.975683
14.225165,17,4186.414779
15.189568,17,4186.895254
15.189568,17,4187.365249
14.689568,17,4187.865759
14.16961,17,4188.33666
15.189568,17,4188.919915
15.16179,17,4189.428858
14.66179,17,4189.979683
13.746109,17,4190.437131
15.16179,17,4190.944164
14.225165,17,4191.423989
13.801665,17,4191.929603
14.225165,17,4192.370114
14.772901,17,4192.804707
14.66179,17,4193.263065
15.16179,17,4193.703024
15.189568,17,4194.17561
12.078061,17,4194.645783
13.773887,17,4195.130208
15.189568,17,4195.602681
15.189568,17,4196.082812
14.606234,17,4196.547545
15.189568,17,4197.001214
15.134012,17,4197.443984
15.134012,17,4197.907596
14.197388,17,4198.3803
14.634012,17,4198.827204
14.141832,17,4220.849914
15.134012,17,4221.312429
14.634012,17,4221.764592
14.225165,17,4222.244437
14.225165,17,4222.663451
15.134012,17,4223.071252
12.050283,17,4223.523681
15.189568,17,4223.934978
15.16179,17,4224.391898
15.16179,17,4224.826599
13.801665,17,4225.335849
14.66179,17,4225.797771
14.225165,17,4226.256372
14.66179,17,4226.743479
14.745123,17,4227.238631
14.225165,17,4227.68626
14.197388,17,4228.157495
15.16179,17,4228.628515
12.133616,17,4229.070825
15.189568,17,4229.534249
13.746109,17,4229.9657
14.16961,17,4230.405716
14.141832,17,4230.86338
15.134012,17,4231.317024
15.189568,17,4231.769167
14.66179,17,4232.275688
13.801665,17,4232.725786
14.66179,17,4233.218366
14.634012,17,4233.64157
14.16961,17,4234.054477
