#{"t_start": 1765366022.857922, "env_id": "intersection-v0"}
r,l,t
0.0,6,3975.226691
-5.0,1,3975.328459
10.0,10,3976.117739
8.0,8,3976.760863
-0.57992,5,3977.183444
9.0,9,3977.892946
9.0,9,3978.498228
0.0,6,3978.951808
-1.0,5,3979.3848
0.0,6,3979.842359
-1.0,5,3980.235456
8.0,8,3980.925558
9.0,9,3981.583522
8.0,8,3982.121695
10.0,10,3982.942928
10.0,10,4001.878332
-1.0,5,4002.360155
10.0,10,4003.515384
0.0,6,4004.489224
9.0,9,4006.756629
9.0,9,4009.401775
-0.299923,5,4009.88955
-0.841249,5,4010.459563
10.0,10,4011.456548
-2.0,4,4011.788265
0.0,5,4012.208746
-1.0,5,4012.712501
8.0,8,4013.394044
-2.0,4,4013.745801
10.0,10,4014.589983
0.0,6,4015.097898
-1.0,4,4015.535567
10.0,10,4016.571244
10.0,10,4017.484087
10.0,10,4018.16638
-2.0,4,4018.542115
9.0,9,4019.233804
10.0,10,4020.016578
0.0,6,4020.527321
9.0,9,4021.298163
-1.0,5,4021.730277
0.0,5,4022.11421
9.0,9,4022.798379
-1.0,5,4023.224262
0.0,5,4023.610116
-0.841249,5,4024.040261
-1.0,5,4024.442302
0.0,6,4024.861597
0.0,5,4025.248172
9.0,9,4026.054147
0.0,6,4026.5372
-1.0,5,4026.929368
9.0,9,4027.685156
10.0,10,4028.510473
10.0,10,4029.411754
10.0,10,4030.322229
9.0,9,4031.108472
0.0,6,4031.68939
1.0,7,4032.173937
0.0,6,4032.682628
9.0,9,4033.420348
-1.0,5,4033.84613
-1.0,5,4034.245148
10.0,10,4034.980573
-1.0,5,4035.36436
9.0,9,4036.047071
9.0,9,4036.70706
9.0,9,4037.405853
10.0,10,4038.241622
-1.0,5,4038.686572
1.0,7,4039.241687
9.0,9,4039.926349
9.0,9,4040.650634
0.0,6,4041.165529
-2.0,4,4041.491728
-5.0,1,4041.553915
-1.0,5,4041.908262
0.0,6,4042.36622
9.0,9,4043.043425
0.0,6,4043.594272
9.0,9,4044.353979
-1.0,5,4044.684496
9.0,9,4045.374537
10.0,10,4046.216937
-1.0,5,4046.656115
-1.57953,4,4047.005124
0.0,6,4047.47893
-0.57992,5,4047.842302
-1.0,5,4048.26141
8.0,8,4067.295456
0.0,6,4067.760068
10.0,10,4068.462059
0.0,6,4068.905984
10.0,10,4069.65776
-2.0,4,4070.019291
-1.0,5,4070.381524
-1.0,5,4070.814997
-2.0,4,4071.183639
9.0,9,4071.833396
0.0,6,4072.334525
-1.0,5,4072.733102
-1.57953,4,4073.093881
-1.0,5,4073.501799
9.0,9,4074.191144
0.0,6,4074.681885
-1.299552,4,4074.984775
9.0,9,4075.773022
10.0,10,4076.502398
9.0,9,4077.243532
10.0,10,4077.948257
0.0,6,4078.480418
0.0,5,4078.861722
0.0,6,4079.326458
-2.0,4,4079.624064
-1.0,5,4080.178525
0.0,6,4080.681729
9.0,9,4081.371225
9.0,9,4082.12988
9.0,9,4082.779265
9.0,9,4083.430917
0.420014,6,4083.876591
9.0,9,4084.693575
10.0,10,4085.450869
-1.0,5,4085.803599
9.0,9,4086.622519
10.0,10,4087.426995
8.0,8,4087.946406
0.420014,6,4088.529631
10.0,10,4089.333592
10.0,10,4090.151213
0.420014,6,4090.573186
0.0,6,4091.045049
-1.0,5,4091.437216
9.0,9,4092.120707
0.0,6,4092.572948
9.0,9,4093.247612
0.420014,6,4093.88298
10.0,10,4094.741333
9.0,9,4095.427008
0.0,6,4096.016777
9.0,9,4096.681279
9.0,9,4097.367595
-2.0,4,4097.782379
-1.0,5,4098.248424
8.0,8,4098.92609
0.0,6,4099.452851
10.0,10,4100.228848
3.0,9,4101.068075
-1.84084,4,4101.323851
-1.0,5,4101.743266
0.0,6,4102.17642
10.0,10,4103.056261
-1.0,5,4103.511588
0.0,6,4104.054515
0.0,6,4104.543054
9.0,9,4105.276467
9.0,9,4106.023509
0.0,6,4106.512982
9.0,9,4107.208176
10.0,10,4108.063031
9.0,9,4127.182371
9.0,9,4128.013191
0.0,6,4128.568015
8.0,8,4129.21631
10.0,10,4130.017604
0.0,6,4130.496865
-0.841249,5,4130.856122
9.0,9,4131.427724
9.0,9,4132.089112
8.0,8,4132.812788
8.0,8,4133.428589
-1.0,5,4133.788846
1.0,7,4134.316343
9.0,9,4135.045883
9.0,9,4135.725469
10.0,10,4136.3797
0.0,6,4136.78894
8.0,8,4137.428626
8.0,8,4138.100624
9.0,9,4138.812929
-0.299923,5,4139.178443
0.700013,6,4139.599416
9.0,9,4140.327996
0.0,6,4140.895908
0.0,6,4141.374143
0.0,5,4141.742132
9.0,9,4142.470087
0.0,5,4142.867853
9.0,9,4143.656831
-1.0,5,4144.223465
9.0,9,4144.930825
9.0,9,4145.604574
9.0,9,4146.291508
0.158681,6,4146.683362
9.0,9,4147.422957
9.0,9,4148.115389
-1.0,5,4148.451915
9.0,9,4149.234481
8.0,8,4149.973397
10.0,10,4150.869111
9.0,9,4151.655354
10.0,10,4152.570902
9.0,9,4153.311717
-0.57992,5,4153.707519
-0.57992,5,4154.143911
-0.299923,5,4154.505091
9.0,9,4155.25546
9.0,9,4155.965081
0.0,6,4156.420324
-1.0,5,4156.794049
9.0,9,4157.565161
1.0,7,4158.094847
9.0,9,4158.839388
10.0,10,4159.721926
0.0,6,4160.191533
9.0,9,4160.899975
10.0,10,4161.753512
-0.841249,5,4162.127808
10.0,10,4162.893592
-1.0,5,4163.318636
10.0,10,4164.202837
-1.0,5,4164.581515
-5.0,1,4164.640092
2.0,8,4165.26559
9.0,9,4166.069398
8.681208,10,4166.774634
0.0,6,4167.199275
9.0,9,4185.451517
10.0,10,4186.180803
0.0,6,4186.639303
0.0,5,4187.025635
-1.0,5,4187.422776
-1.0,5,4187.792129
9.0,9,4188.583253
-2.0,4,4188.895961
9.0,9,4189.677644
-1.299552,4,4190.06357
0.0,6,4190.616425
-0.57992,5,4190.971269
1.0,7,4191.521128
10.0,10,4192.478966
0.0,5,4192.935557
0.700013,6,4193.386512
0.0,5,4193.765148
0.0,5,4194.251837
0.0,6,4194.75699
0.0,6,4195.227351
8.0,8,4195.781504
9.0,9,4196.498106
9.0,9,4197.231107
10.0,10,4198.070339
10.0,10,4198.842025
0.0,6,4199.297369
-0.299923,5,4199.725238
8.0,8,4200.331039
9.0,9,4201.044735
8.0,8,4201.698628
9.0,9,4202.361963
-1.0,5,4202.727565
9.0,9,4203.486322
10.0,10,4204.30878
1.0,7,4204.825674
9.0,9,4205.545697
0.0,6,4206.029248
0.0,5,4206.447008
0.0,6,4206.944144
9.0,9,4207.750301
0.0,6,4208.23115
9.0,9,4209.065643
9.0,9,4209.74601
9.0,9,4210.498199
0.0,6,4210.946054
10.0,10,4211.706669
10.0,10,4212.509591
10.0,10,4213.247829
8.0,8,4213.817587
9.0,9,4214.596962
0.0,6,4215.211294
9.0,9,4215.97561
9.0,9,4216.724223
8.0,8,4217.387129
8.0,8,4217.969679
9.0,9,4218.701089
-1.0,5,4219.13432
0.0,6,4219.687679
0.0,6,4220.1814
2.0,8,4220.86582
9.0,9,4221.608263
-0.57992,5,4222.137487
-1.0,5,4222.549504
0.0,5,4222.998742
0.0,6,4223.482154
-1.0,5,4223.906525
-0.299923,5,4224.360729
0.0,6,4224.973406
8.0,8,4225.604114
9.0,9,4226.280139
10.0,10,4227.216819
10.0,10,4245.894953
9.0,9,4246.645757
0.0,6,4247.11305
0.0,6,4247.673521
-1.0,5,4248.041667
9.0,9,4248.784666
9.0,9,4249.410603
-1.0,5,4249.776674
-1.0,5,4250.250302
9.0,9,4251.014876
1.158669,7,4251.548307
0.0,6,4251.98618
-1.0,5,4252.375906
9.0,9,4253.080192
9.0,9,4253.801417
-0.57992,5,4254.263521
1.0,7,4254.918169
8.0,8,4255.523584
-1.0,5,4255.938428
-0.57992,5,4256.294251
-1.0,5,4256.724785
11.0,11,4257.691194
-0.841249,5,4258.099877
0.700013,6,4258.590808
10.0,10,4259.39617
0.0,6,4259.901198
10.0,10,4260.681355
-1.0,5,4261.102081
-0.57992,5,4261.520612
9.0,9,4262.225191
0.0,6,4262.701432
-1.0,5,4263.01425
-1.0,5,4263.466227
9.0,9,4264.206632
9.0,9,4264.864127
9.0,9,4265.625381
9.0,9,4266.256161
0.0,6,4266.696617
10.0,10,4267.515047
9.0,9,4268.285903
9.0,9,4268.923316
-0.299923,5,4269.285968
0.700013,6,4269.818855
2.158667,8,4270.378704
10.0,10,4271.151194
0.0,6,4271.605804
9.0,9,4272.338365
9.0,9,4273.051721
-1.0,5,4273.411746
0.0,6,4273.851258
-1.0,5,4274.250059
9.0,9,4274.915946
-2.0,4,4275.308435
10.0,10,4276.107623
9.0,9,4276.7329
10.0,10,4277.480062
10.0,10,4278.272065
-2.0,4,4278.577018
-1.0,5,4279.044527
1.0,7,4279.58809
8.0,8,4280.160053
0.0,5,4280.569603
9.0,9,4281.20347
-2.0,4,4281.546837
-1.0,5,4281.906296
1.0,6,4282.360083
9.0,9,4282.963135
0.0,6,4283.478851
-1.0,5,4283.800237
10.0,10,4284.64843
9.0,9,4285.423755
0.0,6,4303.565757
0.0,6,4304.102066
0.0,5,4304.519272
-1.0,5,4304.938398
9.0,9,4305.684212
9.0,9,4306.353626
-2.0,4,4306.693412
4.0,5,4307.029798
0.0,5,4307.441475
-5.0,1,4307.556256
9.0,9,4308.293214
9.0,9,4309.022115
-1.299552,4,4309.340083
-1.0,5,4309.672902
9.0,9,4310.334184
1.0,7,4310.863057
9.0,9,4311.72983
9.0,9,4312.507306
0.0,6,4312.992153
9.0,9,4313.7692
-0.299923,5,4314.219478
9.0,9,4314.912134
-1.0,5,4315.36833
9.0,9,4316.098975
9.0,9,4316.851045
0.0,6,4317.423773
-1.0,5,4317.946074
0.0,5,4318.328433
-2.0,4,4318.746058
10.0,10,4319.498931
0.0,6,4319.937032
9.0,9,4320.565481
10.0,10,4321.303512
8.0,8,4322.019116
8.0,8,4322.566731
1.0,7,4323.121408
9.0,9,4323.796394
8.0,8,4324.455904
9.0,9,4325.099126
9.0,9,4325.854363
0.0,6,4326.344518
10.0,10,4327.096442
-1.0,5,4327.511203
10.0,10,4328.458229
10.0,10,4329.231904
8.0,8,4329.95112
10.0,10,4330.807773
0.0,6,4331.276941
1.0,7,4331.962096
0.0,6,4332.411655
-1.0,5,4332.784945
10.0,10,4333.519668
0.0,6,4333.974321
9.0,9,4334.71947
9.0,9,4335.381055
9.0,9,4336.109151
9.0,9,4336.867104
-1.0,5,4337.254084
-1.0,5,4337.610282
8.0,8,4338.264953
0.0,6,4338.765175
-1.84084,4,4339.059933
10.0,10,4339.761917
10.0,10,4340.692045
10.0,10,4341.420473
8.0,8,4342.043476
-3.0,3,4342.273173
9.0,9,4342.952971
-1.0,5,4343.349987
5.0,6,4343.846352
1.0,6,4344.283265
-1.0,5,4344.658918
0.0,6,4363.09993
9.0,9,4363.778576
0.0,5,4364.160933
-1.0,5,4364.572124
9.0,9,4365.284724
9.0,9,4365.998532
-0.299923,5,4366.341708
0.0,6,4366.856471
9.0,9,4367.570817
9.0,9,4368.315217
10.0,10,4369.185297
-1.0,5,4369.6418
9.0,9,4370.30555
9.0,9,4371.047418
9.0,9,4371.775435
-1.0,5,4372.091445
-1.0,5,4372.498046
9.0,9,4373.078949
9.0,9,4373.7971
9.0,9,4374.43441
9.0,9,4375.24853
10.0,10,4376.03688
10.0,10,4376.995453
0.0,6,4377.439296
0.0,6,4377.941332
0.0,6,4378.463767
-0.57992,5,4378.787796
-1.0,4,4379.057569
10.0,10,4379.935978
9.0,9,4380.634419
0.0,6,4381.171655
9.0,9,4381.971918
0.0,5,4382.35657
-1.0,5,4382.780836
-1.0,5,4383.186312
9.0,9,4383.846773
-2.0,4,4384.164904
9.0,9,4384.922561
11.0,11,4385.75319
10.0,10,4386.628106
0.0,6,4387.077917
9.0,9,4387.74747
9.0,9,4388.442988
0.0,6,4388.913167
9.0,9,4389.560121
9.0,9,4390.256472
-1.299552,4,4390.697462
9.0,9,4391.597902
9.0,9,4392.33467
0.0,6,4392.824497
10.0,10,4393.694165
-0.299923,5,4394.059763
9.0,9,4394.718722
-1.0,4,4395.079335
9.0,9,4395.794986
-1.0,5,4396.194572
9.0,9,4396.930854
9.0,9,4397.701976
0.158681,6,4398.25774
10.0,10,4399.040354
0.158681,6,4399.558764
0.0,6,4400.046363
0.0,6,4400.563066
0.0,6,4401.04047
-1.0,5,4401.373506
10.0,10,4402.119413
8.0,8,4402.792099
9.0,9,4403.488224
10.0,10,4422.332791
8.0,8,4423.044529
9.0,9,4423.845851
-2.0,4,4424.234915
-4.0,1,4424.326269
8.0,8,4424.984907
10.0,10,4425.841262
-0.841249,5,4426.243052
0.0,6,4426.708805
0.0,6,4427.242623
-0.57992,5,4427.621714
-0.841249,5,4428.085126
10.0,10,4428.882122
11.0,11,4429.853951
8.0,8,4430.470798
-0.57992,5,4430.904231
1.0,7,4431.460324
8.0,8,4432.0428
9.0,9,4432.892156
-1.0,5,4433.234308
10.0,10,4434.060856
-5.0,1,4434.173709
-1.0,5,4434.486096
9.0,9,4435.218843
-1.299552,4,4435.55499
-1.0,5,4436.025689
8.0,8,4436.588192
-1.0,5,4436.97404
8.0,8,4437.474782
9.0,9,4438.161526
0.0,5,4438.600718
9.0,9,4439.302517
9.0,9,4440.025946
9.0,9,4440.758616
-0.299923,5,4441.136667
-1.84084,4,4441.435571
-1.0,5,4441.841743
-0.299923,5,4442.198426
0.0,6,4442.680341
9.0,9,4443.309393
9.0,9,4444.078393
9.0,9,4444.777036
9.0,9,4445.444214
8.0,8,4446.04697
9.0,9,4446.760853
-1.0,5,4447.238945
-2.0,4,4447.661998
-1.84084,4,4448.025616
0.0,6,4448.574154
9.0,9,4449.367876
9.0,9,4450.113057
10.0,10,4450.903073
-2.0,4,4451.273651
-1.84084,4,4451.595904
9.0,9,4452.212877
10.0,10,4453.015074
9.0,9,4453.667407
2.7,8,4454.249691
9.0,9,4455.04642
0.0,6,4455.487842
0.0,6,4455.891182
-1.0,5,4456.326349
9.0,9,4457.067582
2.0,8,4457.702028
9.0,9,4458.629339
0.0,5,4459.098199
10.0,10,4459.879693
10.0,10,4460.558757
0.0,5,4460.913189
3.0,8,4461.467268
9.0,9,4462.189633
9.0,9,4462.910933
9.0,9,4481.683467
-1.0,4,4482.002995
10.0,10,4482.798659
9.0,9,4483.690537
9.0,9,4484.299699
9.0,9,4484.897751
8.0,8,4485.524481
1.0,6,4485.914312
9.0,9,4486.545836
10.0,10,4487.337169
10.0,10,4488.065696
9.0,9,4488.938425
10.0,10,4489.74535
-1.299552,4,4490.034264
10.0,10,4490.758498
8.0,8,4491.485452
1.0,7,4492.077503
8.0,8,4492.670441
9.0,9,4493.374248
0.0,6,4493.770758
0.0,6,4494.220342
9.0,9,4494.907077
10.0,10,4495.638953
10.0,10,4496.595395
10.0,10,4497.397333
10.0,10,4498.183392
0.0,6,4498.653785
9.0,9,4499.346889
-1.0,5,4499.733245
9.0,9,4500.397671
9.0,9,4501.071807
9.0,9,4501.723919
0.0,6,4502.229892
8.0,8,4502.897837
-5.0,1,4502.928332
0.0,6,4503.514806
10.0,10,4504.275227
0.0,6,4504.701393
9.0,9,4505.45587
-1.0,5,4505.870735
-1.0,5,4506.283818
0.0,6,4506.807158
-1.0,4,4507.088818
0.0,6,4507.534831
0.0,6,4508.031745
11.0,11,4508.894138
-0.841249,5,4509.270628
0.0,6,4509.783811
10.0,10,4510.582459
9.0,9,4511.290991
10.0,10,4512.097121
0.0,6,4512.603916
9.0,9,4513.170214
-1.0,5,4513.482691
-1.0,5,4513.85323
-1.0,4,4514.116253
0.0,6,4514.552909
0.700013,6,4515.042601
9.0,9,4515.747475
-1.0,5,4516.170269
-4.0,2,4516.334549
9.0,9,4517.162017
0.0,5,4517.49318
9.0,9,4518.143903
-1.0,5,4518.610924
1.0,7,4519.263409
10.0,10,4520.111362
9.0,9,4520.737111
-0.299923,5,4521.052447
1.158669,7,4539.962666
-1.0,5,4540.335548
-1.299552,4,4540.681677
11.0,11,4541.552019
0.0,6,4542.017567
9.0,9,4542.746905
-1.57953,4,4543.088109
9.0,9,4543.803027
1.420002,7,4544.300552
0.0,6,4544.760781
9.0,9,4545.624998
-1.0,5,4546.0454
9.0,9,4546.738529
0.0,6,4547.292053
9.0,9,4548.077605
10.0,10,4548.82777
9.0,9,4549.507595
9.0,9,4550.328416
9.0,9,4551.218331
9.0,9,4551.926539
0.0,6,4552.344395
0.0,6,4552.81298
10.0,10,4553.580019
-1.0,5,4554.029097
9.0,9,4554.766047
10.0,10,4555.588516
0.0,6,4556.075805
1.0,7,4556.628737
-1.0,5,4557.00987
9.0,9,4557.682148
9.0,9,4558.408948
0.0,6,4558.819329
0.0,6,4559.302738
9.0,9,4560.021118
9.0,9,4560.624771
8.0,8,4561.292266
-0.299923,5,4561.737255
9.0,9,4562.358201
0.0,6,4562.867812
-2.0,3,4563.123271
0.0,5,4563.575976
0.0,6,4564.045803
3.0,9,4564.759033
-3.703662,7,4565.379076
10.0,10,4566.361848
0.0,6,4566.781004
-1.299552,4,4567.150935
0.0,6,4567.604886
10.0,10,4568.442795
9.0,9,4569.182585
0.0,6,4569.656583
10.0,10,4570.405575
9.0,9,4571.168362
1.0,7,4571.685795
10.0,10,4572.481094
9.0,9,4572.994037
9.0,9,4573.872539
9.0,9,4574.582026
-1.299552,4,4574.925983
9.0,9,4575.610936
9.0,9,4576.292293
1.0,6,4576.903898
9.0,9,4577.784643
9.0,9,4578.520055
0.0,6,4578.976584
0.0,6,4579.491194
10.0,10,4580.306284
-1.0,5,4580.745629
9.0,9,4581.423432
9.0,9,4600.71652
-0.299923,5,4601.102748
9.0,9,4601.824873
0.0,6,4602.330572
0.0,5,4602.683613
-1.0,5,4603.166345
0.0,6,4603.606684
9.0,9,4604.361996
11.0,11,4605.236129
10.0,10,4606.209193
-3.0,3,4606.469058
9.0,9,4607.178137
10.0,10,4607.900955
-2.0,4,4608.309755
0.0,6,4608.81186
9.0,9,4609.818189
9.0,9,4610.868141
9.0,9,4613.777792
-0.841249,5,4615.282211
10.0,10,4616.753935
8.0,8,4617.516256
-1.299552,4,4617.941942
9.0,9,4618.707509
-0.299923,5,4619.176749
-0.299923,5,4619.603319
10.0,10,4620.562248
9.0,9,4621.509929
-1.0,5,4621.985676
0.0,6,4622.603094
9.0,9,4623.459392
-1.0,5,4623.893345
0.0,6,4624.456955
-2.0,4,4624.757193
9.0,9,4625.520082
-1.0,5,4625.888454
9.0,9,4626.615102
8.0,8,4627.33331
0.0,5,4627.722826
9.0,9,4628.327799
1.0,7,4628.864708
10.0,10,4629.742427
9.0,9,4630.456328
-0.841249,5,4630.816664
-1.0,5,4631.214428
10.0,10,4632.127224
-1.0,5,4632.492313
-1.0,5,4632.954668
0.700013,6,4633.493332
10.0,10,4634.236188
-0.841249,5,4634.64421
9.0,9,4635.302627
9.0,9,4635.997466
9.0,9,4636.68495
9.0,9,4637.342103
10.0,10,4638.346535
10.0,10,4639.077315
8.0,8,4639.710035
3.0,9,4640.329877
0.0,5,4640.717491
-1.0,5,4641.125461
-0.57992,5,4641.541244
10.0,10,4642.367996
1.0,7,4642.937238
0.0,6,4643.388587
9.0,9,4644.151712
9.0,9,4644.923289
-1.0,5,4645.368101
10.0,10,4646.133661
9.0,9,4646.882148
0.0,6,4665.064249
8.0,8,4665.711108
0.0,6,4666.180156
10.0,10,4667.025222
9.0,9,4667.865462
1.0,6,4668.399019
0.0,6,4668.887074
10.0,10,4669.833407
-1.0,5,4670.254531
0.0,6,4670.851393
9.0,9,4671.552661
9.0,9,4672.28583
9.0,9,4673.030036
10.0,10,4673.906394
8.0,8,4674.676398
-1.0,5,4675.128217
9.0,9,4675.862867
10.0,10,4676.706602
2.0,8,4677.389145
9.0,9,4678.086418
10.0,10,4678.993483
0.0,6,4679.525808
-0.299923,5,4679.945602
10.0,10,4680.727943
9.0,9,4681.434125
0.0,6,4681.880019
9.0,9,4682.589621
9.0,9,4683.312824
0.0,6,4683.877527
9.0,9,4684.613201
-1.0,4,4684.890635
10.0,10,4685.715527
0.0,6,4686.316844
9.0,9,4687.163112
9.0,9,4687.8822
-0.299923,5,4688.324452
9.0,9,4689.129669
-1.299552,4,4689.431226
9.0,9,4690.116988
9.0,9,4690.939323
9.0,9,4691.722257
-1.57953,4,4692.01395
-1.0,5,4692.408704
9.0,9,4693.172283
0.0,5,4693.569012
-1.0,5,4693.96304
9.0,9,4694.627865
-1.84084,4,4694.979825
-1.0,5,4695.440233
9.0,9,4696.215226
0.0,6,4696.816883
-1.0,5,4697.266593
10.0,10,4698.090595
9.0,9,4698.855323
10.0,10,4699.614105
9.0,9,4700.247478
-1.57953,4,4700.579287
0.0,6,4701.013186
9.0,9,4701.738883
9.0,9,4702.396114
11.0,11,4703.206584
3.0,9,4703.855297
1.0,7,4704.410055
0.0,6,4704.979919
0.0,5,4705.334693
8.0,8,4706.05219
0.0,6,4706.517991
9.0,9,4707.175161
-0.57992,5,4724.983453
-1.0,5,4725.490091
10.0,10,4726.269256
8.0,8,4726.785466
0.0,6,4727.151081
0.0,5,4727.491872
9.0,9,4728.296833
0.0,6,4728.875712
9.0,9,4729.684537
8.0,8,4730.194
1.0,7,4730.774835
9.0,9,4731.553385
-0.57992,5,4732.005729
-5.0,1,4732.115381
9.0,9,4732.901829
-2.0,4,4733.21902
-0.299923,5,4733.614089
9.0,9,4734.360658
0.0,6,4734.807129
9.0,9,4735.522927
-1.0,5,4735.860988
9.0,9,4736.617633
-1.0,5,4737.091332
-1.0,5,4737.529843
-1.0,5,4737.928789
-1.0,5,4738.378441
10.0,10,4739.122779
-1.0,5,4739.491863
2.0,8,4740.104541
0.0,6,4740.689885
9.0,9,4741.541014
9.0,9,4742.373424
-0.57992,5,4742.798538
9.0,9,4743.500798
-0.57992,5,4743.887486
0.0,6,4744.394842
9.0,9,4745.052977
0.0,6,4745.511107
10.0,10,4746.310833
10.0,10,4747.16715
0.0,6,4747.680596
1.0,6,4748.123207
-1.84084,4,4748.459944
9.0,9,4749.156626
-0.299923,5,4749.536959
9.0,9,4750.285601
9.0,9,4750.829331
0.0,6,4751.343863
3.42,9,4752.070776
0.0,6,4752.509017
0.0,6,4752.947359
0.0,6,4753.47234
0.0,6,4753.933288
0.0,6,4754.421692
0.0,6,4754.913943
9.0,9,4755.654788
0.0,6,4756.045563
-2.0,4,4756.448679
-1.0,5,4756.893188
10.0,10,4757.782717
10.0,10,4758.630834
-1.0,5,4759.060214
0.0,6,4759.498833
9.0,9,4760.246155
-1.0,5,4760.654494
9.0,9,4761.437657
9.0,9,4762.233236
9.0,9,4763.044426
2.0,8,4763.667266
10.0,10,4764.58498
0.0,6,4765.048204
2.0,8,4765.674194
9.0,9,4766.420842
0.0,6,4784.907185
9.0,9,4785.701543
9.0,9,4786.509774
2.0,8,4787.135028
9.0,9,4787.884397
-2.0,4,4788.167854
-1.0,5,4788.602436
9.0,9,4789.331232
0.0,6,4789.842149
0.0,5,4790.20851
9.0,9,4791.016739
1.0,7,4791.622784
10.0,10,4792.391608
9.0,9,4793.184648
10.0,10,4794.026155
0.0,6,4794.573285
0.0,6,4795.131359
-1.0,5,4795.5107
9.0,9,4796.201111
9.0,9,4796.88641
-1.0,5,4797.22693
0.0,6,4797.620579
10.0,10,4798.530585
8.0,8,4799.242797
0.0,6,4799.733372
-1.0,5,4800.241517
1.0,7,4800.838908
10.0,10,4801.745471
10.0,10,4802.560121
0.0,6,4802.989856
-1.57953,4,4803.284913
9.0,9,4803.921109
-1.0,5,4804.320464
0.0,6,4804.752198
-1.0,5,4805.097727
-2.0,4,4805.428414
10.0,10,4806.213194
0.0,6,4806.742501
9.0,9,4807.413694
9.0,9,4808.259236
1.0,7,4808.867644
-1.0,4,4809.274036
9.0,9,4810.067898
9.0,9,4810.796861
5.0,6,4811.313191
-5.0,1,4811.399032
9.0,9,4812.137705
-1.0,5,4812.520866
9.0,9,4813.206769
-0.299923,5,4813.61273
-1.0,5,4813.958631
10.0,10,4814.809316
9.0,9,4815.61781
9.0,9,4816.450394
0.0,6,4816.977747
-1.84084,4,4817.263485
0.158681,6,4817.706827
9.0,9,4818.491159
9.0,9,4819.24144
9.0,9,4820.039776
9.0,9,4820.74295
-1.0,5,4821.205505
-5.0,1,4821.315279
0.0,6,4821.788167
0.0,5,4822.215238
0.0,6,4822.712706
0.0,6,4823.258914
-1.0,5,4823.679593
9.0,9,4824.422752
0.0,6,4824.959093
-1.446814,7,4825.544685
0.0,6,4826.11984
-0.299923,5,4826.513563
1.0,7,4827.145308
10.0,10,4845.94582
10.0,10,4846.694298
9.0,9,4847.425221
9.0,9,4848.105002
0.420014,6,4848.54918
-1.0,5,4848.936178
1.0,7,4849.415301
-0.57992,5,4849.86459
9.0,9,4850.461194
0.0,6,4850.905891
0.0,6,4851.257479
9.0,9,4851.93946
9.0,9,4852.719736
9.0,9,4853.474302
-1.0,4,4853.803419
10.0,10,4854.689552
0.0,6,4855.161746
9.0,9,4855.917024
10.0,10,4856.774314
-1.0,5,4857.196276
0.0,6,4857.647005
0.700013,6,4858.200396
-0.841249,5,4858.605428
10.0,10,4859.407816
10.0,10,4860.109776
10.0,10,4861.088049
0.0,6,4861.547578
9.0,9,4862.334347
0.0,6,4862.766634
0.0,6,4863.203217
0.0,6,4863.684664
9.0,9,4864.446865
0.0,6,4864.991099
9.0,9,4865.771571
10.0,10,4866.71249
9.0,9,4867.465039
10.0,10,4868.19829
9.0,9,4868.888164
10.0,10,4869.830466
10.0,10,4870.720109
0.0,6,4871.181052
-1.0,5,4871.538514
10.0,10,4872.293689
9.0,9,4873.123425
9.0,9,4873.902274
-1.0,5,4874.336001
0.0,6,4874.8454
10.0,10,4875.728376
0.158681,6,4876.2301
0.0,5,4876.653389
-3.301711,6,4877.137105
0.0,6,4877.735045
9.0,9,4878.38582
10.0,10,4879.11355
10.0,10,4879.833172
10.0,10,4880.600207
9.0,9,4881.297702
-1.0,4,4881.629997
0.0,6,4882.082502
0.420014,6,4882.548851
9.0,9,4883.321984
10.0,10,4884.306836
-1.0,5,4884.654149
-0.841249,5,4885.105404
10.0,10,4885.786788
0.0,6,4886.240444
9.0,9,4904.942483
-0.57992,5,4905.489487
8.0,8,4906.167457
10.0,10,4907.068208
0.0,6,4907.553763
1.0,7,4908.120003
0.0,6,4908.679027
9.0,9,4909.370341
10.0,10,4910.174165
-1.0,5,4910.524194
9.0,9,4911.208092
10.0,10,4912.029668
-1.0,4,4912.372472
9.0,9,4913.080853
-1.0,5,4913.509551
-2.577249,3,4913.709843
10.0,10,4914.515475
0.0,6,4915.089303
9.0,9,4915.807961
10.0,10,4916.583723
0.0,5,4917.018991
9.0,9,4917.810845
9.0,9,4918.550452
1.0,7,4919.046509
9.0,9,4919.647352
10.0,10,4920.455718
-1.0,5,4920.841842
9.0,9,4921.594318
10.0,10,4922.374995
10.0,10,4923.140768
9.0,9,4923.788813
1.0,7,4924.240848
10.0,10,4924.97243
9.0,9,4925.915854
10.0,10,4926.853771
0.0,6,4927.228168
9.0,9,4927.969103
-2.0,4,4928.241293
9.0,9,4928.941171
0.0,6,4929.406809
0.420014,6,4929.916728
8.0,8,4930.603605
10.0,10,4931.430945
8.0,8,4932.050112
-1.0,5,4932.425988
-1.0,5,4932.781334
1.0,7,4933.326357
9.0,9,4933.887113
0.0,6,4934.401228
-1.0,5,4934.844232
-0.57992,5,4935.247289
0.420014,6,4935.687411
2.0,8,4936.33466
-2.0,4,4936.704341
10.0,10,4937.418445
0.0,6,4937.873316
-1.0,5,4938.251308
9.0,9,4938.937262
10.0,10,4939.797865
-0.841249,5,4940.232553
8.0,8,4940.804448
0.0,6,4941.314989
